date,price
2020-07-08,4182.392491467577
2020-07-09,4187.055944055944
2020-07-10,4166.3131672597865
2020-07-13,4130.61
2020-07-14,4143.61301369863
2020-07-15,4144.871527777777
2020-07-16,4220.958139534884
2020-07-17,4121.672413793103
2020-07-20,4229.857142857143
2020-07-21,4148.260869565217
2020-07-22,4167.877697841726
2020-07-23,4106.798611111111
2020-07-24,4153.094076655052
2020-07-27,4160.176029962547
2020-07-28,4107.897526501767
2020-07-29,4089.0318021201415
2020-07-30,4109.9055944055945
2020-07-31,4185.681818181818
2020-08-03,4359.568965517241
2020-08-04,4217.04128440367
2020-08-05,4154.122362869199
2020-08-06,4156.431451612903
2020-08-07,4162.264808362369
2020-08-10,4250.840425531915
2020-08-11,4246.550359712231
2020-08-12,4308.60752688172
2020-08-13,4269.55
2020-08-14,4271.883458646616
2020-08-17,4270.795053003533
2020-08-18,4407.060606060606
2020-08-19,4359.53023255814
2020-08-20,4271.186046511628
2020-08-21,4449.570621468926
2020-08-24,4331.066202090592
2020-08-25,4443.77108433735
2020-08-26,4481.663461538462
2020-08-27,4476.680769230769
2020-08-28,4537.109756097561
2020-08-31,4562.030418250951
2020-09-01,4679.720930232558
2020-09-02,4569.459821428572
2020-09-03,4602.355555555556
2020-09-04,4622.214285714285
2020-09-07,4654.528225806452
2020-09-08,4559.483516483517
2020-09-09,4524.398625429553
2020-09-10,4585.893939393939
2020-09-11,4702.592307692307
2020-09-14,4650.742857142857
2020-09-15,4697.928825622776
2020-09-16,4692.95
2020-09-17,4819.028735632184
2020-09-18,4685.494809688581
2020-09-21,4724.0202429149795
2020-09-22,4758.030651340996
2020-09-23,4753.2625
2020-09-24,4843.577319587629
2020-09-25,4865.38947368421
2020-09-28,4908.972477064221
2020-09-29,4920.10480349345
2020-09-30,4947.235023041475
2020-10-01,4995.374331550802
2020-10-02,5070.636363636364
2020-10-05,5010.349557522124
2020-10-06,5079.189189189189
2020-10-07,5112.591304347826
2020-10-08,5129.195555555556
2020-10-09,5104.3421052631575
2020-10-12,5084.3624595469255
2020-10-13,5051.742268041237
2020-10-14,5024.80442804428
2020-10-15,5123.068493150685
2020-10-16,5161.35593220339
2020-10-19,5076.513888888889
2020-10-20,5044.813084112149
2020-10-21,5056.0787037037035
2020-10-22,5067.28640776699
2020-10-23,5091.1620111731845
2020-10-26,5128.014492753623
2020-10-27,4987.387096774193
2020-10-28,4901.985401459854
2020-10-29,4938.869565217391
2020-10-30,5165.5161290322585
2020-11-02,4968.435146443515
2020-11-03,4946.944664031621
2020-11-04,4833.871886120996
2020-11-05,4888.471042471043
2020-11-06,4890.603703703704
2020-11-09,4894.969230769231
2020-11-10,4846.750889679715
2020-11-11,4885.319502074689
2020-11-12,5076.820987654321
2020-11-13,5304.22429906542
2020-11-16,5014.050420168067
2020-11-17,4991.163841807909
2020-11-18,4909.242798353909
2020-11-19,4852.1
2020-11-20,4856.354477611941
2020-11-23,4794.259515570934
2020-11-24,4789.090252707581
2020-11-25,4849.735772357723
2020-11-26,4755.660792951542
2020-11-27,4859.227642276423
2020-11-30,5075.12030075188
2020-12-01,4846.733668341709
2020-12-02,4770.818565400844
2020-12-03,4698.1612903225805
2020-12-04,4760.433460076046
2020-12-07,4607.14
2020-12-08,5110.099173553719
2020-12-09,4598.975
2020-12-10,4581.570833333333
2020-12-11,4653.911016949152
2020-12-14,4779.289473684211
2020-12-15,4681.46062992126
2020-12-16,4663.658823529412
2020-12-17,4651.36220472441
2020-12-18,4660.736842105263
2020-12-21,4607.958015267175
2020-12-22,4559.16091954023
2020-12-23,4578.052208835341
2020-12-24,4639.351111111111
2020-12-25,4955.653543307087
2020-12-28,4505.396
2020-12-29,4526.5905511811025
2020-12-30,4488.363636363636
2020-12-31,4482.753191489362
2021-01-01,4657.572864321608
2021-01-04,4512.916666666667
2021-01-05,4647.606481481482
2021-01-06,4699.571428571428
2021-01-07,4707.921052631579
2021-01-08,4757.360576923077
2021-01-11,4663.185929648242
2021-01-12,4619.104477611941
2021-01-13,4752.981481481482
2021-01-14,4962.159292035398
2021-01-15,4647.6511627906975
2021-01-18,4498.0
2021-01-19,4461.826923076923
2021-01-20,4461.5182186234815
2021-01-21,4523.859922178988
2021-01-22,4582.692307692308
2021-01-25,4505.086642599278
2021-01-26,5367.291666666667
2021-01-27,4504.007380073801
2021-01-28,4447.685483870968
2021-01-29,4512.78445229682
2021-02-01,4561.5697211155375
2021-02-02,4583.388888888889
2021-02-03,4501.014545454545
2021-02-04,4521.519163763066
2021-02-05,4594.491289198606
2021-02-08,4607.691489361702
2021-02-09,4587.252336448598
2021-02-10,4572.544303797468
2021-02-11,4643.475609756098
2021-02-12,4591.55
2021-02-15,4618.4441087613295
2021-02-16,4624.934931506849
2021-02-17,4674.32268370607
2021-02-18,4686.003095975232
2021-02-19,4784.302788844621
2021-02-22,4673.12
2021-02-23,4685.073529411765
2021-02-24,4648.449567723343
2021-02-25,4738.078313253012
2021-02-26,4857.873517786561
2021-03-01,4830.804054054054
2021-03-02,4792.169230769231
2021-03-03,4821.122807017544
2021-03-04,4869.898351648351
2021-03-05,4844.177419354839
2021-03-08,4836.8011049723755
2021-03-09,4766.06043956044
2021-03-10,4856.146005509642
2021-03-11,5033.722222222223
2021-03-12,4871.663043478261
2021-03-15,4903.620588235294
2021-03-16,4955.922509225093
2021-03-17,4918.001623376624
2021-03-18,4867.7024221453285
2021-03-19,4849.222727272727
2021-03-22,4838.776155717762
2021-03-23,4812.640151515152
2021-03-24,4826.411330049261
2021-03-25,4812.276762402089
2021-03-26,4855.753048780488
2021-03-29,5004.674418604651
2021-03-30,4925.535714285715
2021-03-31,4967.69696969697
2021-04-01,4998.065714285714
2021-04-02,4940.540935672515
2021-04-05,4901.625
2021-04-06,5008.839371980676
2021-04-07,5044.461822660099
2021-04-08,4998.835897435897
2021-04-09,5068.850253807107
2021-04-12,5169.626623376624
2021-04-13,5192.8777292576415
2021-04-14,5217.058479532164
2021-04-15,5224.980825958702
2021-04-16,5277.171388101983
2021-04-19,5289.493055555556
2021-04-20,5287.446808510638
2021-04-21,5338.205882352941
2021-04-22,5319.566539923954
2021-04-23,5324.105882352941
2021-04-26,5200.801843317972
2021-04-27,5228.378109452737
2021-04-28,5247.037037037037
2021-04-29,5214.5114942528735
2021-04-30,5193.1182266009855
2021-05-03,5072.575163398693
2021-05-04,5171.977653631285
2021-05-05,5164.35632183908
2021-05-06,5219.059880239521
2021-05-07,5250.672222222222
2021-05-10,5274.861271676301
2021-05-11,5376.809523809524
2021-05-12,5355.032608695652
2021-05-13,5434.0609756097565
2021-05-14,5455.184210526316
2021-05-17,5346.846590909091
2021-05-18,5313.544444444445
2021-05-19,5342.6547619047615
2021-05-20,5218.176767676768
2021-05-21,5218.311881188119
2021-05-24,5153.055555555556
2021-05-25,5205.199152542373
2021-05-26,5299.767295597484
2021-05-27,5130.670212765957
2021-05-28,5171.98023715415
2021-05-31,5124.504032258064
2021-06-01,5070.158995815899
2021-06-02,5069.868794326241
2021-06-03,5060.632075471698
2021-06-04,5015.249226006192
2021-06-07,5014.098360655737
2021-06-08,5030.650602409639
2021-06-09,5001.174698795181
2021-06-10,4981.483333333334
2021-06-11,4972.771513353116
2021-06-14,4890.940217391304
2021-06-15,4859.957333333334
2021-06-16,4859.644385026738
2021-06-17,4854.083798882682
2021-06-18,4815.904225352113
2021-06-21,4871.573863636364
2021-06-22,4903.464
2021-06-23,4865.215789473684
2021-06-24,4885.637724550898
2021-06-25,4950.530219780219
2021-06-28,4862.842666666666
2021-06-29,4869.366946778711
2021-06-30,4840.897435897436
2021-07-01,4879.625482625483
2021-07-02,4855.51282051282
2021-07-05,4786.399305555556
2021-07-06,4922.3830845771145
2021-07-07,4824.295801526718
2021-07-08,4824.245098039216
2021-07-09,4854.329588014982
2021-07-12,4757.060126582279
2021-07-13,4732.506289308176
2021-07-14,4659.956810631229
2021-07-15,4722.129909365559
2021-07-16,4879.352173913044
2021-07-19,4669.01226993865
2021-07-20,4800.8978102189785
2021-07-21,5042.78231292517
2021-07-22,4833.905956112852
2021-07-23,4850.674496644296
2021-07-26,4795.649390243902
2021-07-27,4818.231746031746
2021-07-28,4845.134730538922
2021-07-29,4837.771604938272
2021-07-30,4877.051051051051
2021-08-02,4802.79012345679
2021-08-03,4855.55223880597
2021-08-04,4771.6416382252555
2021-08-05,4867.248927038627
2021-08-06,4789.655405405405
2021-08-09,4751.917562724015
2021-08-10,4749.726443768997
2021-08-11,4811.684365781711
2021-08-12,4750.469512195122
2021-08-13,4863.389679715303
2021-08-16,4889.702898550725
2021-08-17,4835.473520249221
2021-08-18,4883.131756756757
2021-08-19,4937.7400881057265
2021-08-20,4968.674876847291
2021-08-23,5066.517509727626
2021-08-24,5108.096774193548
2021-08-25,5079.413043478261
2021-08-26,5114.193650793651
2021-08-27,5100.470790378007
2021-08-30,5073.864077669903
2021-08-31,5138.891791044776
2021-09-01,5038.46186440678
2021-09-02,5005.7
2021-09-03,5095.4046822742475
2021-09-06,5209.980392156863
2021-09-07,5117.046332046332
2021-09-08,5063.736666666667
2021-09-09,5098.540145985401
2021-09-10,5318.646706586826
2021-09-13,5086.796226415095
2021-09-14,5059.61301369863
2021-09-15,5060.048859934854
2021-09-16,5094.035714285715
2021-09-17,5167.675675675676
2021-09-20,5087.948275862069
2021-09-21,4999.140983606558
2021-09-22,5035.772575250836
2021-09-23,4979.355263157895
2021-09-24,5037.443037974684
2021-09-27,4975.772
2021-09-28,5017.144366197183
2021-09-29,4970.0034965034965
2021-09-30,4972.260869565217
2021-10-01,5006.004484304933
2021-10-04,4943.265734265734
2021-10-05,5000.64768683274
2021-10-06,5101.7040816326535
2021-10-07,4977.948717948718
2021-10-08,4930.979452054795
2021-10-11,4964.117647058823
2021-10-12,4895.963503649635
2021-10-13,4930.836653386455
2021-10-14,4960.038888888889
2021-10-15,5159.410714285715
2021-10-18,4968.858620689655
2021-10-19,5136.077419354839
2021-10-20,4961.336170212766
2021-10-21,4907.34
2021-10-22,4905.732899022802
2021-10-25,4900.4771929824565
2021-10-26,4822.679442508711
2021-10-27,4839.934853420195
2021-10-28,4776.455445544554
2021-10-29,4883.056122448979
2021-11-01,5022.038043478261
2021-11-02,5212.405797101449
2021-11-03,5322.928571428572
2021-11-04,5478.096774193548
2021-11-05,5087.358208955224
2021-11-08,4831.38947368421
2021-11-09,4830.2753378378375
2021-11-10,4825.681208053691
2021-11-11,4825.165048543689
2021-11-12,4911.845070422535
2021-11-15,4942.173553719008
2021-11-16,4886.6822742474915
2021-11-17,4846.230508474577
2021-11-18,4871.435714285714
2021-11-19,5039.226993865031
2021-11-22,4798.749163879599
2021-11-23,4824.857594936709
2021-11-24,4807.970198675496
2021-11-25,4843.411371237458
2021-11-26,4799.722222222223
2021-11-29,4761.073333333334
2021-11-30,4731.695804195804
2021-12-01,4864.286384976525
2021-12-02,4857.79203539823
2021-12-03,4783.2973977695165
2021-12-06,4750.068965517241
2021-12-07,4786.925531914893
2021-12-08,4735.806122448979
2021-12-09,4748.841549295775
2021-12-10,4790.787234042553
2021-12-13,4764.225694444444
2021-12-14,4707.765886287625
2021-12-15,4722.748201438849
2021-12-16,4767.923371647509
2021-12-17,4745.468864468865
2021-12-20,4691.036764705882
2021-12-21,4696.879858657244
2021-12-22,4756.06462585034
2021-12-23,4735.028268551237
2021-12-24,4658.710526315789
2021-12-27,4663.3884892086335
2021-12-28,4703.702479338843
2021-12-29,4686.131578947368
2021-12-30,4656.581132075472
2021-12-31,4736.661654135339
2022-01-03,4785.674496644296
2022-01-04,4731.024390243902
2022-01-05,4808.086466165413
2022-01-06,4833.610655737705
2022-01-07,4808.448148148148
2022-01-10,4808.879238754325
2022-01-11,4864.933797909408
2022-01-12,4912.181818181818
2022-01-13,4930.038022813688
2022-01-14,5145.230263157895
2022-01-17,4823.685810810811
2022-01-18,4913.760416666667
2022-01-19,4881.112676056338
2022-01-20,4860.789115646258
2022-01-21,4897.716845878136
2022-01-24,4890.896428571428
2022-01-25,4877.054607508532
2022-01-26,5247.071428571428
2022-01-27,4876.57
2022-01-28,4866.25641025641
2022-01-31,4805.718309859155
2022-02-01,4874.975409836065
2022-02-02,4804.330128205128
2022-02-03,4796.449838187702
2022-02-04,4826.797385620915
2022-02-07,4856.128676470588
2022-02-08,4781.073015873016
2022-02-09,4746.8746081504705
2022-02-10,4780.0
2022-02-11,4803.251515151515
2022-02-14,4819.326470588236
2022-02-15,4749.08832807571
2022-02-16,4941.773722627737
2022-02-17,4858.855421686747
2022-02-18,4880.098039215686
2022-02-21,4804.443526170799
2022-02-22,4780.501400560224
2022-02-23,4759.234319526627
2022-02-24,4823.442577030813
2022-02-25,4834.320105820106
2022-02-28,4823.647214854112
2022-03-01,5300.566666666667
2022-03-02,4930.401433691756
2022-03-03,4821.537057220708
2022-03-04,4889.984415584416
2022-03-07,4892.3378378378375
2022-03-08,4852.108291457286
2022-03-09,4899.493403693931
2022-03-10,4837.146739130435
2022-03-11,4981.252475247525
2022-03-14,4875.091743119266
2022-03-15,4894.358585858586
2022-03-16,4877.830310880829
2022-03-17,4890.026666666667
2022-03-18,5033.295081967213
2022-03-21,4814.201511335013
2022-03-22,4915.5522875817
2022-03-23,4889.844786729858
2022-03-24,4880.660714285715
2022-03-25,4919.575980392156
2022-03-28,4965.559659090909
2022-03-29,4999.730538922156
2022-03-30,5044.107266435986
2022-03-31,5070.93359375
2022-04-01,5150.431718061674
2022-04-04,4912.205357142857
2022-04-05,4948.951764705882
2022-04-06,4932.481818181818
2022-04-07,4954.692660550459
2022-04-08,4918.909610983982
2022-04-11,4902.008120649652
2022-04-12,4904.578088578089
2022-04-13,4928.781887755102
2022-04-14,5135.509433962264
2022-04-15,5005.33628318584
2022-04-18,4869.892307692307
2022-04-19,4865.091764705882
2022-04-20,4868.952830188679
2022-04-21,4853.530952380952
2022-04-22,4874.342168674699
2022-04-25,4833.988662131519
2022-04-26,4816.47294117647
2022-04-27,4802.604597701149
2022-04-28,4841.939759036145
2022-04-29,4811.206161137441
2022-05-02,4768.31299734748
2022-05-03,5050.047619047619
2022-05-04,4764.390180878553
2022-05-05,4802.593589743589
2022-05-06,4813.007556675063
2022-05-09,4774.637037037037
2022-05-10,4791.853233830846
2022-05-11,4783.284289276808
2022-05-12,4800.484375
2022-05-13,4802.244897959184
2022-05-16,4900.895397489539
2022-05-17,4773.80056980057
2022-05-18,4746.839436619718
2022-05-19,4740.485365853659
2022-05-20,4737.395522388059
2022-05-23,4706.590476190476
2022-05-24,4746.31157635468
2022-05-25,4667.384803921569
2022-05-26,4629.505102040816
2022-05-27,4688.324538258576
2022-05-30,4720.61724137931
2022-05-31,4658.799498746867
2022-06-01,4585.560224089636
2022-06-02,4671.935153583618
2022-06-03,4649.573883161512
2022-06-06,4632.711436950147
2022-06-07,4656.005037783375
2022-06-08,4653.2338709677415
2022-06-09,4740.401234567901
2022-06-10,4710.53881748072
2022-06-13,4599.533505154639
2022-06-14,4649.024523160763
2022-06-15,4658.5594594594595
2022-06-16,4705.269696969697
2022-06-17,4675.162303664922
2022-06-20,4604.190821256038
2022-06-21,4634.488188976378
2022-06-22,4609.224747474747
2022-06-23,4630.4486486486485
2022-06-24,4639.596514745308
2022-06-27,4672.257731958763
2022-06-28,4694.216828478964
2022-06-29,4716.647928994083
2022-06-30,4703.300675675676
2022-07-01,4883.736138613861
2022-07-04,4669.126373626374
2022-07-05,4684.693215339233
2022-07-06,4766.043613707165
2022-07-07,4722.512121212121
2022-07-08,4762.543806646526
2022-07-11,4738.280653950954
2022-07-12,4789.964179104478
2022-07-13,4871.727969348659
2022-07-14,4759.164705882353
2022-07-15,4795.268493150685
2022-07-18,4806.770538243626
2022-07-19,4743.2824207492795
2022-07-20,4783.717277486911
2022-07-21,4809.668656716418
2022-07-22,4795.578804347826
2022-07-25,4818.096774193548
2022-07-26,4814.805970149254
2022-07-27,4804.66568914956
2022-07-28,4852.81007751938
2022-07-29,4802.839941690962
2022-08-01,4880.032154340836
2022-08-02,4861.015772870663
2022-08-03,4823.48
2022-08-04,4765.942105263158
2022-08-05,4816.41416893733
2022-08-08,4836.2926045016075
2022-08-09,5046.198717948718
2022-08-10,4851.303630363036
2022-08-11,5239.496644295302
2022-08-12,4915.379310344828
2022-08-15,5323.28813559322
2022-08-16,4996.080508474576
2022-08-17,4825.869969040247
2022-08-18,4844.422222222222
2022-08-19,4979.621359223301
2022-08-22,4850.264406779661
2022-08-23,4842.085324232082
2022-08-24,4771.894080996884
2022-08-25,4820.221122112212
2022-08-26,4923.733576642336
2022-08-29,4800.263698630137
2022-08-30,4774.763513513513
2022-08-31,5045.878947368421
2022-09-01,4849.133828996282
2022-09-02,4821.195945945946
2022-09-05,4759.296819787985
2022-09-06,4822.593023255814
2022-09-07,4731.078431372549
2022-09-08,4776.862416107382
2022-09-09,4909.196506550218
2022-09-12,4783.062962962963
2022-09-13,4796.050179211469
2022-09-14,4837.8674698795185
2022-09-15,4734.656902356903
2022-09-16,4828.3104693140795
2022-09-19,4794.506896551724
2022-09-20,4811.767605633803
2022-09-21,4797.790874524715
2022-09-22,4791.704225352113
2022-09-23,4802.348432055749
2022-09-26,4827.522123893806
2022-09-27,4769.996632996633
2022-09-28,4705.932307692307
2022-09-29,4711.196825396825
2022-09-30,4698.97342192691
2022-10-03,4788.564593301436
2022-10-04,4883.811111111111
2022-10-05,5167.0
2022-10-06,4714.160447761194
2022-10-07,4750.973489932886
2022-10-10,4705.239057239057
2022-10-11,4780.36231884058
2022-10-12,4719.29754601227
2022-10-13,4726.726708074534
2022-10-14,4724.698360655738
2022-10-17,4731.448170731707
2022-10-18,4695.403606557377
2022-10-19,4669.2773885350325
2022-10-20,4769.641750841751
2022-10-21,4898.433962264151
2022-10-24,5745.555555555556
2022-10-25,5523.260869565217
2022-10-26,5076.859649122807
2022-10-27,4815.283333333334
2022-10-28,4902.403584229391
2022-10-31,4762.508253968254
2022-11-01,4723.513698630137
2022-11-02,4777.076923076923
2022-11-03,4724.545741324921
2022-11-04,4849.21768707483
2022-11-07,4790.373417721519
2022-11-08,4923.775280898876
2022-11-09,4800.6032258064515
2022-11-10,4807.131661442007
2022-11-11,4739.626198083067
2022-11-14,4790.932312925171
2022-11-15,4807.5822784810125
2022-11-16,4664.987804878048
2022-11-17,4733.34375
2022-11-18,4749.105960264901
2022-11-21,4775.791946308725
2022-11-22,4718.028321678322
2022-11-23,4806.745098039216
2022-11-24,4897.9697986577185
2022-11-25,4916.5390070921985
2022-11-28,4866.544444444445
2022-11-29,4933.409926470588
2022-11-30,4851.153594771242
2022-12-01,4892.176811594203
2022-12-02,4861.309608540925
2022-12-05,4817.408602150537
2022-12-06,4857.043956043956
2022-12-07,4884.850384615385
2022-12-08,4821.108474576271
2022-12-09,4790.664516129033
2022-12-12,4869.391482649842
2022-12-13,4875.938110749185
2022-12-14,4913.259016393443
2022-12-15,4829.6118243243245
2022-12-16,4848.177419354839
2022-12-19,4884.0778523489935
2022-12-20,4895.449324324324
2022-12-21,4967.169354838709
2022-12-22,4924.283400809717
2022-12-23,4880.59
2022-12-26,4951.905905511811
2022-12-27,4891.038022813688
2022-12-28,4887.649659863946
2022-12-29,4835.7923875432525
2022-12-30,4905.5798045602605
2023-01-02,4937.496212121212
2023-01-03,4909.511904761905
2023-01-04,4904.558823529412
2023-01-05,5096.306666666666
2023-01-06,5040.883333333333
2023-01-09,4959.534693877551
2023-01-10,5028.52
2023-01-11,4973.445229681979
2023-01-12,4939.409774436091
2023-01-13,5046.953389830508
2023-01-16,5090.559241706161
2023-01-17,5049.561320754717
2023-01-18,4974.697777777777
2023-01-19,5005.466063348416
2023-01-20,4960.854406130268
2023-01-23,4861.113333333334
2023-01-24,4911.616197183099
2023-01-25,4905.317689530686
2023-01-26,5325.452830188679
2023-01-27,4955.39603960396
2023-01-30,4921.1328903654485
2023-01-31,4914.6138613861385
2023-02-01,4878.57003257329
2023-02-02,4879.457236842105
2023-02-03,4893.2169811320755
2023-02-06,4922.495356037151
2023-02-07,4897.438040345822
2023-02-08,4868.295454545455
2023-02-09,4881.829341317365
2023-02-10,4905.14121037464
2023-02-13,4948.863509749303
2023-02-14,4958.551428571429
2023-02-15,4885.0028571428575
2023-02-16,5009.986187845304
2023-02-17,5025.838526912181
2023-02-20,4986.631756756757
2023-02-21,4889.489159891599
2023-02-22,4899.124
2023-02-23,4935.992857142857
2023-02-24,4940.125255102041
2023-02-27,4899.8433583959895
2023-02-28,4905.513157894737
2023-03-01,4892.263157894737
2023-03-02,4907.4921875
2023-03-03,4936.989027431422
2023-03-06,5019.164516129033
2023-03-07,5118.774834437086
2023-03-08,4839.483333333334
2023-03-09,4872.659722222223
2023-03-10,4900.156862745098
2023-03-13,4953.061827956989
2023-03-14,4939.234271099745
2023-03-15,4970.155586592178
2023-03-16,4974.21676300578
2023-03-17,4993.591036414566
2023-03-20,4990.402173913043
2023-03-21,5109.732203389831
2023-03-22,5090.966507177033
2023-03-23,5044.6375404530745
2023-03-24,5045.53488372093
2023-03-27,5110.151133501259
2023-03-28,5135.824175824176
2023-03-29,5138.647435897436
2023-03-30,5277.132183908046
2023-03-31,5161.93388429752
2023-04-03,5190.883161512027
2023-04-04,5143.7657992565055
2023-04-05,5115.832460732984
2023-04-06,5162.9655172413795
2023-04-07,5228.147465437788
2023-04-10,5113.418075117371
2023-04-11,5039.7878048780485
2023-04-12,5058.956416464891
2023-04-13,5107.54025974026
2023-04-14,5164.401069518716
2023-04-17,5028.634624697337
2023-04-18,5014.948905109489
2023-04-19,4969.457212713936
2023-04-20,5029.795819935692
2023-04-21,5012.815934065934
2023-04-24,5009.2446650124075
2023-04-25,5023.078292682927
2023-04-26,5016.93984962406
2023-04-27,5009.777747989277
2023-04-28,5088.808732394366
2023-05-01,5077.460093896713
2023-05-02,4998.765091863517
2023-05-03,5011.584931506849
2023-05-04,4967.59009009009
2023-05-05,5082.744075829384
2023-05-08,4995.626943005182
2023-05-09,4981.817941952507
2023-05-10,4962.192082111437
2023-05-11,4899.802839116719
2023-05-12,5037.0947075208915
2023-05-15,5000.543360433604
2023-05-16,5028.0994623655915
2023-05-17,4995.607142857143
2023-05-18,4994.436856368564
2023-05-19,5056.141868512111
2023-05-22,5006.417808219178
2023-05-23,5033.325136612022
2023-05-24,5003.964265927978
2023-05-25,5044.211594202899
2023-05-26,5044.801608579089
2023-05-29,5075.658309037901
2023-05-30,4992.147222222222
2023-05-31,5032.044378698225
2023-06-01,5017.084507042254
2023-06-02,5079.806199460917
2023-06-05,5050.356545961003
2023-06-06,5053.383008356546
2023-06-07,5003.264305177112
2023-06-08,5072.404825737265
2023-06-09,5037.146067415731
2023-06-12,5102.116710875332
2023-06-13,5032.944751381216
2023-06-14,5021.024725274725
2023-06-15,5059.622256097561
2023-06-16,5077.213946587537
2023-06-19,5120.853448275862
2023-06-20,5046.461318051576
2023-06-21,5082.401215805471
2023-06-22,5081.541033434651
2023-06-23,5065.581502890173
2023-06-26,5103.132450331126
2023-06-27,5082.405750798722
2023-06-28,5005.717532467533
2023-06-29,5121.601398601399
2023-06-30,5083.523510971787
2023-07-03,4943.2
2023-07-04,4962.214492753623
2023-07-05,4918.416666666667
2023-07-06,5054.85671641791
2023-07-07,5005.206990881459
2023-07-10,5015.69616519174
2023-07-11,5053.264880952381
2023-07-12,4996.350157728707
2023-07-13,5073.611620795107
2023-07-14,5058.984049079755
2023-07-17,5083.292490118577
2023-07-18,5049.039156626506
2023-07-19,5130.585526315789
2023-07-20,5063.258620689655
2023-07-21,5132.581039755351
2023-07-24,5046.022222222222
2023-07-25,5095.586419753086
2023-07-26,5121.22049689441
2023-07-27,5200.693877551021
2023-07-28,5171.611464968153
2023-07-31,5112.04347826087
2023-08-01,5152.434083601286
2023-08-02,5171.482758620689
2023-08-03,5175.0716723549485
2023-08-04,5166.287581699346
2023-08-07,5214.579470198675
2023-08-08,5277.921926910299
2023-08-09,5283.40594059406
2023-08-10,5319.183050847458
2023-08-11,5347.16875
2023-08-14,5514.079051383399
2023-08-15,5384.346153846154
2023-08-16,5621.817441860465
2023-08-17,5504.190635451505
2023-08-18,5637.518867924528
2023-08-21,5644.436051502146
2023-08-22,5691.779783393502
2023-08-23,5621.405904059041
2023-08-24,5624.905405405405
2023-08-25,5566.341772151899
2023-08-28,5607.752688172043
2023-08-29,5729.393518518518
2023-08-30,5724.176470588235
2023-08-31,5809.365591397849
2023-09-01,5846.479310344827
2023-09-04,5784.481081081081
2023-09-05,5863.20197044335
2023-09-06,5753.662721893491
2023-09-07,5825.81512605042
2023-09-08,5785.363636363636
2023-09-11,5836.387254901961
2023-09-12,5888.771144278607
2023-09-13,5815.8917525773195
2023-09-14,5964.413333333333
2023-09-15,5898.81592039801
2023-09-18,5855.456647398844
2023-09-19,6058.075630252101
2023-09-20,5870.254054054054
2023-09-21,5817.19689119171
2023-09-22,5986.303317535545
2023-09-25,5988.680327868852
2023-09-26,5904.898785425101
2023-09-27,5913.313432835821
2023-09-28,5896.449152542373
2023-09-29,6010.839024390244
2023-10-02,5944.851851851852
2023-10-03,5822.84668989547
2023-10-04,5724.43006993007
2023-10-05,5812.094117647059
2023-10-06,5837.300724637681
2023-10-09,5825.201492537313
2023-10-10,5872.880952380952
2023-10-11,5860.840225563909
2023-10-12,5868.604642857143
2023-10-13,5914.019572953736
2023-10-16,5934.996376811594
2023-10-17,5948.839926739927
2023-10-18,5936.313909774436
2023-10-19,5985.060836501902
2023-10-20,6017.1648083623695
2023-10-23,5909.2444444444445
2023-10-24,6083.455445544554
2023-10-25,6012.602459016393
2023-10-26,6004.2659176029965
2023-10-27,5889.58
2023-10-30,5859.697580645161
2023-10-31,6008.8536585365855
2023-11-01,5964.662869198312
2023-11-02,5940.46762589928
2023-11-03,5901.819791666667
2023-11-06,5961.33962264151
2023-11-07,5882.731343283582
2023-11-08,5962.8016194331985
2023-11-09,6020.529411764706
2023-11-10,6043.365671641791
2023-11-13,6126.166666666667
2023-11-14,6115.747126436781
2023-11-15,6060.5
2023-11-16,5990.804878048781
2023-11-17,5953.663366336634
2023-11-20,6029.357933579336
2023-11-21,5932.825174825175
2023-11-22,6034.776752767528
2023-11-23,6002.281632653061
2023-11-24,6066.362903225807
2023-11-27,6231.83193277311
2023-11-28,5883.008298755187
2023-11-29,6027.103585657371
2023-11-30,5997.949579831933
2023-12-01,5980.466063348416
2023-12-04,5979.298642533937
2023-12-05,5939.264150943396
2023-12-06,5859.896373056995
2023-12-07,5876.430051813471
2023-12-08,5826.6652542372885
2023-12-11,5866.282178217822
2023-12-12,5858.241379310345
2023-12-13,5738.220657276996
2023-12-14,5747.173515981735
2023-12-15,5814.017391304348
2023-12-18,5770.601990049751
2023-12-19,5781.488262910798
2023-12-20,5771.595375722543
2023-12-21,5954.635761589404
2023-12-22,5929.0675675675675
2023-12-25,5670.666666666667
2023-12-26,5994.52027027027
2023-12-27,5931.375886524823
2023-12-28,5922.758620689655
2023-12-29,5950.789473684211
2024-01-01,5957.558139534884
2024-01-02,5943.503875968992
2024-01-03,5916.44262295082
2024-01-04,5737.397350993378
2024-01-05,5717.908536585366
2024-01-08,5730.475308641975
2024-01-09,5776.024096385542
2024-01-10,5737.496855345912
2024-01-11,5893.818181818182
2024-01-12,5796.98125
2024-01-15,5996.87
2024-01-16,5789.451612903225
2024-01-17,5660.4473684210525
2024-01-18,5786.481707317073
2024-01-19,5751.132947976878
2024-01-22,6242.117647058823
2024-01-23,5786.018518518518
2024-01-24,5779.28125
2024-01-25,5655.339130434782
2024-01-26,6329.461538461538
2024-01-29,5818.744791666667
2024-01-30,5862.326086956522
2024-01-31,5940.081967213115
2024-02-01,5921.695
2024-02-02,5883.29203539823
2024-02-05,5958.164102564103
