date,price
2017-06-07,1596.1350906095552
2017-06-08,1615.9710610932475
2017-06-09,1617.5577981651377
2017-06-12,1611.3458528951487
2017-06-13,1618.3494983277592
2017-06-14,1611.0928338762214
2017-06-15,1604.3794788273615
2017-06-16,1604.3200663349917
2017-06-19,1614.646481178396
2017-06-20,1601.4439024390244
2017-06-21,1608.269918699187
2017-06-22,1629.7328990228013
2017-06-23,1611.1880064829822
2017-06-26,1590.371191135734
2017-06-27,1612.7868020304568
2017-06-28,1609.8452768729642
2017-06-29,1610.0152284263959
2017-06-30,1604.4338919925513
2017-07-03,1634.074
2017-07-04,1614.062925170068
2017-07-05,1618.4138513513512
2017-07-06,1606.6924398625429
2017-07-07,1613.7416666666666
2017-07-10,1608.3289256198348
2017-07-11,1626.4726688102894
2017-07-12,1612.2229508196722
2017-07-13,1629.7954545454545
2017-07-14,1611.5126050420167
2017-07-17,1625.950495049505
2017-07-18,1609.2233333333334
2017-07-19,1620.5397082658023
2017-07-20,1623.5126050420167
2017-07-21,1624.4438687392055
2017-07-24,1624.0755336617406
2017-07-25,1623.5996563573883
2017-07-26,1626.2961672473868
2017-07-27,1619.7113594040968
2017-07-28,1623.9416961130742
2017-07-31,1620.7592267135326
2017-08-01,1635.1201353637903
2017-08-02,1626.848434925865
2017-08-03,1621.8429752066115
2017-08-04,1624.5761047463175
2017-08-07,1649.3541666666667
2017-08-08,1622.5667808219177
2017-08-09,1630.1237113402062
2017-08-10,1639.2250423011844
2017-08-11,1630.452380952381
2017-08-14,1621.4918414918416
2017-08-15,1592.8590909090908
2017-08-16,1634.993220338983
2017-08-17,1623.480198019802
2017-08-18,1666.1747899159664
2017-08-21,1630.3823529411766
2017-08-22,1628.09375
2017-08-23,1640.3574958813838
2017-08-24,1634.5384615384614
2017-08-25,1594.9638554216867
2017-08-28,1637.2722772277227
2017-08-29,1627.2084033613446
2017-08-30,1620.7114427860697
2017-08-31,1627.7715289982425
2017-09-01,1634.751269035533
2017-09-04,1641.6153846153845
2017-09-05,1642.502538071066
2017-09-06,1642.3447712418301
2017-09-07,1647.2861842105262
2017-09-08,1637.875605815832
2017-09-11,1653.57910906298
2017-09-12,1657.8169014084508
2017-09-13,1634.1550888529887
2017-09-14,1652.2056074766356
2017-09-15,1664.421052631579
2017-09-18,1670.4029197080292
2017-09-19,1661.681592039801
2017-09-20,1651.1650943396226
2017-09-21,1664.1234567901236
2017-09-22,1671.1529235382309
2017-09-25,1686.3136363636363
2017-09-26,1687.408585055644
2017-09-27,1716.0856672158154
2017-09-28,1704.0899082568808
2017-09-29,1701.2182448036951
2017-10-02,1687.44920993228
2017-10-03,1716.5244956772335
2017-10-04,1699.0411140583553
2017-10-05,1731.6415620641562
2017-10-06,1737.5839895013123
2017-10-09,1711.4314903846155
2017-10-10,1719.2655298416564
2017-10-11,1704.2985781990521
2017-10-12,1710.9212121212122
2017-10-13,1704.2030878859857
2017-10-16,1743.6883720930232
2017-10-17,1744.5693430656934
2017-10-18,1729.169696969697
2017-10-19,1741.7220077220077
2017-10-20,1766.4880546075085
2017-10-23,1785.8988372093024
2017-10-24,1783.0297823596793
2017-10-25,1764.3588039867109
2017-10-26,1780.4786418400877
2017-10-27,1769.140171858217
2017-10-30,1777.597280334728
2017-10-31,1786.142857142857
2017-11-01,1793.7475728155339
2017-11-02,1800.802713987474
2017-11-03,1808.5508919202518
2017-11-06,1792.670081967213
2017-11-07,1801.203125
2017-11-08,1793.9621052631578
2017-11-09,1801.5929487179487
2017-11-10,1797.3112617309698
2017-11-13,1796.289552238806
2017-11-14,1796.8443775100402
2017-11-15,1801.6902748414377
2017-11-16,1802.8019586507073
2017-11-17,1801.6035049288062
2017-11-20,1828.5568053993252
2017-11-21,1823.8624454148471
2017-11-22,1843.2857142857142
2017-11-23,1828.5538641686182
2017-11-24,1828.9876957494407
2017-11-27,1805.0051124744377
2017-11-28,1825.98033126294
2017-11-29,1813.0917327293319
2017-11-30,1843.3057395143487
2017-12-01,1832.2167255594818
2017-12-04,1813.3911159263273
2017-12-05,1811.0228013029316
2017-12-06,1821.1903153153153
2017-12-07,1808.6314067611777
2017-12-08,1799.7564825253664
2017-12-11,1781.109497206704
2017-12-12,1781.336302895323
2017-12-13,1772.8221476510066
2017-12-14,1786.5349369988546
2017-12-15,1774.3695652173913
2017-12-18,1811.4443005181347
2017-12-19,1775.4152173913044
2017-12-20,1764.6705756929637
2017-12-21,1767.5447513812155
2017-12-22,1772.1010215664019
2017-12-25,1810.7261904761904
2017-12-26,1752.9386281588447
2017-12-27,1764.421965317919
2017-12-28,1767.2922899884925
2017-12-29,1774.6300578034682
2018-01-01,1789.195987654321
2018-01-02,1759.9675
2018-01-03,1737.5960854092527
2018-01-04,1755.2287104622872
2018-01-05,1774.5942028985507
2018-01-08,1764.076099881094
2018-01-09,1766.5018094089264
2018-01-10,1744.626225490196
2018-01-11,1779.8801652892562
2018-01-12,1761.1277915632754
2018-01-15,1781.3170347003154
2018-01-16,1795.9395218002812
2018-01-17,1761.0346153846153
2018-01-18,1771.3333333333333
2018-01-19,1780.345088161209
2018-01-22,1753.782726045884
2018-01-23,1758.3040103492885
2018-01-24,1742.7195281782438
2018-01-25,1785.6869918699188
2018-01-26,1774.111111111111
2018-01-29,1782.5705289672544
2018-01-30,1771.1211340206185
2018-01-31,1732.3607954545455
2018-02-01,1792.1732954545455
2018-02-02,1781.3533724340175
2018-02-05,1767.0115606936415
2018-02-06,1751.82683982684
2018-02-07,1727.3221083455344
2018-02-08,1754.2018348623853
2018-02-09,1746.980882352941
2018-02-12,1716.5208012326657
2018-02-13,1748.4665492957747
2018-02-14,1702.8484251968505
2018-02-15,1705.7654516640252
2018-02-16,1726.6493313521546
2018-02-19,1747.820592823713
2018-02-20,1724.8546603475513
2018-02-21,1705.7879256965944
2018-02-22,1759.2503840245777
2018-02-23,1753.355754857997
2018-02-26,1728.6550680786686
2018-02-27,1740.080824088748
2018-02-28,1717.5849056603774
2018-03-01,1695.8476394849786
2018-03-02,1615.6991404011462
2018-03-05,1720.8244406196213
2018-03-06,1714.1947368421052
2018-03-07,1707.5746140651802
2018-03-08,1730.8225538971808
2018-03-09,1714.3639344262294
2018-03-12,1715.0183946488294
2018-03-13,1723.9235993208829
2018-03-14,1686.702163061564
2018-03-15,1707.769624573379
2018-03-16,1704.9834437086092
2018-03-19,1676.2530329289427
2018-03-20,1710.1474480151228
2018-03-21,1704.3924528301886
2018-03-22,1725.5691699604743
2018-03-23,1722.2641509433963
2018-03-26,1686.994140625
2018-03-27,1696.6962264150943
2018-03-28,1666.9857723577236
2018-03-29,1693.5620689655173
2018-03-30,1702.6360294117646
2018-04-02,1689.6830835117773
2018-04-03,1728.7554585152839
2018-04-04,1664.7348643006262
2018-04-05,1728.7902097902097
2018-04-06,1676.6941649899397
2018-04-09,1667.8201160541587
2018-04-10,1652.4606299212599
2018-04-11,1649.4797570850203
2018-04-12,1642.5
2018-04-13,1650.9026369168357
2018-04-16,1631.8635437881874
2018-04-17,1640.8686868686868
2018-04-18,1571.7163814180929
2018-04-19,1625.504255319149
2018-04-20,1619.5501165501166
2018-04-23,1621.293918918919
2018-04-24,1637.0416666666667
2018-04-25,1611.0299785867237
2018-04-26,1661.8459869848157
2018-04-27,1643.3605150214592
2018-04-30,1612.4469696969697
2018-05-01,1657.5177304964539
2018-05-02,1619.9360341151387
2018-05-03,1651.668131868132
2018-05-04,1656.6279569892474
2018-05-07,1622.1010101010102
2018-05-08,1634.2868686868687
2018-05-09,1607.5398058252426
2018-05-10,1618.6075697211156
2018-05-11,1614.114228456914
2018-05-14,1614.007722007722
2018-05-15,1612.7121848739496
2018-05-16,1598.6602687140114
2018-05-17,1616.0853658536585
2018-05-18,1612.4463601532566
2018-05-21,1616.9618320610687
2018-05-22,1628.9015748031495
2018-05-23,1596.2073643410852
2018-05-24,1613.7140039447731
2018-05-25,1623.6079207920793
2018-05-28,1624.1537001897534
2018-05-29,1624.6960784313726
2018-05-30,1613.613725490196
2018-05-31,1640.6124031007753
2018-06-01,1613.7696280991736
2018-06-04,1635.4071428571428
2018-06-05,1636.2517647058824
2018-06-06,1630.2553191489362
2018-06-07,1630.6594724220624
2018-06-08,1644.0602409638554
2018-06-11,1642.2517482517483
2018-06-12,1627.7279411764705
2018-06-13,1609.2679487179487
2018-06-14,1647.3631436314363
2018-06-15,1658.8117647058823
2018-06-18,1652.6221662468513
2018-06-19,1649.0477453580902
2018-06-20,1629.4743326488706
2018-06-21,1655.2869022869022
2018-06-22,1619.0835266821346
2018-06-25,1633.871101871102
2018-06-26,1630.6081081081081
2018-06-27,1607.0765661252901
2018-06-28,1627.1464968152866
2018-06-29,1643.7681940700809
2018-07-02,1648.5263157894738
2018-07-03,1633.5121951219512
2018-07-04,1642.983293556086
2018-07-05,1628.9280397022333
2018-07-06,1636.6601466992665
2018-07-09,1635.1553610503283
2018-07-10,1668.912643678161
2018-07-11,1629.228971962617
2018-07-12,1628.607305936073
2018-07-13,1623.3006993006993
2018-07-16,1634.028697571744
2018-07-17,1636.5922551252847
2018-07-18,1634.9109589041095
2018-07-19,1637.3223529411764
2018-07-20,1616.2232558139535
2018-07-23,1623.8715596330276
2018-07-24,1625.9798206278026
2018-07-25,1606.2131147540983
2018-07-26,1605.6855895196506
2018-07-27,1592.1070559610705
2018-07-30,1596.556263269639
2018-07-31,1617.3774834437086
2018-08-01,1603.6619047619047
2018-08-02,1617.080831408776
2018-08-03,1633.2963800904977
2018-08-06,1628.1898454746138
2018-08-07,1616.179069767442
2018-08-08,1617.6042780748662
2018-08-09,1614.5883720930233
2018-08-10,1619.0733333333333
2018-08-13,1642.6897274633125
2018-08-14,1639.0622119815669
2018-08-15,1602.0920245398772
2018-08-16,1629.382585751979
2018-08-17,1651.3116883116884
2018-08-20,1613.5690021231424
2018-08-21,1619.271948608137
2018-08-22,1617.354260089686
2018-08-23,1600.907756813417
2018-08-24,1624.3297413793102
2018-08-27,1591.8973747016707
2018-08-28,1603.4221218961625
2018-08-29,1610.7056179775282
2018-08-30,1618.8624454148471
2018-08-31,1611.3871681415928
2018-09-03,1626.0859598853867
2018-09-04,1628.6216216216217
2018-09-05,1640.9050632911392
2018-09-06,1614.1157205240174
2018-09-07,1624.3978494623657
2018-09-10,1616.085201793722
2018-09-11,1633.5898520084565
2018-09-12,1620.7516629711752
2018-09-13,1654.8907849829352
2018-09-14,1633.7088607594937
2018-09-17,1657.792531120332
2018-09-18,1661.0064516129032
2018-09-19,1679.8551020408163
2018-09-20,1704.6374745417515
2018-09-21,1729.3495145631068
2018-09-24,1651.662768031189
2018-09-25,1644.641237113402
2018-09-26,1677.1911468812878
2018-09-27,1679.2226487523992
2018-09-28,1688.60751565762
2018-10-01,1720.4575163398692
2018-10-02,1764.448905109489
2018-10-03,1715.1164383561643
2018-10-04,1735.2608695652175
2018-10-05,1746.3915547024951
2018-10-08,1753.7177121771217
2018-10-09,1755.4476190476191
2018-10-10,1762.9807692307693
2018-10-11,1777.6118618618618
2018-10-12,1792.5650529500756
2018-10-15,1821.659574468085
2018-10-16,1840.2840277777777
2018-10-17,1862.232886904762
2018-10-18,1923.6222426470588
2018-10-19,1929.9015151515152
2018-10-22,1891.9402795425667
2018-10-23,1884.9880653266332
2018-10-24,1898.3107923497269
2018-10-25,1901.247782002535
2018-10-26,1904.6333333333334
2018-10-29,1923.2229465449805
2018-10-30,1906.1758893280632
2018-10-31,1878.2642857142857
2018-11-01,1934.8004484304934
2018-11-02,1957.9285714285713
2018-11-05,1969.508137432188
2018-11-06,1979.0660980810235
2018-11-07,1919.1314102564102
2018-11-08,1928.933147632312
2018-11-09,1953.5548654244305
2018-11-12,1981.1964285714287
2018-11-13,1936.421850079745
2018-11-14,1940.8050974512744
2018-11-15,1934.920784883721
2018-11-16,1956.0812407680946
2018-11-19,1960.1889055472263
2018-11-20,2033.2393442622952
2018-11-21,2094.3761574074074
2018-11-22,1955.2565406976744
2018-11-23,2043.8333333333333
2018-11-26,1932.983751846381
2018-11-27,1953.1988217967598
2018-11-28,1930.3516819571867
2018-11-29,1961.5548245614036
2018-11-30,1951.7271448663853
2018-12-03,1931.2417763157894
2018-12-04,1918.8312101910828
2018-12-05,1918.139534883721
2018-12-06,1924.8449367088608
2018-12-07,1939.7630331753555
2018-12-10,1936.6470588235295
2018-12-11,1906.7965838509317
2018-12-12,1892.8029079159935
2018-12-13,1914.907668231612
2018-12-14,1942.8240343347638
2018-12-17,1943.2018209408195
2018-12-18,1939.0305410122164
2018-12-19,1869.5422222222223
2018-12-20,1919.9440459110474
2018-12-21,1906.8149779735684
2018-12-24,1892.4941520467837
2018-12-25,1903.8189655172414
2018-12-26,1787.9222222222222
2018-12-27,1763.070351758794
2018-12-28,1750.320325203252
2018-12-31,1742.4451410658307
2019-01-01,1755.3991323210412
2019-01-02,1743.8355263157894
2019-01-03,1751.8408385093169
2019-01-04,1745.849025974026
2019-01-07,1733.9149277688603
2019-01-08,1740.0620805369128
2019-01-09,1725.5737976782752
2019-01-10,1729.1733001658374
2019-01-11,1750.3165829145728
2019-01-14,1748.21875
2019-01-15,1747.6842105263158
2019-01-16,1745.0632911392406
2019-01-17,1738.6361829025846
2019-01-18,1740.5429071803853
2019-01-21,1760.1580698835276
2019-01-22,1754.9897610921503
2019-01-23,1730.9555555555555
2019-01-24,1741.027397260274
2019-01-25,1748.3767857142857
2019-01-28,1747.3029315960912
2019-01-29,1768.5366269165247
2019-01-30,1740.3791946308725
2019-01-31,1744.5354609929077
2019-02-01,1745.0224719101125
2019-02-04,1730.0589285714286
2019-02-05,1731.2420560747664
2019-02-06,1741.894117647059
2019-02-07,1738.1996161228408
2019-02-08,1744.796812749004
2019-02-11,1774.9245960502692
2019-02-12,1733.5415094339623
2019-02-13,1727.7495219885277
2019-02-14,1730.490494296578
2019-02-15,1748.4265873015872
2019-02-18,1734.0057803468208
2019-02-19,1737.3476394849786
2019-02-20,1731.2149901380672
2019-02-21,1727.878243512974
2019-02-22,1732.3939393939395
2019-02-25,1720.5695238095238
2019-02-26,1734.7765748031495
2019-02-27,1730.5988258317025
2019-02-28,1721.9271255060728
2019-03-01,1717.6875
2019-03-04,1678.3713450292398
2019-03-05,1710.8234042553192
2019-03-06,1688.524886877828
2019-03-07,1709.7280334728034
2019-03-08,1713.2537960954446
2019-03-11,1722.377358490566
2019-03-12,1708.9045643153527
2019-03-13,1708.355179704017
2019-03-14,1698.6293859649122
2019-03-15,1713.4201312910284
2019-03-18,1724.2
2019-03-19,1751.2857142857142
2019-03-20,1707.8660714285713
2019-03-21,1665.8565022421524
2019-03-22,1714.6645569620252
2019-03-25,1709.246153846154
2019-03-26,1714.9346405228757
2019-03-27,1726.4944071588368
2019-03-28,1732.071942446043
2019-03-29,1721.6046511627908
2019-04-01,1713.9555555555555
2019-04-02,1719.4303178484108
2019-04-03,1709.3333333333333
2019-04-04,1726.8204488778056
2019-04-05,1732.434017595308
2019-04-08,1698.2725060827252
2019-04-09,1695.1188630490956
2019-04-10,1683.578804347826
2019-04-11,1696.1382352941177
2019-04-12,1690.2090395480227
2019-04-15,1716.2835443037975
2019-04-16,1722.5768115942028
2019-04-17,1688.3473684210526
2019-04-18,1750.1306306306305
2019-04-19,1742.6629213483145
2019-04-22,1706.8300970873786
2019-04-23,1714.384858044164
2019-04-24,1698.9285714285713
2019-04-25,1731.9030612244899
2019-04-26,1728.6498673740052
2019-04-29,1706.5244565217392
2019-04-30,1712.93094629156
2019-05-01,1687.0091743119267
2019-05-02,1723.4179487179488
2019-05-03,1692.8174603174602
2019-05-06,1698.4884318766067
2019-05-07,1718.8814589665653
2019-05-08,1719.5549450549452
2019-05-09,1724.9441489361702
2019-05-10,1714.4045584045584
2019-05-13,1713.419512195122
2019-05-14,1756.5491183879094
2019-05-15,1691.264
2019-05-16,1727.796833773087
2019-05-17,1702.4235924932975
2019-05-20,1719.751256281407
2019-05-21,1702.2139303482586
2019-05-22,1697.648717948718
2019-05-23,1731.4957264957266
2019-05-24,1706.9183673469388
2019-05-27,1693.4483568075118
2019-05-28,1693.7412587412587
2019-05-29,1694.4679802955666
2019-05-30,1711.0601503759399
2019-05-31,1704.868544600939
2019-06-03,1686.7287234042553
2019-06-04,1698.3517587939698
2019-06-05,1699.3677419354838
2019-06-06,1696.630890052356
2019-06-07,1690.1726804123712
2019-06-10,1715.084745762712
2019-06-11,1697.758186397985
2019-06-12,1683.8992248062016
2019-06-13,1678.0894736842106
2019-06-14,1707.8861111111112
2019-06-17,1732.9088050314465
2019-06-18,1711.2393617021276
2019-06-19,1698.3134715025906
2019-06-20,1723.1574803149606
2019-06-21,1687.3491271820449
2019-06-24,1706.8964646464647
2019-06-25,1686.964864864865
2019-06-26,1706.3072625698323
2019-06-27,1702.5060975609756
2019-06-28,1702.624633431085
2019-07-01,1701.8482142857142
2019-07-02,1695.7927631578948
2019-07-03,1692.061919504644
2019-07-04,1674.965625
2019-07-05,1703.5032258064516
2019-07-08,1698.8761329305137
2019-07-09,1690.2845070422536
2019-07-10,1687.357142857143
2019-07-11,1686.4704142011835
2019-07-12,1688.5917808219178
2019-07-15,1699.1881443298969
2019-07-16,1697.8022284122562
2019-07-17,1697.1263736263736
2019-07-18,1704.849604221636
2019-07-19,1712.6062322946175
2019-07-22,1707.3567708333333
2019-07-23,1708.4790575916231
2019-07-24,1696.9891891891891
2019-07-25,1716.5338983050847
2019-07-26,1709.1120448179272
2019-07-29,1725.7466307277627
2019-07-30,1715.1961325966852
2019-07-31,1716.1320224719102
2019-08-01,1733.1686274509805
2019-08-02,1739.304347826087
2019-08-05,1690.2611111111112
2019-08-06,1693.716577540107
2019-08-07,1709.734693877551
2019-08-08,1725.71469740634
2019-08-09,1716.968
2019-08-12,1651.2911392405063
2019-08-13,1688.9070422535212
2019-08-14,1727.8064516129032
2019-08-15,1675.7043478260869
2019-08-16,1740.3091482649843
2019-08-19,1737.1417525773195
2019-08-20,1720.827027027027
2019-08-21,1715.4068241469815
2019-08-22,1709.9407008086253
2019-08-23,1675.9335664335665
2019-08-26,1731.4297082228118
2019-08-27,1722.5645569620253
2019-08-28,1724.4778067885118
2019-08-29,1728.8333333333333
2019-08-30,1715.5523809523809
2019-09-02,1680.2424242424242
2019-09-03,1718.8477011494253
2019-09-04,1718.8119891008175
2019-09-05,1750.471590909091
2019-09-06,1724.332402234637
2019-09-09,1724.9893333333334
2019-09-10,1739.0687022900763
2019-09-11,1689.993710691824
2019-09-12,1719.5302197802198
2019-09-13,1749.2430167597765
2019-09-16,1733.2163461538462
2019-09-17,1710.9791122715405
2019-09-18,1736.876404494382
2019-09-19,1718.2434895833333
2019-09-20,1722.6090425531916
2019-09-23,1735.0024509803923
2019-09-24,1717.9343434343434
2019-09-25,1738.2864450127877
2019-09-26,1732.774193548387
2019-09-27,1748.5577889447236
2019-09-30,1717.3073047858943
2019-10-01,1752.8756476683939
2019-10-02,1711.1941176470589
2019-10-03,1744.0129533678758
2019-10-04,1736.3022598870057
2019-10-07,1731.684
2019-10-08,1768.6784140969164
2019-10-09,1768.041237113402
2019-10-10,1775.9581280788177
2019-10-11,1762.7039627039628
2019-10-14,1771.4351464435147
2019-10-15,1770.8170478170478
2019-10-16,1780.6815415821502
2019-10-17,1777.7494866529773
2019-10-18,1766.7936344969198
2019-10-21,1755.4070247933885
2019-10-22,1767.4467455621302
2019-10-23,1744.2395626242544
2019-10-24,1752.907894736842
2019-10-25,1779.0273631840796
2019-10-28,1780.906976744186
2019-10-29,1809.4922118380061
2019-10-30,1751.6974595842955
2019-10-31,1758.6354166666667
2019-11-01,1763.41782729805
2019-11-04,1736.7262569832403
2019-11-05,1744.2518656716418
2019-11-06,1753.5235507246377
2019-11-07,1755.4313725490197
2019-11-08,1757.8487903225807
2019-11-11,1764.3214953271029
2019-11-12,1775.1524249422632
2019-11-13,1765.9714795008913
2019-11-14,1756.7241697416973
2019-11-15,1736.5913555992142
2019-11-18,1741.810316139767
2019-11-19,1738.6129032258063
2019-11-20,1744.0127970749543
2019-11-21,1755.87072243346
2019-11-22,1749.33072407045
2019-11-25,1774.1872586872587
2019-11-26,1762.5338645418326
2019-11-27,1761.9273858921163
2019-11-28,1781.4041237113402
2019-11-29,1762.348
2019-12-02,1776.1866404715129
2019-12-03,1761.7973484848485
2019-12-04,1752.8187022900763
2019-12-05,1774.9124513618676
2019-12-06,1756.991573033708
2019-12-09,1754.4965457685664
2019-12-10,1738.8545454545454
2019-12-11,1759.6363636363637
2019-12-12,1757.969387755102
2019-12-13,1741.6175925925927
2019-12-16,1757.91325695581
2019-12-17,1790.132635253054
2019-12-18,1774.6482254697287
2019-12-19,1744.4319727891157
2019-12-20,1756.6415094339623
2019-12-23,1760.8502415458938
2019-12-24,1747.2578397212544
2019-12-25,1747.9850187265918
2019-12-26,1747.989247311828
2019-12-27,1743.4138543516874
2019-12-30,1732.5346215780999
2019-12-31,1737.0223752151462
2020-01-01,1699.875796178344
2020-01-02,1728.3595800524934
2020-01-03,1722.9070796460178
2020-01-06,1723.994140625
2020-01-07,1726.5072164948454
2020-01-08,1709.3413654618473
2020-01-09,1727.6704980842912
2020-01-10,1719.1855010660981
2020-01-13,1718.853228962818
2020-01-14,1711.5761904761905
2020-01-15,1705.0217983651225
2020-01-16,1726.1666666666667
2020-01-17,1743.8100686498856
2020-01-20,1748.222433460076
2020-01-21,1733.2952755905512
2020-01-22,1724.8249027237355
2020-01-23,1735.9356223175967
2020-01-24,1729.892405063291
2020-01-27,1724.0659793814434
2020-01-28,1722.6466666666668
2020-01-29,1720.2511210762332
2020-01-30,1737.4767184035477
2020-01-31,1743.4545454545455
2020-02-03,1740.9783950617284
2020-02-04,1711.9734513274336
2020-02-05,1732.2012383900928
2020-02-06,1732.3771043771044
2020-02-07,1732.989247311828
2020-02-10,1736.3271889400921
2020-02-11,1722.841163310962
2020-02-12,1707.2913580246914
2020-02-13,1740.5409836065573
2020-02-14,1716.7302325581395
2020-02-17,1739.568376068376
2020-02-18,1712.5187637969095
2020-02-19,1702.7066666666667
2020-02-20,1729.0188679245282
2020-02-21,1711.125
2020-02-24,1713.9588100686499
2020-02-25,1704.9807692307693
2020-02-26,1701.6456876456878
2020-02-27,1716.9952153110048
2020-02-28,1700.8926829268294
2020-03-02,1684.0947712418301
2020-03-03,1679.2432432432433
2020-03-04,1674.0316091954023
2020-03-05,1678.4206128133706
2020-03-06,1677.4713896457765
2020-03-09,1669.7342657342658
2020-03-10,1701.5406976744187
2020-03-11,1672.4781144781145
2020-03-12,1698.0152905198777
2020-03-13,1674.25
2020-03-16,1668.326139088729
2020-03-17,1686.9529702970297
2020-03-18,1678.9775561097256
2020-03-19,1660.5449871465296
2020-03-20,1690.1782178217823
2020-03-23,1703.051724137931
2020-03-24,1693.0170454545455
2020-03-25,1690.887640449438
2020-03-26,1708.1702127659576
2020-03-27,1706.275
2020-03-30,1718.3061224489795
2020-03-31,1700.3491124260354
2020-04-01,1746.367816091954
2020-04-02,1785.974025974026
2020-04-03,1761.3693693693695
2020-04-06,1756.3
2020-04-07,1729.8538461538462
2020-04-08,1707.9848484848485
2020-04-09,1725.5714285714287
2020-04-10,1736.122641509434
2020-04-13,1709.3505747126437
2020-04-14,1785.1078431372548
2020-04-15,1697.197860962567
2020-04-16,1680.150234741784
2020-04-17,1710.5353982300885
2020-04-20,1694.123015873016
2020-04-21,1678.231046931408
2020-04-22,1672.530909090909
2020-04-23,1672.2763636363636
2020-04-24,1667.6370106761565
2020-04-27,1669.144366197183
2020-04-28,1676.3186813186812
2020-04-29,1678.8698630136987
2020-04-30,1685.0066445182724
2020-05-01,1662.926380368098
2020-05-04,1657.7723880597016
2020-05-05,1678.7560975609756
2020-05-06,1682.6164383561643
2020-05-07,1737.2732240437158
2020-05-08,1687.6335616438357
2020-05-11,1694.9400630914827
2020-05-12,1684.3181818181818
2020-05-13,1700.3344155844156
2020-05-14,1692.1016949152543
2020-05-15,1690.215625
2020-05-18,1677.3020527859237
2020-05-19,1678.0603448275863
2020-05-20,1668.291911764706
2020-05-21,1667.25
2020-05-22,1683.6353642384106
2020-05-25,1729.657894736842
2020-05-26,1672.1894150417827
2020-05-27,1687.36
2020-05-28,1666.0227272727273
2020-05-29,1643.1288515406163
2020-06-01,1637.3185483870968
2020-06-02,1640.3356890459363
2020-06-03,1662.9717868338557
2020-06-04,1663.1153846153845
2020-06-05,1730.3595041322315
2020-06-08,1657.033434650456
2020-06-09,1684.3509933774835
2020-06-10,1702.4359861591695
2020-06-11,1670.624584717608
2020-06-12,1686.2582781456954
2020-06-15,1673.1401869158879
2020-06-16,1679.8790849673203
2020-06-17,1695.5218855218855
2020-06-18,1670.4270462633451
2020-06-19,1669.9305555555557
2020-06-22,1688.054794520548
2020-06-23,1691.1011673151752
2020-06-24,1684.6421052631579
2020-06-25,1673.6485507246377
2020-06-26,1675.2089552238806
2020-06-29,1689.8491228070175
2020-06-30,1665.6029411764705
2020-07-01,1763.8131313131314
2020-07-02,1690.076923076923
2020-07-03,1686.3264462809918
2020-07-06,1684.6937269372693
2020-07-07,1680.0711743772242
2020-07-08,1675.0189393939395
2020-07-09,1687.2681992337166
2020-07-10,1701.8614232209738
2020-07-13,1715.1512915129151
2020-07-14,1696.4886363636363
2020-07-15,1674.4741035856573
2020-07-16,1692.9767441860465
2020-07-17,1715.5079365079366
2020-07-20,1751.3924731182797
2020-07-21,1693.3895131086142
2020-07-22,1679.9849056603773
2020-07-23,1697.406374501992
2020-07-24,1711.1867704280155
2020-07-27,1682.780303030303
2020-07-28,1701.0938775510203
2020-07-29,1682.655319148936
2020-07-30,1691.038626609442
2020-07-31,1694.173076923077
2020-08-03,1763.9464285714287
2020-08-04,1671.5979381443299
2020-08-05,1656.544502617801
2020-08-06,1682.4890829694323
2020-08-07,1660.8640350877192
2020-08-10,1663.8953974895398
2020-08-11,1649.7116279069767
2020-08-12,1716.6363636363637
2020-08-13,1641.6160337552742
2020-08-14,1658.628205128205
2020-08-17,1648.1255060728745
2020-08-18,1664.2113402061855
2020-08-19,1638.7055837563453
2020-08-20,1655.19
2020-08-21,1665.4045801526718
2020-08-24,1664.0041493775934
2020-08-25,1659.3373015873017
2020-08-26,1657.361344537815
2020-08-27,1647.040909090909
2020-08-28,1643.745283018868
2020-08-31,1683.7136363636364
2020-09-01,1636.6473988439307
2020-09-02,1638.1855670103093
2020-09-03,1617.4807692307693
2020-09-04,1656.2714285714285
2020-09-07,1649.5922330097087
2020-09-08,1656.4174757281553
2020-09-09,1652.0748898678414
2020-09-10,1657.9166666666667
2020-09-11,1639.6237113402062
2020-09-14,1649.941908713693
2020-09-15,1665.7510917030568
2020-09-16,1631.40756302521
2020-09-17,1663.883597883598
2020-09-18,1651.7899159663866
2020-09-21,1650.5021834061135
2020-09-22,1651.9372197309417
2020-09-23,1656.321608040201
2020-09-24,1666.0537634408602
2020-09-25,1639.6741573033707
2020-09-28,1663.935960591133
2020-09-29,1655.300847457627
2020-09-30,1654.1829268292684
2020-10-01,1675.4670658682635
2020-10-02,1741.4272727272728
2020-10-05,1661.5536912751677
2020-10-06,1658.4901315789473
2020-10-07,1681.5589353612168
2020-10-08,1686.052
2020-10-09,1687.9638554216867
2020-10-12,1674.9243421052631
2020-10-13,1674.8181818181818
2020-10-14,1665.6348684210527
2020-10-15,1656.515050167224
2020-10-16,1664.24
2020-10-19,1655.0709677419354
2020-10-20,1689.321212121212
2020-10-21,1662.2888198757764
2020-10-22,1664.4858934169279
2020-10-23,1657.3678929765886
2020-10-26,1675.950892857143
2020-10-27,1688.3788395904437
2020-10-28,1668.1550632911392
2020-10-29,1654.5929487179487
2020-10-30,1715.5233644859813
2020-11-02,1653.8623481781376
2020-11-03,1673.271475409836
2020-11-04,1685.1445945945945
