date,price
2017-09-28,1408.704918032787
2017-09-29,1412.6938775510205
2017-10-02,1469.2790697674418
2017-10-03,1416.9130434782608
2017-10-04,1412.0289855072465
2017-10-05,1419.2571428571428
2017-10-06,1470.313432835821
2017-10-09,1415.657894736842
2017-10-10,1407.1818181818182
2017-10-11,1400.641791044776
2017-10-12,1410.6478873239437
2017-10-13,1429.9632352941176
2017-10-16,1508.6785714285713
2017-10-17,1441.1702127659576
2017-10-18,1456.0425531914893
2017-10-19,1513.125
2017-10-20,1543.3333333333333
2017-10-23,1415.4920634920634
2017-10-24,1407.2714285714285
2017-10-25,1391.8333333333333
2017-10-26,1409.4788732394366
2017-10-27,1415.8805970149253
2017-10-30,1438.84375
2017-10-31,1421.3030303030303
2017-11-01,1443.3333333333333
2017-11-02,1430.621212121212
2017-11-03,1429.056338028169
2017-11-06,1418.5384615384614
2017-11-07,1430.078125
2017-11-08,1430.9833333333333
2017-11-09,1445.5454545454545
2017-11-10,1450.590909090909
2017-11-13,1439.0735294117646
2017-11-14,1446.7936507936508
2017-11-15,1435.1969696969697
2017-11-16,1436.9375
2017-11-17,1447.8153846153846
2017-11-20,1469.842105263158
2017-11-21,1453.46875
2017-11-22,1434.4897959183672
2017-11-23,1446.6785714285713
2017-11-24,1432.9636363636364
2017-11-27,1451.2307692307693
2017-11-28,1474.8852459016393
2017-11-29,1459.5263157894738
2017-11-30,1503.3207547169811
2017-12-01,1432.1698113207547
2017-12-04,1457.1875
2017-12-05,1467.016129032258
2017-12-06,1460.7068965517242
2017-12-07,1451.628787878788
2017-12-08,1472.7288135593221
2017-12-11,1466.9818181818182
2017-12-12,1468.1538461538462
2017-12-13,1524.982456140351
