date,open,high,low,close,volume
2022-04-28,22280.0,22340.0,21925.0,22035.0,2220.0
2022-04-29,22035.0,22180.0,21825.0,21885.0,2410.0
2022-05-02,21925.0,21925.0,21370.0,21475.0,2860.0
2022-05-03,21475.0,21475.0,21475.0,21475.0,
2022-05-04,21475.0,21650.0,21280.0,21400.0,3040.0
2022-05-05,21530.0,21530.0,20545.0,20780.0,4900.0
2022-05-06,20715.0,21000.0,20470.0,20980.0,2840.0
2022-05-09,21050.0,21170.0,20845.0,20885.0,2960.0
2022-05-10,20870.0,20870.0,20615.0,20750.0,3740.0
2022-05-11,20745.0,21090.0,20740.0,21025.0,1480.0
2022-05-12,21030.0,21700.0,20905.0,21590.0,1210.0
2022-05-13,21665.0,22050.0,21650.0,21805.0,1220.0
2022-05-16,22070.0,22315.0,22020.0,22050.0,680.0
2022-05-17,22150.0,22150.0,22150.0,22150.0,20.0
2022-05-18,21930.0,21930.0,21830.0,21860.0,30.0
2022-05-19,21765.0,21765.0,21400.0,21555.0,20.0
2022-05-20,21750.0,21750.0,21750.0,21555.0,170.0
2022-05-23,21865.0,21890.0,21440.0,21660.0,1880.0
2022-05-24,21685.0,21790.0,21515.0,21745.0,1350.0
2022-05-25,21675.0,21700.0,21110.0,21280.0,3170.0
2022-05-26,21225.0,21440.0,21175.0,21350.0,1370.0
2022-05-27,21380.0,21650.0,21380.0,21460.0,1480.0
2022-05-30,21480.0,21615.0,21345.0,21410.0,1250.0
2022-05-31,21380.0,21545.0,20935.0,21195.0,2500.0
2022-06-01,21190.0,21220.0,20875.0,20955.0,2520.0
2022-06-02,20960.0,21105.0,20880.0,21050.0,1340.0
2022-06-03,21000.0,21420.0,20955.0,21295.0,2390.0
2022-06-06,21430.0,21430.0,21250.0,21275.0,880.0
2022-06-07,21275.0,21480.0,21165.0,21215.0,2520.0
2022-06-08,21295.0,21320.0,21220.0,21300.0,2150.0
2022-06-09,21250.0,21370.0,21055.0,21135.0,1830.0
2022-06-10,20905.0,21300.0,20850.0,21175.0,2850.0
2022-06-13,21235.0,21500.0,21170.0,21230.0,2320.0
2022-06-14,21225.0,21225.0,21050.0,21105.0,1170.0
2022-06-15,21200.0,21240.0,21190.0,21230.0,230.0
2022-06-16,21225.0,21335.0,21015.0,21150.0,140.0
2022-06-17,21100.0,21160.0,20900.0,21080.0,230.0
2022-06-20,20810.0,20860.0,20500.0,20660.0,130.0
2022-06-21,20650.0,20930.0,20550.0,20785.0,1540.0
2022-06-22,20760.0,20850.0,20675.0,20750.0,1130.0
2022-06-23,20660.0,21140.0,20660.0,21090.0,2810.0
2022-06-24,21095.0,21255.0,20960.0,21070.0,1740.0
2022-06-27,21100.0,21360.0,20960.0,21320.0,2240.0
2022-06-28,21340.0,21445.0,21250.0,21370.0,2110.0
2022-06-29,21430.0,21495.0,21030.0,21190.0,2600.0
2022-06-30,21240.0,21400.0,21060.0,21310.0,2150.0
2022-07-01,21325.0,21600.0,21195.0,21535.0,2160.0
2022-07-04,21660.0,22070.0,21560.0,21990.0,4310.0
2022-07-05,21875.0,22240.0,21830.0,21880.0,2920.0
2022-07-06,21805.0,22105.0,21700.0,21995.0,2130.0
2022-07-07,22020.0,22090.0,21530.0,21705.0,2290.0
2022-07-08,21930.0,21930.0,21595.0,21780.0,2440.0
2022-07-11,21850.0,21955.0,21670.0,21840.0,2070.0
2022-07-12,21815.0,22790.0,21760.0,22625.0,2710.0
2022-07-13,22760.0,22900.0,22470.0,22750.0,1370.0
2022-07-14,22870.0,23035.0,22630.0,22665.0,970.0
2022-07-15,22650.0,22650.0,22600.0,22620.0,170.0
2022-07-18,23035.0,23300.0,23035.0,23245.0,220.0
2022-07-19,23400.0,23600.0,23260.0,23600.0,140.0
2022-07-20,23390.0,23540.0,23390.0,23465.0,90.0
2022-07-21,23650.0,23980.0,23600.0,23900.0,4260.0
2022-07-22,23900.0,24100.0,23725.0,23890.0,4320.0
2022-07-25,23880.0,23950.0,23420.0,23500.0,2970.0
2022-07-26,23460.0,23700.0,23210.0,23650.0,3870.0
2022-07-27,23650.0,24300.0,23225.0,23680.0,4080.0
2022-07-28,23640.0,23840.0,23535.0,23735.0,1880.0
2022-07-29,23715.0,23930.0,23625.0,23790.0,3130.0
2022-08-01,23990.0,24440.0,23980.0,24165.0,4530.0
2022-08-02,24100.0,24200.0,23915.0,24060.0,2100.0
2022-08-03,24050.0,24050.0,23560.0,23810.0,2450.0
2022-08-04,23800.0,24000.0,23710.0,23875.0,2500.0
2022-08-05,23925.0,23950.0,23600.0,23730.0,2090.0
2022-08-08,23705.0,23730.0,23345.0,23435.0,2670.0
2022-08-10,23500.0,23630.0,23210.0,23430.0,4019.9999999999995
2022-08-11,23460.0,23570.0,23235.0,23360.0,2210.0
2022-08-12,23450.0,24290.0,23450.0,24285.0,580.0
2022-08-16,24250.0,24500.0,24150.0,24320.0,60.0
2022-08-17,24520.0,24540.0,24445.0,24485.0,400.0
2022-08-18,24600.0,24660.0,24600.0,24630.0,100.0
2022-08-19,25440.0,25520.0,24765.0,24910.0,4070.0000000000005
2022-08-22,24930.0,24930.0,24610.0,24705.0,1770.0
2022-08-23,24605.0,25015.0,24550.0,24895.0,2310.0
2022-08-24,24980.0,25860.0,24950.0,25745.0,4850.0
2022-08-25,25690.0,25830.0,25300.0,25450.0,2770.0
2022-08-26,25450.0,25565.0,25350.0,25475.0,1230.0
2022-08-29,25640.0,25640.0,24910.0,25110.0,2130.0
2022-08-30,25195.0,25225.0,25020.0,25155.0,1190.0
2022-09-01,25120.0,25255.0,24675.0,25180.0,1970.0
2022-09-02,25290.0,25445.0,24970.0,25225.0,2150.0
2022-09-05,25140.0,25185.0,24875.0,25125.0,1920.0
2022-09-06,25090.0,25090.0,24210.0,24640.0,2470.0
2022-09-07,24640.0,24770.0,24175.0,24425.0,1730.0
2022-09-08,24350.0,24600.0,24220.0,24520.0,1320.0
2022-09-09,24680.0,24740.0,24435.0,24505.0,2110.0
2022-09-12,24440.0,24760.0,24260.0,24715.0,2150.0
2022-09-13,24800.0,25090.0,24715.0,24830.0,1980.0
2022-09-14,24775.0,24905.0,24710.0,24820.0,1200.0
2022-09-15,24865.0,24915.0,24865.0,24900.0,70.0
2022-09-16,24755.0,24760.0,24500.0,24670.0,70.0
2022-09-19,24235.0,24340.0,23685.0,24230.0,60.0
2022-09-20,23900.0,23900.0,23900.0,23900.0,50.0
2022-09-21,24745.0,24925.0,24560.0,24805.0,2280.0
2022-09-22,24860.0,24990.0,24640.0,24910.0,2190.0
2022-09-23,24990.0,25120.0,24820.0,24940.0,2060.0
2022-09-26,24830.0,25090.0,24650.0,24815.0,1730.0
2022-09-27,24705.0,25040.0,24705.0,24865.0,860.0
2022-09-28,24870.0,24915.0,24310.0,24405.0,2470.0
2022-09-29,24340.0,24470.0,24140.0,24420.0,1960.0
2022-09-30,24450.0,24670.0,24450.0,24585.0,1170.0
2022-10-03,24600.0,24725.0,23780.0,23935.0,2580.0
2022-10-04,23950.0,24120.0,23570.0,23950.0,2360.0
2022-10-06,24040.0,24085.0,23520.0,23690.0,1520.0
2022-10-07,23700.0,23815.0,23570.0,23710.0,1390.0
2022-10-10,23655.0,24290.0,22950.0,24005.0,2910.0
2022-10-11,24000.0,24040.0,23580.0,23685.0,1780.0
2022-10-12,23500.0,23635.0,23385.0,23525.0,1600.0
2022-10-13,23550.0,23950.0,23510.0,23570.0,1800.0
2022-10-14,23410.0,23580.0,23050.0,23100.0,2080.0
2022-10-17,23200.0,23205.0,23100.0,23125.0,160.0
2022-10-18,23100.0,23100.0,22800.0,22900.0,220.0
2022-10-19,22900.0,23150.0,22900.0,22985.0,120.0
2022-10-20,23400.0,23400.0,23400.0,23400.0,10.0
2022-10-21,24085.0,24190.0,23800.0,23920.0,830.0
2022-10-24,23975.0,23990.0,23825.0,23955.0,210.0
2022-10-25,23955.0,24125.0,23930.0,24095.0,230.0
2022-10-27,24070.0,24775.0,24025.0,24250.0,2440.0
2022-10-28,24260.0,24325.0,24060.0,24200.0,850.0
2022-10-31,24280.0,24280.0,23620.0,23860.0,2300.0
2022-11-01,23805.0,24330.0,23745.0,24225.0,1550.0
2022-11-02,24300.0,24470.0,24150.0,24315.0,1700.0
2022-11-03,24300.0,24570.0,24225.0,24390.0,1320.0
2022-11-04,24410.0,25000.0,24270.0,24810.0,3420.0
2022-11-07,24900.0,25800.0,24650.0,24895.0,2340.0
2022-11-09,24810.0,25000.0,24710.0,24865.0,2390.0
2022-11-10,24830.0,24830.0,24305.0,24395.0,1380.0
2022-11-11,24450.0,24690.0,24450.0,24565.0,1170.0
2022-11-14,24280.0,24685.0,23825.0,24545.0,1270.0
2022-11-15,24460.0,24605.0,24350.0,24510.0,470.0
2022-11-16,24505.0,24640.0,24505.0,24605.0,220.0
2022-11-17,24580.0,24580.0,23625.0,24230.0,100.0
2022-11-18,23810.0,24350.0,23810.0,24300.0,370.0
2022-11-21,24750.0,24965.0,24465.0,24725.0,2130.0
2022-11-22,24800.0,24800.0,24420.0,24480.0,2160.0
2022-11-23,24535.0,24535.0,24150.0,24445.0,1070.0
2022-11-24,24450.0,24465.0,23960.0,24075.0,1720.0
2022-11-25,23880.0,24080.0,23420.0,23570.0,2330.0
2022-11-28,23600.0,24510.0,23560.0,24320.0,2360.0
2022-11-29,24560.0,24895.0,24560.0,24690.0,2420.0
2022-11-30,24680.0,24785.0,24480.0,24690.0,1500.0
2022-12-01,24700.0,25415.0,24700.0,25235.0,2690.0
2022-12-02,25200.0,25600.0,24765.0,25120.0,2800.0
2022-12-05,25400.0,25800.0,25150.0,25365.0,1760.0
2022-12-06,25425.0,25700.0,25250.0,25430.0,1270.0
2022-12-07,25470.0,25620.0,25225.0,25570.0,980.0
2022-12-08,25650.0,26080.0,25650.0,25995.0,1730.0
2022-12-09,26045.0,26350.0,25535.0,26200.0,1290.0
2022-12-12,26940.0,26940.0,26520.0,26680.0,970.0
2022-12-13,26540.0,27135.0,25755.0,27055.0,1880.0
2022-12-14,27090.0,27400.0,26930.0,27330.0,1640.0
2022-12-15,27330.0,27410.0,27330.0,27370.0,170.0
2022-12-16,27015.0,27060.0,26850.0,26980.0,90.0
2022-12-19,27365.0,27760.0,27365.0,27745.0,130.0
2022-12-20,27700.0,28540.0,27700.0,28515.0,100.0
2022-12-21,28875.0,29200.0,28265.0,28675.0,3780.0
2022-12-22,28555.0,29680.0,28375.0,29375.0,3710.0
2022-12-23,29650.0,30390.0,29310.0,30080.0,4340.0
2022-12-26,29900.0,30250.0,29235.0,29865.0,4840.0
2022-12-27,29710.0,30050.0,29410.0,29710.0,2200.0
2022-12-28,29810.0,30250.0,29600.0,30060.0,3150.0
2022-12-29,29825.0,30490.0,29810.0,30380.0,2340.0
2022-12-30,30520.0,31645.0,30485.0,31220.0,3820.0
2023-01-02,31960.0,33090.0,31940.0,33090.0,3710.0
2023-01-03,33490.0,34660.0,32750.0,33500.0,6440.0
2023-01-04,33480.0,34450.0,32960.0,34160.0,1810.0
2023-01-05,34625.0,34625.0,33250.0,33455.0,1210.0
2023-01-06,33260.0,34070.0,33055.0,33990.0,1170.0
2023-01-09,34990.0,35620.0,34055.0,35470.0,1960.0
2023-01-10,35225.0,35275.0,34085.0,34250.0,2020.0
2023-01-11,34200.0,35200.0,34110.0,34795.0,1440.0
2023-01-12,34910.0,35150.0,34250.0,34530.0,1680.0
2023-01-13,34460.0,35795.0,34360.0,35375.0,1910.0
2023-01-16,36790.0,36790.0,34000.0,34345.0,1030.0
2023-01-17,33720.0,34690.0,33720.0,33910.0,260.0
2023-01-18,33900.0,33900.0,33900.0,33900.0,430.0
2023-01-19,33810.0,33950.0,33540.0,33690.0,60.0
2023-01-20,33000.0,33180.0,32860.0,32875.0,250.0
2023-01-23,33930.0,34100.0,32215.0,32215.0,3410.0
2023-01-24,32015.0,32470.0,31745.0,32385.0,3500.0
2023-01-25,32380.0,32400.0,31110.0,31485.0,3550.0
2023-01-27,31300.0,31990.0,30250.0,30940.0,3050.0
2023-01-30,31800.0,32100.0,31170.0,31705.0,2960.0
2023-01-31,31405.0,32970.0,31180.0,32595.0,4330.0
2023-02-01,32400.0,32840.0,31625.0,32215.0,2000.0
2023-02-02,32385.0,33090.0,32150.0,32985.0,2070.0
2023-02-03,33000.0,34645.0,33000.0,34205.0,3050.0
2023-02-06,33805.0,33900.0,32500.0,32615.0,2330.0
2023-02-07,32205.0,32900.0,32060.0,32760.0,1790.0
2023-02-08,32800.0,33130.0,32255.0,32615.0,1550.0
2023-02-09,32485.0,33290.0,32485.0,33165.0,960.0
2023-02-10,33215.0,33400.0,32725.0,32950.0,1220.0
2023-02-13,32300.0,32395.0,31340.0,31545.0,2009.9999999999998
2023-02-14,31350.0,31415.0,30310.0,30495.0,2920.0
2023-02-15,30600.0,31135.0,30010.0,31040.0,1890.0
2023-02-16,31010.0,31305.0,30620.0,30800.0,1400.0
2023-02-17,31520.0,31520.0,30330.0,30495.0,1240.0
2023-02-20,30315.0,30315.0,29525.0,29800.0,1830.0
2023-02-21,29775.0,30595.0,29650.0,30270.0,1750.0
2023-02-22,30230.0,31720.0,30230.0,31315.0,2160.0
2023-02-23,31970.0,31970.0,30570.0,30875.0,1770.0
2023-02-24,30845.0,31800.0,30560.0,31600.0,1940.0
2023-02-27,32040.0,32745.0,31720.0,31925.0,2670.0
2023-02-28,31855.0,32310.0,31505.0,32005.0,2190.0
2023-03-01,32050.0,32100.0,31190.0,31375.0,1450.0
2023-03-02,31000.0,31230.0,29700.0,30020.0,2610.0
2023-03-03,29850.0,30370.0,29355.0,30235.0,2160.0
2023-03-06,30190.0,30190.0,29680.0,29985.0,1300.0
2023-03-08,30500.0,30810.0,30245.0,30325.0,940.0
2023-03-09,30300.0,30450.0,29900.0,30360.0,1080.0
2023-03-10,30480.0,31080.0,30450.0,30640.0,1400.0
2023-03-13,30570.0,31095.0,30435.0,31015.0,980.0
2023-03-14,31000.0,32030.0,31000.0,31975.0,1270.0
2023-03-15,31825.0,32085.0,31825.0,31890.0,80.0
2023-03-16,31995.0,31995.0,31685.0,31840.0,70.0
2023-03-17,32815.0,33110.0,32625.0,32815.0,40.0
2023-03-20,33550.0,33805.0,32880.0,33365.0,110.0
2023-03-21,32885.0,33940.0,32810.0,33795.0,2750.0
2023-03-22,33910.0,35110.0,33525.0,34965.0,4820.0
2023-03-23,35150.0,35175.0,34525.0,34790.0,2230.0
2023-03-24,34890.0,35480.0,34825.0,34965.0,3950.0
2023-03-27,35260.0,35780.0,34560.0,34720.0,3200.0
2023-03-28,35025.0,35990.0,34650.0,35805.0,3250.0
2023-03-29,35800.0,36090.0,35110.0,35430.0,2420.0
2023-03-31,35685.0,35890.0,35470.0,35605.0,1730.0
2023-04-03,35640.0,35700.0,34650.0,35055.0,2920.0
2023-04-05,35170.0,36455.0,35170.0,36315.0,3680.0
2023-04-06,36745.0,37245.0,36240.0,37125.0,3030.0
2023-04-10,38610.0,39350.0,38610.0,39350.0,880.0
2023-04-11,40920.0,41490.0,39500.0,39815.0,2660.0
2023-04-12,39000.0,41405.0,38885.0,41290.0,2000.0
2023-04-13,41840.0,42080.0,40000.0,41360.0,1020.0
2023-04-17,40505.0,40505.0,39720.0,40190.0,120.0
2023-04-18,39710.0,40400.0,39710.0,40175.0,50.0
2023-04-19,39585.0,39860.0,39585.0,39725.0,20.0
2023-04-20,41300.0,41300.0,41300.0,41300.0,20.0
2023-04-21,41300.0,41850.0,40675.0,40890.0,2850.0
2023-04-24,40950.0,40970.0,40210.0,40445.0,2240.0
2023-04-25,40045.0,40190.0,38830.0,39945.0,3390.0
2023-04-26,40000.0,40870.0,39650.0,40680.0,2520.0
2023-04-27,41000.0,43120.0,40915.0,43045.0,5260.0
2023-04-28,43895.0,44275.0,43070.0,43735.0,4820.0
2023-05-02,45480.0,46250.0,44990.0,45560.0,4300.0
2023-05-03,45480.0,45780.0,44005.0,45490.0,2980.0
2023-05-04,45300.0,46320.0,44960.0,45290.0,2520.0
2023-05-05,45350.0,47100.0,44860.0,46560.0,2450.0
2023-05-08,48420.0,48420.0,47370.0,47715.0,2780.0
2023-05-09,48145.0,48145.0,46260.0,46850.0,1530.0
2023-05-10,47100.0,49280.0,47050.0,47890.0,1820.0
2023-05-11,47520.0,48100.0,47365.0,47710.0,1350.0
2023-05-12,47750.0,48030.0,46680.0,47110.0,1290.0
2023-05-15,46605.0,46760.0,45830.0,45915.0,1060.0
2023-05-16,45300.0,45500.0,44080.0,44375.0,140.0
2023-05-17,45250.0,46300.0,45250.0,45990.0,70.0
2023-05-18,46200.0,46200.0,44155.0,45090.0,80.0
2023-05-19,44300.0,46810.0,44300.0,44920.0,50.0
2023-05-22,45925.0,46425.0,44120.0,44645.0,2620.0
2023-05-23,44635.0,44845.0,43200.0,44100.0,3850.0
2023-05-24,44200.0,44790.0,43900.0,44695.0,1500.0
2023-05-25,44750.0,44750.0,43500.0,43710.0,1910.0
2023-05-26,43795.0,44190.0,42880.0,44015.0,2560.0
2023-05-29,43750.0,45775.0,43600.0,45305.0,2770.0
2023-05-30,45800.0,46280.0,44890.0,45030.0,2780.0
2023-05-31,44705.0,44900.0,44275.0,44530.0,1390.0
2023-06-01,44350.0,44960.0,44150.0,44400.0,1060.0
2023-06-02,44620.0,45200.0,44180.0,44765.0,1370.0
2023-06-05,45340.0,45970.0,45050.0,45305.0,1390.0
2023-06-06,45320.0,46300.0,45000.0,45935.0,1840.0
2023-06-07,46445.0,47000.0,45705.0,46850.0,2140.0
2023-06-08,46750.0,47800.0,46355.0,47525.0,1440.0
2023-06-09,47515.0,48290.0,46420.0,46610.0,1730.0
2023-06-12,46760.0,48470.0,46160.0,48185.0,1960.0
2023-06-13,48450.0,49230.0,48155.0,49045.0,1990.0
2023-06-14,49000.0,49700.0,48800.0,49365.0,770.0
2023-06-15,49570.0,49570.0,48860.0,49255.0,190.0
2023-06-16,48625.0,49010.0,48510.0,48820.0,110.0
2023-06-19,50765.0,50770.0,50765.0,50770.0,40.0
2023-06-20,52740.0,52740.0,52695.0,52720.0,50.0
2023-06-21,51420.0,54780.0,51410.0,53640.0,3570.0
2023-06-22,54140.0,55090.0,53770.0,54510.0,3400.0
2023-06-23,54900.0,55600.0,53525.0,54940.0,3560.0
2023-06-26,57135.0,58235.0,57030.0,58085.0,4480.0
2023-06-27,57600.0,57600.0,54600.0,54640.0,3110.0
2023-06-28,54050.0,57265.0,54030.0,55455.0,3800.0
2023-06-30,56105.0,56200.0,54560.0,54975.0,2720.0
2023-07-03,54050.0,54380.0,52780.0,53115.0,2870.0
2023-07-04,53400.0,54450.0,53400.0,54035.0,1530.0
2023-07-05,54615.0,56990.0,54310.0,56780.0,2990.0
2023-07-06,56675.0,58570.0,55485.0,57065.0,2080.0
2023-07-07,57465.0,58765.0,57425.0,58300.0,2050.0
2023-07-10,59005.0,59875.0,58425.0,59740.0,1870.0
2023-07-11,59975.0,60090.0,58520.0,59085.0,790.0
2023-07-12,59005.0,59880.0,58725.0,58865.0,1260.0
2023-07-13,58205.0,58290.0,56665.0,57355.0,780.0
2023-07-14,57495.0,58130.0,56655.0,57100.0,1220.0
2023-07-17,58400.0,58980.0,58400.0,58600.0,70.0
2023-07-18,60880.0,61000.0,59700.0,60765.0,50.0
2023-07-19,59400.0,59400.0,59200.0,59260.0,50.0
2023-07-20,59745.0,61520.0,59745.0,61055.0,30.0
2023-07-21,61490.0,62300.0,60375.0,60775.0,2120.0
2023-07-24,60000.0,61600.0,60000.0,60470.0,1300.0
2023-07-25,61390.0,61390.0,59340.0,59920.0,1280.0
2023-07-26,60060.0,60150.0,58245.0,58920.0,1970.0
2023-07-27,58575.0,60300.0,58360.0,59655.0,1140.0
2023-07-28,60670.0,61310.0,59240.0,59980.0,2000.0
2023-07-31,59430.0,59990.0,58805.0,59215.0,1190.0
2023-08-01,58865.0,60220.0,58865.0,59690.0,1040.0
2023-08-02,59900.0,63200.0,59700.0,61870.0,3200.0
2023-08-03,62080.0,62735.0,61300.0,61855.0,2080.0
2023-08-04,62985.0,63400.0,61865.0,62495.0,1580.0
2023-08-07,63540.0,63540.0,61950.0,62295.0,2140.0
2023-08-08,61800.0,62475.0,61345.0,61500.0,900.0
2023-08-09,62000.0,62480.0,61650.0,62100.0,1630.0
2023-08-10,62485.0,62485.0,61025.0,61420.0,2100.0
2023-08-11,61375.0,61700.0,59655.0,60635.0,1850.0
2023-08-14,60990.0,61320.0,60600.0,60940.0,70.0
2023-08-16,59600.0,59600.0,57305.0,58390.0,140.0
2023-08-17,58000.0,58800.0,56505.0,58125.0,90.0
2023-08-18,59250.0,59250.0,59250.0,59250.0,30.0
2023-08-21,59680.0,60275.0,58650.0,59220.0,910.0
2023-08-22,58900.0,58900.0,57710.0,57915.0,1580.0
2023-08-23,57600.0,57600.0,54800.0,56830.0,3470.0
2023-08-24,57000.0,57500.0,56315.0,56520.0,910.0
2023-08-25,56575.0,56700.0,55700.0,56005.0,1080.0
2023-08-28,56500.0,56840.0,55120.0,55365.0,1610.0
2023-08-29,55300.0,55300.0,53355.0,53495.0,1690.0
2023-08-30,52650.0,54300.0,52650.0,53665.0,1330.0
2023-08-31,54260.0,54975.0,53610.0,54825.0,1520.0
2023-09-01,54585.0,58110.0,54585.0,57650.0,2450.0
2023-09-04,59950.0,61000.0,58800.0,60620.0,1610.0
2023-09-05,60600.0,61110.0,59500.0,60015.0,1430.0
2023-09-06,59210.0,60330.0,58630.0,59730.0,1550.0
2023-09-07,59610.0,62115.0,59610.0,61410.0,1280.0
2023-09-08,63165.0,64000.0,62075.0,63475.0,2080.0
2023-09-11,62400.0,63695.0,60530.0,60905.0,1670.0
2023-09-12,61100.0,62050.0,59370.0,60260.0,1660.0
2023-09-13,59865.0,62670.0,59515.0,61955.0,1320.0
2023-09-14,62190.0,63115.0,62190.0,62720.0,170.0
2023-09-15,62025.0,62025.0,61150.0,61525.0,80.0
2023-09-18,60285.0,60285.0,59630.0,59960.0,30.0
2023-09-20,60225.0,60225.0,60225.0,59960.0,0.0
2023-09-21,60250.0,60800.0,59815.0,60365.0,970.0
2023-09-22,60250.0,62445.0,59500.0,60175.0,1810.0
2023-09-25,60800.0,61170.0,60140.0,60300.0,1030.0
2023-09-26,60100.0,60600.0,58115.0,59895.0,2130.0
2023-09-27,59995.0,60350.0,58710.0,58920.0,920.0
2023-09-28,58605.0,59395.0,58160.0,58870.0,1400.0
2023-09-29,58710.0,60000.0,58710.0,59865.0,1130.0
2023-10-03,59940.0,59940.0,57500.0,57655.0,1890.0
2023-10-04,57060.0,58460.0,57060.0,58350.0,730.0
2023-10-05,58625.0,59250.0,58625.0,58820.0,900.0
2023-10-06,58550.0,59280.0,57600.0,58740.0,1290.0
2023-10-09,58510.0,58650.0,57960.0,58135.0,1730.0
2023-10-10,57915.0,58700.0,54775.0,55585.0,2140.0
2023-10-11,54700.0,55180.0,52250.0,52875.0,1350.0
2023-10-12,53950.0,54990.0,52415.0,53605.0,1090.0
2023-10-13,54120.0,55605.0,53800.0,54760.0,1500.0
2023-10-16,56725.0,57890.0,56200.0,57010.0,620.0
2023-10-17,57200.0,57200.0,57200.0,57200.0,20.0
2023-10-18,57200.0,57200.0,57200.0,57200.0,20.0
2023-10-19,57200.0,57200.0,57200.0,57200.0,0.0
2023-10-20,54200.0,54200.0,54200.0,56510.0,1110.0
2023-10-23,54245.0,54355.0,50995.0,50995.0,2210.0
2023-10-25,50020.0,50370.0,48000.0,49890.0,2650.0
2023-10-26,50065.0,50600.0,46900.0,46915.0,3650.0
2023-10-27,46660.0,48285.0,45525.0,47380.0,1690.0
2023-10-30,47895.0,47895.0,45955.0,46490.0,1190.0
2023-10-31,46300.0,46300.0,43705.0,43710.0,1600.0
2023-11-01,43690.0,44900.0,42200.0,43100.0,2020.0
2023-11-02,42150.0,42195.0,40515.0,40515.0,1400.0
2023-11-03,39200.0,42135.0,38895.0,40140.0,1940.0
2023-11-06,41300.0,42545.0,40400.0,42540.0,1020.0
2023-11-07,43050.0,45090.0,43015.0,45005.0,1180.0
2023-11-08,45200.0,46185.0,42305.0,42535.0,1400.0
2023-11-09,42500.0,43340.0,42420.0,43085.0,880.0
2023-11-10,43000.0,43945.0,42245.0,43700.0,1500.0
2023-11-12,44000.0,44100.0,43550.0,43850.0,60.0
2023-11-13,43435.0,43800.0,41790.0,41925.0,990.0
2023-11-15,42665.0,42665.0,42050.0,42360.0,80.0
2023-11-16,41500.0,42400.0,41500.0,42175.0,50.0
2023-11-17,42175.0,42175.0,42175.0,42175.0,30.0
2023-11-20,45610.0,45610.0,45610.0,42175.0,60.0
2023-11-21,45500.0,47000.0,45420.0,45830.0,2040.0
2023-11-22,45610.0,46350.0,44600.0,46025.0,1210.0
2023-11-23,46190.0,46680.0,44750.0,45000.0,640.0
2023-11-24,45005.0,45550.0,44130.0,45040.0,980.0
2023-11-28,46400.0,46580.0,45360.0,46075.0,1010.0
2023-11-29,45975.0,46345.0,45500.0,45900.0,710.0
2023-11-30,45800.0,45900.0,44410.0,44610.0,1090.0
2023-12-01,44995.0,44995.0,43815.0,44115.0,990.0
2023-12-04,43640.0,44435.0,41470.0,41475.0,1800.0
2023-12-05,41005.0,41205.0,38990.0,39035.0,1760.0
2023-12-06,39600.0,39975.0,38325.0,39350.0,2600.0
2023-12-07,39400.0,39500.0,36990.0,37000.0,1710.0
2023-12-08,36710.0,38110.0,36050.0,36860.0,2710.0
2023-12-11,37840.0,38830.0,36500.0,36740.0,900.0
2023-12-12,36700.0,36700.0,35275.0,36420.0,990.0
2023-12-13,37250.0,38605.0,37250.0,38585.0,690.0
2023-12-14,38375.0,38800.0,38230.0,38405.0,210.0
2023-12-15,38700.0,39890.0,38700.0,39825.0,110.0
2023-12-18,39000.0,39000.0,38235.0,38445.0,30.0
2023-12-19,36910.0,36910.0,36700.0,36805.0,10.0
2023-12-20,37000.0,37900.0,37000.0,37400.0,30.0
2023-12-21,37275.0,38410.0,36750.0,37900.0,930.0
2023-12-22,37700.0,38480.0,37690.0,38140.0,440.0
2023-12-26,37650.0,37650.0,35855.0,35865.0,1310.0
2023-12-27,35460.0,35495.0,33715.0,33715.0,970.0
2023-12-28,32370.0,33100.0,31695.0,31695.0,1800.0
2023-12-29,31255.0,32300.0,30435.0,30995.0,1610.0
2024-01-01,30200.0,31000.0,29140.0,29260.0,1340.0
2024-01-02,28705.0,29765.0,28090.0,29530.0,1760.0
2024-01-03,29885.0,31300.0,29355.0,31290.0,910.0
2024-01-04,31700.0,33165.0,31700.0,33165.0,400.0
2024-01-05,34490.0,35150.0,31840.0,33090.0,1300.0
2024-01-08,32400.0,32600.0,31105.0,31430.0,590.0
2024-01-09,31250.0,31650.0,30600.0,30915.0,220.0
2024-01-10,30560.0,31680.0,30500.0,31520.0,280.0
2024-01-11,31700.0,32780.0,30765.0,31195.0,1830.0
2024-01-12,30950.0,30950.0,29325.0,29325.0,420.0
2024-01-15,28155.0,30495.0,28155.0,30015.0,720.0
2024-01-16,30000.0,31815.0,30000.0,31695.0,160.0
2024-01-17,32350.0,33595.0,32000.0,33550.0,280.0
2024-01-18,33200.0,34140.0,31540.0,31550.0,320.0
2024-01-19,30290.0,30400.0,29660.0,29660.0,470.0
2024-01-23,26700.0,27410.0,26580.0,27255.0,670.0
2024-01-24,27350.0,28755.0,27300.0,28350.0,1190.0
2024-01-25,28195.0,28700.0,27600.0,27715.0,900.0
2024-01-29,27800.0,27900.0,26105.0,26240.0,1220.0
2024-01-30,26020.0,27050.0,26010.0,26745.0,540.0
2024-01-31,26650.0,27200.0,26610.0,27110.0,550.0
2024-02-01,27500.0,27550.0,26865.0,27295.0,430.0
2024-02-02,27060.0,27400.0,26700.0,27275.0,320.0
