date,price
2017-10-30,1183.5483193277312
2017-10-31,1166.4402173913043
2017-11-01,1192.0731707317073
2017-11-02,1183.263829787234
2017-11-03,1192.5128205128206
2017-11-06,1201.7787610619469
2017-11-07,1215.7979166666667
2017-11-08,1188.6176470588234
2017-11-09,1193.517094017094
2017-11-10,1210.7333333333333
2017-11-13,1204.7427385892115
2017-11-14,1207.4808510638297
2017-11-15,1216.3004115226338
2017-11-16,1209.0411522633744
2017-11-17,1211.2488687782804
2017-11-20,1197.9054621848738
2017-11-21,1225.1410788381743
2017-11-22,1220.2897196261683
2017-11-23,1218.7926829268292
2017-11-24,1195.299043062201
2017-11-27,1210.2027027027027
2017-11-28,1202.2119815668202
2017-11-29,1196.3801843317972
2017-11-30,1205.5934579439252
2017-12-01,1184.120218579235
2017-12-04,1186.073732718894
2017-12-05,1189.511737089202
2017-12-06,1187.8813953488373
2017-12-07,1204.9615384615386
2017-12-08,1229.2022727272727
2017-12-11,1190.1684210526316
2017-12-12,1205.8980582524273
2017-12-13,1218.1634615384614
2017-12-14,1211.1917098445597
2017-12-15,1214.541095890411
2017-12-18,1222.9421052631578
2017-12-19,1199.7957746478874
2017-12-20,1230.593886462882
2017-12-21,1246.2866972477063
2017-12-22,1216.3590909090908
2017-12-25,1171.0387596899225
2017-12-26,1195.6421800947867
2017-12-27,1203.0357142857142
2017-12-28,1196.739336492891
2017-12-29,1209.0995260663508
2018-01-01,1201.4895833333333
2018-01-02,1195.55
2018-01-03,1203.409090909091
2018-01-04,1205.5410628019324
2018-01-05,1209.0575
2018-01-08,1212.0272277227723
2018-01-09,1200.0347222222222
2018-01-10,1251.5406698564593
2018-01-11,1201.2405660377358
2018-01-12,1206.9054726368158
2018-01-15,1197.3801169590643
2018-01-16,1189.7315789473685
2018-01-17,1200.04
2018-01-18,1219.4240837696334
2018-01-19,1185.1831683168316
2018-01-22,1197.0879120879122
2018-01-23,1190.356783919598
2018-01-24,1178.6381909547738
2018-01-25,1183.6764705882354
2018-01-26,1176.2156862745098
2018-01-29,1181.1333333333334
2018-01-30,1166.1704545454545
2018-01-31,1168.8526315789475
2018-02-01,1403.5382653061224
2018-02-02,1171.4238578680204
2018-02-05,1174.763440860215
2018-02-06,1181.0904522613066
2018-02-07,1166.0534759358288
2018-02-08,1170.4408602150538
2018-02-09,1173.3412698412699
2018-02-12,1170.7365269461077
2018-02-13,1157.6526315789474
2018-02-14,1200.2794117647059
2018-02-15,1180.2023121387283
2018-02-16,1178.6515151515152
2018-02-19,1156.43
2018-02-20,1183.1083333333333
2018-02-21,1188.943820224719
2018-02-22,1183.7707182320441
2018-02-23,1178.0149253731342
2018-02-26,1191.128272251309
2018-02-27,1179.0891891891893
2018-02-28,1211.8092485549132
2018-03-01,1179.7669902912621
2018-03-02,1281.4782608695652
2018-03-05,1183.1889534883721
2018-03-06,1182.6257142857144
2018-03-07,1167.646551724138
2018-03-08,1166.0887573964496
2018-03-09,1177.0441176470588
2018-03-12,1193.4491978609626
2018-03-13,1172.842541436464
2018-03-14,1172.195530726257
2018-03-15,1173.1892655367233
2018-03-16,1165.887573964497
2018-03-19,1166.9171428571428
2018-03-20,1181.9805555555556
2018-03-21,1173.791907514451
2018-03-22,1158.3953488372092
2018-03-23,1170.6646341463415
2018-03-26,1148.0217391304348
2018-03-27,1142.3809523809523
2018-03-28,1173.975
2018-03-29,1163.8333333333333
2018-03-30,1200.2906976744187
2018-04-02,1194.0243055555557
2018-04-03,1183.6040268456377
2018-04-04,1227.991124260355
2018-04-05,1184.5794117647058
2018-04-06,1192.0348101265822
2018-04-09,1194.1094674556214
2018-04-10,1193.171875
2018-04-11,1189.8742331288342
2018-04-12,1204.465625
2018-04-13,1203.25786163522
2018-04-16,1194.432142857143
2018-04-17,1203.0275862068966
2018-04-18,1184.9245283018868
2018-04-19,1211.3356643356644
2018-04-20,1223.7482014388488
2018-04-23,1231.7977528089887
2018-04-24,1293.7122302158273
2018-04-25,1215.1033333333332
2018-04-26,1221.216049382716
2018-04-27,1225.6966666666667
2018-04-30,1187.0857142857142
2018-05-01,1189.6363636363637
2018-05-02,1219.5032258064516
2018-05-03,1257.229411764706
2018-05-04,1228.975
2018-05-07,1230.1036585365853
2018-05-08,1234.2375
2018-05-09,1229.0766871165645
2018-05-10,1238.639534883721
2018-05-11,1249.4545454545455
2018-05-14,1231.2628571428572
2018-05-15,1231.6734693877552
2018-05-16,1231.0674157303372
2018-05-17,1238.5514285714285
2018-05-18,1234.7416666666666
2018-05-21,1234.9293785310736
2018-05-22,1230.9916666666666
2018-05-23,1257.8011363636363
2018-05-24,1254.1875
2018-05-25,1234.948087431694
2018-05-28,1213.036312849162
2018-05-29,1235.1911764705883
2018-05-30,1230.7668539325844
2018-05-31,1250.5240963855422
2018-06-01,1238.4545454545455
2018-06-04,1226.7309941520468
2018-06-05,1230.2732558139535
2018-06-06,1245.54
2018-06-07,1233.8587570621469
2018-06-08,1248.497159090909
2018-06-11,1232.625
2018-06-12,1228.236994219653
2018-06-13,1234.9006622516556
2018-06-14,1220.229411764706
2018-06-15,1222.6347305389222
2018-06-18,1221.6719745222929
2018-06-19,1233.6536144578313
2018-06-20,1232.4223602484471
2018-06-21,1223.4967532467533
2018-06-22,1233.670807453416
2018-06-25,1227.7914110429447
2018-06-26,1205.3173076923076
2018-06-27,1219.58
2018-06-28,1240.2434782608696
2018-06-29,1249.1809523809525
2018-07-02,1219.9421768707482
2018-07-03,1218.2006578947369
2018-07-04,1225.1986754966888
2018-07-05,1234.5574324324325
2018-07-06,1241.9609929078015
2018-07-09,1239.2380952380952
2018-07-10,1286.23417721519
2018-07-11,1255.0210843373493
2018-07-12,1269.7733333333333
2018-07-13,1260.4734848484848
2018-07-16,1261.078947368421
2018-07-17,1271.3092105263158
2018-07-18,1301.5384615384614
2018-07-19,1327.860759493671
2018-07-20,1328.9645390070923
2018-07-23,1280.1309523809523
2018-07-24,1304.6911764705883
2018-07-25,1304.5869565217392
2018-07-26,1348.5984848484848
2018-07-27,1336.4495412844037
2018-07-30,1321.0253164556962
2018-07-31,1335.8557046979865
2018-08-01,1369.0974025974026
2018-08-02,1342.8796296296296
2018-08-03,1356.403125
2018-08-06,1366.237012987013
2018-08-07,1366.8807947019868
2018-08-08,1353.9867549668875
2018-08-09,1325.2268907563025
2018-08-10,1354.8657718120805
2018-08-13,1359.3100775193798
2018-08-14,1366.111111111111
2018-08-15,1386.6470588235295
2018-08-16,1384.5177304964539
2018-08-17,1345.0
2018-08-20,1358.2103448275861
2018-08-21,1356.195652173913
2018-08-22,1330.8194444444443
2018-08-23,1380.9172413793103
2018-08-24,1359.177536231884
2018-08-27,1344.40756302521
2018-08-28,1347.4481481481482
2018-08-29,1311.2926829268292
2018-08-30,1333.088
2018-08-31,1349.702479338843
2018-09-03,1351.6153846153845
2018-09-04,1357.1408450704225
2018-09-05,1379.763440860215
2018-09-06,1368.485436893204
2018-09-07,1365.5766423357663
2018-09-10,1343.4224137931035
2018-09-11,1390.9516129032259
2018-09-12,1377.8129032258064
2018-09-13,1311.2898550724638
2018-09-14,1374.93949044586
2018-09-17,1395.1233766233765
2018-09-18,1377.78612716763
2018-09-19,1388.04375
2018-09-20,1397.934306569343
2018-09-21,1397.7591240875913
2018-09-24,1402.1552795031057
2018-09-25,1393.9928057553957
2018-09-26,1422.611111111111
2018-09-27,1429.7676470588235
2018-09-28,1399.1103448275862
2018-10-01,1420.6907894736842
2018-10-02,1401.448717948718
2018-10-03,1444.0981595092026
2018-10-04,1436.5792682926829
2018-10-05,1468.3587570621469
2018-10-08,1460.3072289156626
2018-10-09,1458.2932098765432
2018-10-10,1452.5692771084337
2018-10-11,1475.4242424242425
2018-10-12,1491.3556701030927
2018-10-15,1548.5364583333333
2018-10-16,1543.3125
2018-10-17,1535.057142857143
2018-10-18,1491.6160714285713
2018-10-19,1573.0160256410256
2018-10-22,1608.7099056603774
2018-10-23,1608.3388625592418
2018-10-24,1631.4917582417581
2018-10-25,1609.5441176470588
2018-10-26,1610.1167512690356
2018-10-29,1622.9252336448599
2018-10-30,1614.8236714975844
2018-10-31,1637.5762711864406
2018-11-01,1632.1875
2018-11-02,1654.92
2018-11-05,1546.4878048780488
2018-11-06,1522.1379310344828
2018-11-07,1528.5
2018-11-08,1668.0232558139535
2018-11-09,1574.7464788732395
2018-11-12,1632.2432432432433
2018-11-13,1611.8480392156862
2018-11-14,1638.4800995024875
2018-11-15,1638.0077319587629
2018-11-16,1622.8319444444444
2018-11-19,1664.6923076923076
2018-11-20,1594.350267379679
2018-11-21,1631.6424242424243
2018-11-22,1651.4405940594058
2018-11-23,1579.1883561643835
2018-11-26,1633.427027027027
2018-11-27,1634.7393617021276
2018-11-28,1656.4502617801047
2018-11-29,1633.784263959391
2018-11-30,1636.7780612244899
2018-12-03,1660.4131736526947
2018-12-04,1618.2445652173913
2018-12-05,1616.3909574468084
2018-12-06,1630.292349726776
2018-12-07,1660.7290076335878
2018-12-10,1624.015625
2018-12-11,1633.1961325966852
2018-12-12,1628.5409836065573
2018-12-13,1620.0882352941176
2018-12-14,1644.8672316384182
2018-12-17,1627.2244897959183
2018-12-18,1631.2261306532664
2018-12-19,1657.8235294117646
2018-12-20,1664.7692307692307
2018-12-21,1668.44708994709
2018-12-24,1657.0755208333333
2018-12-25,1609.9304347826087
2018-12-26,1675.662162162162
2018-12-27,1701.0564516129032
2018-12-28,1703.779569892473
2018-12-31,1680.0873493975903
2019-01-01,1679.1977401129943
2019-01-02,1684.756906077348
2019-01-03,1686.4569892473119
2019-01-04,1711.0642458100558
2019-01-07,1692.1097560975609
2019-01-08,1701.8676470588234
2019-01-09,1683.0580110497237
2019-01-10,1686.297619047619
2019-01-11,1722.0855263157894
2019-01-14,1668.5094339622642
2019-01-15,1661.9302325581396
2019-01-16,1754.62874251497
2019-01-17,1740.7245508982037
2019-01-18,1736.13125
2019-01-21,1756.867469879518
2019-01-22,1800.0740740740741
2019-01-23,1787.5801104972375
2019-01-24,1778.506134969325
2019-01-25,1791.611111111111
2019-01-28,1878.5310734463276
2019-01-29,1805.6878787878788
2019-01-30,1856.9363636363637
2019-01-31,1824.4006024096386
2019-02-01,1832.3579545454545
2019-02-04,1829.1241610738255
2019-02-05,1847.815625
2019-02-06,1836.2292993630574
2019-02-07,1846.753205128205
2019-02-08,1863.7987012987012
2019-02-11,1845.7974683544303
2019-02-12,1889.3836477987422
2019-02-13,1901.179487179487
2019-02-14,1871.1538461538462
2019-02-15,1860.838028169014
2019-02-18,1874.251677852349
2019-02-19,1836.2222222222222
2019-02-20,1867.8645161290322
2019-02-21,1894.2297297297298
2019-02-22,1863.0296296296297
2019-02-25,1875.9019607843138
2019-02-26,1853.4586206896552
2019-02-27,1845.0890410958905
2019-02-28,1848.6176470588234
2019-03-01,1854.1654135338347
2019-03-04,1760.1044776119404
2019-03-05,1862.7402597402597
2019-03-06,1809.513698630137
2019-03-07,1843.0266666666666
2019-03-08,1843.687074829932
2019-03-11,1860.74375
2019-03-12,1872.1172413793104
2019-03-13,1859.5
2019-03-14,1873.807142857143
2019-03-15,1880.0492957746478
2019-03-18,1886.5185185185185
2019-03-19,1861.7119205298013
2019-03-20,1939.595238095238
2019-03-21,1787.2916666666667
2019-03-22,1920.6893203883494
2019-03-25,1922.8217054263566
2019-03-26,1921.9846153846154
2019-03-27,1914.9083969465648
2019-03-28,1875.638392857143
2019-03-29,1882.4672897196263
2019-04-01,1942.8861788617887
2019-04-02,1957.3030303030303
2019-04-03,1947.5838709677419
2019-04-04,1977.5189873417721
2019-04-05,1936.0037313432836
2019-04-08,1956.2402597402597
2019-04-09,1972.783870967742
2019-04-10,1978.8503401360545
2019-04-11,1989.9625850340135
2019-04-12,1958.7237762237762
2019-04-15,1952.36
2019-04-16,1961.125925925926
2019-04-17,1881.26
2019-04-18,1947.716814159292
2019-04-19,1896.7012987012988
2019-04-22,2001.2260273972602
2019-04-23,1977.279569892473
2019-04-24,2015.6577181208054
2019-04-25,2018.2236842105262
2019-04-26,2024.8833333333334
2019-04-29,2009.2061403508771
2019-04-30,2031.7551724137932
2019-05-01,1950.84
2019-05-02,2032.5987654320988
2019-05-03,2060.744827586207
2019-05-06,2048.4523809523807
2019-05-07,1966.7444444444445
2019-05-08,2006.5866666666666
2019-05-09,2041.54
2019-05-10,2064.7624113475176
2019-05-13,2043.3716216216217
2019-05-14,2043.712837837838
2019-05-15,2080.7894736842104
2019-05-16,2025.2217741935483
2019-05-17,2092.195833333333
2019-05-20,2101.9333333333334
2019-05-21,2075.23417721519
2019-05-22,2047.4130434782608
2019-05-23,2069.4896551724137
2019-05-24,2029.9615384615386
2019-05-27,2005.4360465116279
2019-05-28,1985.8376623376623
2019-05-29,1996.9807692307693
2019-05-30,1976.2827586206897
2019-05-31,1979.144366197183
2019-06-03,1940.5827067669172
2019-06-04,1971.218309859155
2019-06-05,1927.3395061728395
2019-06-06,1965.2919708029196
2019-06-07,1949.9270833333333
2019-06-10,1942.670807453416
2019-06-11,1954.9310344827586
2019-06-12,1917.891156462585
2019-06-13,1926.2928571428572
2019-06-14,1927.1079136690648
2019-06-17,1910.5474452554745
2019-06-18,1907.6083916083917
2019-06-19,1953.1047297297298
2019-06-20,1946.5
2019-06-21,1920.3801369863013
2019-06-24,1894.8956834532373
2019-06-25,1892.345864661654
2019-06-26,1910.1
2019-06-27,1912.152
2019-06-28,1883.9555555555555
2019-07-01,1943.7928571428572
2019-07-02,1893.801652892562
2019-07-03,1908.3059701492537
2019-07-04,1925.954128440367
2019-07-05,1914.7346153846154
2019-07-08,1895.306338028169
2019-07-09,1928.2956204379561
2019-07-10,1894.2099236641222
2019-07-11,1905.2122302158273
2019-07-12,1890.4954954954956
2019-07-15,1981.8945578231292
2019-07-16,1936.0176991150443
2019-07-17,1970.1524822695035
2019-07-18,1954.9375
2019-07-19,2033.0123966942149
2019-07-22,1959.0625
2019-07-23,1939.3082191780823
2019-07-24,1967.8322368421052
2019-07-25,1965.53125
2019-07-26,1993.8432835820895
2019-07-29,1981.0074626865671
2019-07-30,1950.83984375
2019-07-31,1975.2826086956522
2019-08-01,1950.063025210084
2019-08-02,2007.5071942446043
2019-08-05,1967.4449152542372
2019-08-06,1969.2178571428572
2019-08-07,1994.5576923076924
2019-08-08,2004.8923076923077
2019-08-09,1992.047619047619
2019-08-12,1889.311475409836
2019-08-13,1977.15
2019-08-14,1995.68359375
2019-08-15,1950.7894736842106
2019-08-16,2016.2844827586207
2019-08-19,1989.762962962963
2019-08-20,2022.8079710144928
2019-08-21,1997.3968253968253
2019-08-22,2040.9291338582677
2019-08-23,2006.767857142857
2019-08-26,1992.0
2019-08-27,2006.2426470588234
2019-08-28,2019.0298013245033
2019-08-29,2032.6
2019-08-30,1935.284090909091
2019-09-02,1919.84
2019-09-03,1994.7945205479452
2019-09-04,2014.1359223300972
2019-09-05,1988.3760683760684
2019-09-06,1977.0336134453783
2019-09-09,1957.578231292517
2019-09-10,1893.2467532467533
2019-09-11,1958.9479166666667
2019-09-12,1945.377192982456
2019-09-13,1962.0958904109589
2019-09-16,1949.025641025641
2019-09-17,1916.3445945945946
2019-09-18,1937.1604938271605
2019-09-19,1927.6057692307693
2019-09-20,1894.0807453416148
2019-09-23,1877.6065088757396
2019-09-24,1874.2471264367816
2019-09-25,1837.9272151898733
2019-09-26,1821.1646706586826
2019-09-27,1843.6715976331361
2019-09-30,1842.6005917159764
2019-10-01,1811.9243243243243
2019-10-02,1744.6941176470589
2019-10-03,1805.590425531915
2019-10-04,1786.0054054054053
2019-10-07,1753.3612903225805
2019-10-08,1729.9948453608247
2019-10-09,1755.8325242718447
2019-10-10,1759.0552763819096
2019-10-11,1763.5566502463055
2019-10-14,1748.252358490566
2019-10-15,1741.6514423076924
2019-10-16,1750.4325581395349
2019-10-17,1744.8254716981132
2019-10-18,1753.8816425120774
2019-10-21,1740.8850574712644
2019-10-22,1753.2899543378996
2019-10-23,1755.579185520362
2019-10-24,1756.258426966292
2019-10-25,1772.9911504424779
2019-10-28,1814.4905660377358
2019-10-29,1761.485294117647
2019-10-30,1752.8834355828221
2019-10-31,1749.1834319526627
2019-11-01,1763.6609756097562
2019-11-04,1784.887445887446
2019-11-05,1816.5475113122172
2019-11-06,1825.081081081081
2019-11-07,1814.298206278027
2019-11-08,1816.4545454545455
2019-11-11,1821.226457399103
2019-11-12,1817.9299363057326
2019-11-13,1844.9535864978902
2019-11-14,1835.7423580786026
2019-11-15,1837.739024390244
2019-11-18,1830.212389380531
2019-11-19,1833.0268292682927
2019-11-20,1832.4977578475336
2019-11-21,1846.2837837837837
2019-11-22,1834.9870689655172
2019-11-25,1843.1574468085107
2019-11-26,1828.5442708333333
2019-11-27,1829.7555066079294
2019-11-28,1832.153488372093
2019-11-29,1830.7351598173516
2019-12-02,1834.831223628692
2019-12-03,1828.9701834862385
2019-12-04,1827.3430962343095
2019-12-05,1824.5353982300885
2019-12-06,1839.5199115044247
2019-12-09,1826.4817351598174
2019-12-10,1853.548611111111
2019-12-11,1853.5224215246637
2019-12-12,1854.5925
2019-12-13,1853.4371980676328
2019-12-16,1882.1470588235295
2019-12-17,1955.506976744186
2019-12-18,1900.8502304147466
2019-12-19,1910.7238805970148
2019-12-20,1925.2725
2019-12-23,1934.9660194174758
2019-12-24,1924.463054187192
2019-12-25,1944.731884057971
2019-12-26,1950.776836158192
2019-12-27,1939.8837209302326
2019-12-30,1973.4325581395349
2019-12-31,1958.9416243654823
2020-01-01,1950.1883116883116
2020-01-02,1958.2978142076502
2020-01-03,1952.7984693877552
2020-01-06,1942.0291262135922
2020-01-07,1948.891959798995
2020-01-08,1960.9491017964071
2020-01-09,1949.5123762376238
2020-01-10,1937.3118279569892
2020-01-13,1950.5052631578947
2020-01-14,1868.7416666666666
2020-01-15,1951.2067669172932
2020-01-16,1920.2308917197452
2020-01-17,1965.09375
2020-01-20,1927.2696335078533
2020-01-21,1915.4717948717948
2020-01-22,1909.7588832487309
2020-01-23,1921.3527918781726
2020-01-24,1923.2301136363637
2020-01-27,1873.0931372549019
2020-01-28,1876.407894736842
2020-01-29,1868.9388888888889
2020-01-30,1846.7610062893082
2020-01-31,1877.4125683060108
2020-02-03,1839.5403726708075
2020-02-04,1847.812101910828
2020-02-05,1843.8219178082193
2020-02-06,1846.6814516129032
2020-02-07,1835.9650349650349
2020-02-10,1832.5331491712707
2020-02-11,1824.453216374269
2020-02-12,1804.2602339181287
2020-02-13,1809.7295597484276
2020-02-14,1818.7207792207791
2020-02-17,1783.1787709497207
2020-02-18,1755.2312138728323
2020-02-19,1798.158940397351
2020-02-20,1786.9489795918366
2020-02-21,1740.909090909091
2020-02-24,1748.132911392405
2020-02-25,1776.231543624161
2020-02-26,1748.108552631579
2020-02-27,1753.6875
2020-02-28,1756.0639534883721
2020-03-02,1750.9881889763778
2020-03-03,1764.891156462585
2020-03-04,1729.6577181208054
2020-03-05,1766.2185430463576
2020-03-06,1721.4026845637584
2020-03-09,1700.860465116279
2020-03-10,1695.5238095238096
2020-03-11,1708.3684210526317
2020-03-12,1695.221875
2020-03-13,1716.4358108108108
2020-03-16,1733.94
2020-03-17,1703.39
2020-03-18,1713.599358974359
2020-03-19,1718.0531914893618
2020-03-20,1736.765625
2020-03-23,1783.7714285714285
2020-03-24,1753.235294117647
2020-03-25,1830.0
2020-03-26,1792.0
2020-03-27,1914.0
2020-03-30,1867.0
2020-03-31,1942.3529411764705
2020-04-01,1805.111111111111
2020-04-02,1655.9166666666667
2020-04-03,1868.2142857142858
2020-04-06,1979.7777777777778
2020-04-07,1816.2222222222222
2020-04-08,1710.4
2020-04-09,1667.1052631578948
2020-04-10,1758.9166666666667
2020-04-13,1711.76
2020-04-14,1773.076923076923
2020-04-15,1799.66
2020-04-16,1694.1935483870968
2020-04-17,1782.4871794871794
2020-04-20,1775.9642857142858
2020-04-21,1802.534090909091
2020-04-22,1750.8085106382978
2020-04-23,1824.4270833333333
2020-04-24,1860.6829268292684
2020-04-27,1741.090909090909
2020-04-28,1847.138888888889
2020-04-29,1698.9795918367347
2020-04-30,1710.0564516129032
2020-05-01,1682.3709677419354
2020-05-04,1692.8484848484848
2020-05-05,1679.0546875
2020-05-06,1694.025
2020-05-07,1777.4166666666667
2020-05-08,1675.3333333333333
2020-05-11,1650.2941176470588
2020-05-12,1722.5204081632653
2020-05-13,1650.33
2020-05-14,1679.9466666666667
2020-05-15,1630.945945945946
2020-05-18,1561.1304347826087
2020-05-19,1585.116504854369
2020-05-20,1611.9020618556701
2020-05-21,1573.2207207207207
2020-05-22,1509.5459770114942
2020-05-25,1533.7203389830509
2020-05-26,1522.978448275862
2020-05-27,1496.7763157894738
2020-05-28,1518.7125
2020-05-29,1505.9279279279278
2020-06-01,1502.0260416666667
2020-06-02,1500.03
2020-06-03,1503.8801652892562
2020-06-04,1525.8628318584072
2020-06-05,1517.438596491228
2020-06-08,1547.9140625
2020-06-09,1516.8478260869565
2020-06-10,1542.7460317460318
2020-06-11,1502.1967213114754
2020-06-12,1527.042372881356
2020-06-15,1528.1126126126126
2020-06-16,1502.8761467889908
2020-06-17,1543.327868852459
2020-06-18,1483.2727272727273
2020-06-19,1482.5827067669172
2020-06-22,1496.5692307692307
2020-06-23,1461.3938053097345
2020-06-24,1465.3700787401574
2020-06-25,1462.6846153846154
2020-06-26,1443.1967213114754
2020-06-29,1473.904761904762
2020-06-30,1427.5363636363636
2020-07-01,1434.189024390244
2020-07-02,1461.6764705882354
2020-07-03,1432.3916666666667
2020-07-06,1426.2307692307693
2020-07-07,1411.8227272727272
2020-07-08,1422.2723577235772
2020-07-09,1397.3360655737704
2020-07-10,1403.6052631578948
2020-07-13,1431.2230769230769
2020-07-14,1393.3264462809918
2020-07-15,1383.8636363636363
2020-07-16,1404.2758620689656
2020-07-17,1373.4375
2020-07-20,1400.6782178217823
2020-07-21,1402.982905982906
2020-07-22,1380.7566371681417
2020-07-23,1363.929203539823
2020-07-24,1385.614406779661
2020-07-27,1403.756
2020-07-28,1378.3859649122808
2020-07-29,1336.0695652173913
2020-07-30,1351.7875
2020-07-31,1356.8842105263159
2020-08-03,1408.388888888889
2020-08-04,1350.1203703703704
2020-08-05,1385.6422764227643
2020-08-06,1352.744094488189
2020-08-07,1345.8870967741937
2020-08-10,1372.0222222222221
2020-08-11,1366.2989130434783
2020-08-12,1318.144927536232
2020-08-13,1352.010752688172
2020-08-14,1383.8131868131868
2020-08-17,1347.9203539823009
2020-08-18,1465.8297872340424
2020-08-19,1347.3495145631068
2020-08-20,1335.724
2020-08-21,1377.2285714285715
2020-08-24,1314.831818181818
2020-08-25,1285.0714285714287
2020-08-26,1348.1011904761904
2020-08-27,1327.8564814814815
2020-08-28,1333.5
2020-08-31,1310.6512605042017
2020-09-01,1311.0307692307692
2020-09-02,1272.1769911504425
2020-09-03,1282.3851851851853
2020-09-04,1279.7234848484848
2020-09-07,1277.137323943662
2020-09-08,1219.5820895522388
2020-09-09,1298.4591836734694
2020-09-10,1253.1376811594203
2020-09-11,1271.5111940298507
2020-09-14,1251.0174825174824
2020-09-15,1251.8321167883212
2020-09-16,1235.4197080291972
2020-09-17,1308.0229357798164
2020-09-18,1245.0066666666667
2020-09-21,1263.4637096774193
2020-09-22,1336.1418439716313
2020-09-23,1289.3111111111111
2020-09-24,1356.578947368421
2020-09-25,1274.4065040650407
2020-09-28,1276.0310344827585
2020-09-29,1276.2687074829932
2020-09-30,1284.7617449664428
2020-10-01,1286.875
2020-10-02,1291.55223880597
2020-10-05,1299.875
2020-10-06,1296.9335443037974
2020-10-07,1300.6761006289307
2020-10-08,1307.6089743589744
