date,price
2021-12-15,4965.294117647059
2021-12-16,5031.25
2021-12-17,4858.315789473684
2021-12-20,4731.533333333334
2021-12-21,4825.6
2021-12-22,4955.15
2021-12-23,4832.272727272727
2021-12-24,4744.222222222223
2021-12-27,5127.133333333333
2021-12-28,4897.6
2021-12-29,5169.35294117647
2021-12-30,4932.5
2021-12-31,4917.64705882353
2022-01-03,4960.058823529412
2022-01-04,5083.3125
2022-01-05,5096.125
2022-01-06,5212.285714285715
2022-01-07,5154.045454545455
2022-01-10,5147.384615384615
2022-01-11,5403.470588235294
2022-01-12,5276.8125
2022-01-13,5264.615384615385
2022-01-14,5222.3
2022-01-17,5217.785714285715
2022-01-18,5358.058823529412
2022-01-19,5289.111111111111
2022-01-20,5637.111111111111
2022-01-21,5437.1
2022-01-24,5407.35294117647
2022-01-25,5598.133333333333
2022-01-27,5335.714285714285
2022-01-28,5491.529411764706
2022-01-31,5482.875
2022-02-01,5396.454545454545
2022-02-02,5661.888888888889
2022-02-03,5475.0
2022-02-04,5536.64705882353
2022-02-07,5762.076923076923
2022-02-08,5650.705882352941
2022-02-09,5651.705882352941
2022-02-10,5512.0
2022-02-11,5643.6875
2022-02-14,5384.368421052632
2022-02-15,5697.652173913043
2022-02-16,5765.125
2022-02-17,5534.705882352941
2022-02-18,5872.409090909091
2022-02-21,5751.263157894737
2022-02-22,5779.5
2022-02-23,5840.666666666667
2022-02-24,5894.25
2022-02-25,6261.333333333333
2022-02-28,6273.8
2022-03-02,6347.0
2022-03-03,6393.857142857143
2022-03-04,6668.409090909091
2022-03-07,6908.941176470588
2022-03-08,6552.714285714285
2022-03-09,7027.944444444444
2022-03-10,6883.761904761905
2022-03-11,7285.058823529412
2022-03-14,6792.142857142857
2022-03-15,6763.578947368421
2022-03-16,7036.705882352941
2022-03-17,6776.6
2022-03-18,7201.571428571428
2022-03-21,6490.8
2022-03-22,6532.444444444444
2022-03-23,6745.705882352941
2022-03-24,6334.307692307692
2022-03-25,6531.35
2022-03-28,5937.0
2022-03-29,6268.866666666667
2022-03-30,6724.75
2022-03-31,6501.25
2022-04-01,6509.5
2022-04-04,6400.5
2022-04-05,6435.941176470588
2022-04-06,6191.047619047619
2022-04-07,6158.777777777777
2022-04-08,6168.045454545455
2022-04-11,6305.631578947368
2022-04-12,6395.388888888889
2022-04-13,6108.055555555556
2022-04-14,7450.0
2022-04-15,6324.0
2022-04-18,6345.0
2022-04-19,6554.555555555556
2022-04-20,6386.523809523809
2022-04-21,6247.555555555556
2022-04-22,6612.4
2022-04-25,6724.85
2022-04-26,6306.066666666667
2022-04-27,6337.75
2022-04-28,6331.0
2022-04-29,6678.8421052631575
2022-05-02,6440.909090909091
2022-05-04,6570.35294117647
2022-05-05,6437.733333333334
2022-05-06,6289.409090909091
2022-05-09,6349.571428571428
2022-05-10,5826.15625
2022-05-11,6319.923076923077
