date,open,high,low,close,volume
2022-07-25,24150.0,24150.0,24150.0,24150.0,
2022-07-26,24460.0,24460.0,24460.0,24460.0,
2022-07-27,24650.0,24650.0,24650.0,24650.0,
2022-07-28,24635.0,24635.0,24635.0,24635.0,
2022-07-29,24710.0,24710.0,24710.0,24710.0,
2022-08-01,25455.0,25455.0,25455.0,25455.0,
2022-08-02,26260.0,26260.0,24450.0,25355.0,50.0
2022-08-03,24900.0,24900.0,24730.0,24815.0,10.0
2022-08-04,25155.0,25155.0,25155.0,25155.0,
2022-08-05,24900.0,24900.0,24900.0,24900.0,10.0
2022-08-08,24395.0,24400.0,24390.0,24400.0,40.0
2022-08-10,24400.0,24430.0,24200.0,24345.0,150.0
2022-08-11,24395.0,24395.0,24250.0,24310.0,110.0
2022-08-12,24385.0,25280.0,24385.0,25230.0,330.0
2022-08-16,25215.0,25580.0,25000.0,25390.0,770.0
2022-08-17,25395.0,25610.0,25395.0,25535.0,580.0
2022-08-18,25450.0,25875.0,25355.0,25760.0,1260.0
2022-08-19,25810.0,25810.0,25810.0,25810.0,
2022-08-22,25465.0,25465.0,25465.0,25465.0,
2022-08-23,25755.0,25755.0,25755.0,25755.0,
2022-08-24,26320.0,26320.0,26320.0,26320.0,0.0
2022-08-25,26410.0,26410.0,26410.0,26410.0,
2022-08-26,26315.0,26315.0,26315.0,26315.0,
2022-08-29,26070.0,26070.0,26070.0,26070.0,
2022-08-30,26145.0,26145.0,26145.0,26145.0,
2022-09-01,26130.0,26130.0,26130.0,26130.0,
2022-09-02,26015.0,26115.0,25975.0,26025.0,20.0
2022-09-05,26145.0,26145.0,26145.0,26145.0,
2022-09-06,25640.0,25640.0,25640.0,25640.0,
2022-09-07,25390.0,25390.0,25210.0,25300.0,20.0
2022-09-08,25335.0,25335.0,25335.0,25335.0,10.0
2022-09-09,25400.0,25440.0,25400.0,25425.0,20.0
2022-09-12,25375.0,25700.0,25375.0,25535.0,130.0
2022-09-13,25750.0,26050.0,25750.0,25990.0,110.0
2022-09-14,25810.0,26035.0,25810.0,25920.0,110.0
2022-09-15,26000.0,26075.0,25820.0,25970.0,50.0
2022-09-16,25800.0,25860.0,25425.0,25515.0,230.0
2022-09-19,25410.0,25410.0,24700.0,24950.0,370.0
2022-09-20,24830.0,25060.0,24420.0,24995.0,710.0
2022-09-21,25525.0,25525.0,25525.0,25525.0,
2022-09-22,25630.0,25630.0,25630.0,25630.0,
2022-09-23,25740.0,25740.0,25740.0,25740.0,
2022-09-26,25595.0,25595.0,25595.0,25595.0,
2022-09-27,25420.0,25420.0,25300.0,25355.0,100.0
2022-09-28,25170.0,25170.0,24980.0,25065.0,40.0
2022-09-29,25010.0,25085.0,24810.0,24950.0,100.0
2022-09-30,25215.0,25240.0,25130.0,25180.0,80.0
2022-10-03,25170.0,25170.0,24220.0,24775.0,80.0
2022-10-04,24570.0,24750.0,23895.0,24595.0,360.0
2022-10-06,24795.0,24795.0,24340.0,24565.0,80.0
2022-10-07,24430.0,25400.0,24345.0,24660.0,160.0
2022-10-10,24680.0,25090.0,24680.0,24860.0,330.0
2022-10-11,24700.0,24745.0,24545.0,24595.0,70.0
2022-10-12,24270.0,24450.0,24195.0,24390.0,380.0
2022-10-13,24540.0,24545.0,24200.0,24315.0,640.0
2022-10-14,24065.0,24480.0,24000.0,24050.0,960.0
2022-10-17,24100.0,24105.0,23800.0,24035.0,320.0
2022-10-18,23885.0,23895.0,23655.0,23745.0,720.0
2022-10-19,23695.0,24405.0,23695.0,24220.0,860.0
2022-10-20,24315.0,24480.0,24115.0,24235.0,410.0
2022-10-21,24105.0,24105.0,24105.0,24105.0,0.0
2022-10-24,24235.0,24235.0,24235.0,24235.0,
2022-10-25,24465.0,24465.0,24465.0,24465.0,
2022-10-27,25210.0,25210.0,24205.0,24710.0,120.0
2022-10-28,24550.0,24550.0,24120.0,24425.0,80.0
2022-10-31,24290.0,24290.0,23870.0,24105.0,60.0
2022-11-01,24285.0,24285.0,24210.0,24250.0,30.0
2022-11-02,24405.0,24405.0,24300.0,24345.0,50.0
2022-11-03,24400.0,24600.0,24400.0,24570.0,40.0
2022-11-04,24605.0,25145.0,24605.0,24965.0,10.0
2022-11-07,25400.0,25500.0,24770.0,25145.0,50.0
2022-11-09,25010.0,25250.0,24945.0,25170.0,30.0
2022-11-10,24460.0,25150.0,24460.0,24865.0,140.0
2022-11-11,25050.0,25160.0,25000.0,25075.0,230.0
2022-11-14,24695.0,25105.0,24695.0,24950.0,210.0
2022-11-15,24805.0,24920.0,24605.0,24755.0,300.0
2022-11-16,24710.0,24820.0,24515.0,24735.0,210.0
2022-11-17,24740.0,24740.0,23755.0,24255.0,1000.0
2022-11-18,24220.0,24770.0,23990.0,24700.0,670.0
2022-11-21,24700.0,25080.0,24450.0,24855.0,260.0
2022-11-22,24605.0,24750.0,23870.0,24050.0,200.0
2022-11-23,24150.0,24150.0,23530.0,23990.0,70.0
2022-11-24,24495.0,24495.0,23625.0,23855.0,110.0
2022-11-25,23100.0,23800.0,23100.0,23470.0,260.0
2022-11-28,23610.0,24310.0,23375.0,24085.0,160.0
2022-11-29,24525.0,24960.0,24305.0,24830.0,400.0
2022-11-30,24790.0,24950.0,24620.0,24820.0,140.0
2022-12-01,25135.0,25600.0,25135.0,25445.0,210.0
2022-12-02,25750.0,25900.0,25455.0,25515.0,380.0
2022-12-05,26460.0,26460.0,25905.0,26085.0,280.0
2022-12-06,26150.0,26350.0,25910.0,26200.0,170.0
2022-12-07,26010.0,26165.0,26005.0,26115.0,110.0
2022-12-08,26180.0,26600.0,26180.0,26505.0,40.0
2022-12-09,26750.0,27180.0,26340.0,27045.0,340.0
2022-12-12,27220.0,27780.0,27220.0,27640.0,260.0
2022-12-13,27295.0,27840.0,27080.0,27750.0,1200.0
2022-12-14,27695.0,28240.0,27690.0,28160.0,360.0
2022-12-15,28040.0,28325.0,28000.0,28120.0,410.0
2022-12-16,28030.0,28050.0,27675.0,27960.0,560.0
2022-12-19,28500.0,29060.0,28500.0,28675.0,1510.0
2022-12-20,28600.0,29810.0,28390.0,29735.0,900.0
2022-12-21,29985.0,29985.0,29355.0,29670.0,10.0
2022-12-22,29895.0,30500.0,29675.0,29955.0,30.0
2022-12-23,30800.0,31300.0,30160.0,30995.0,30.0
2022-12-26,30615.0,30795.0,30600.0,30650.0,20.0
2022-12-27,30800.0,31095.0,30800.0,30950.0,10.0
2022-12-28,30160.0,30850.0,30160.0,30660.0,10.0
2022-12-29,31450.0,31450.0,31450.0,31450.0,0.0
2022-12-30,31610.0,32275.0,31610.0,31930.0,10.0
2023-01-02,33205.0,33845.0,33205.0,33565.0,140.0
2023-01-03,34905.0,35575.0,34565.0,35240.0,350.0
2023-01-04,34800.0,35700.0,34525.0,35365.0,110.0
2023-01-05,35700.0,35860.0,34650.0,35000.0,80.0
2023-01-06,35045.0,35500.0,35045.0,35435.0,40.0
2023-01-09,36850.0,37300.0,36500.0,36860.0,140.0
2023-01-10,35850.0,36680.0,35600.0,35850.0,130.0
2023-01-11,35600.0,36500.0,35600.0,36325.0,150.0
2023-01-12,36310.0,36600.0,35560.0,35950.0,290.0
2023-01-13,36355.0,37385.0,36185.0,37135.0,270.0
2023-01-16,37765.0,37765.0,35650.0,36375.0,450.0
2023-01-17,35300.0,35550.0,34700.0,35020.0,330.0
2023-01-18,35100.0,35400.0,35010.0,35295.0,260.0
2023-01-19,35580.0,35580.0,34730.0,35055.0,230.0
2023-01-20,34905.0,34905.0,33960.0,34420.0,430.0
2023-01-23,32595.0,32595.0,32595.0,32595.0,
2023-01-24,32395.0,32395.0,32395.0,32395.0,
2023-01-25,32865.0,32865.0,32865.0,32865.0,
2023-01-27,32445.0,32445.0,32445.0,32445.0,
2023-01-30,32105.0,32105.0,32105.0,32105.0,10.0
2023-01-31,31700.0,32440.0,31700.0,32070.0,10.0
2023-02-01,32345.0,32345.0,32345.0,32345.0,
2023-02-02,33105.0,33105.0,33105.0,33105.0,
2023-02-03,33900.0,33900.0,33900.0,33900.0,0.0
2023-02-06,33100.0,33100.0,33100.0,33100.0,0.0
2023-02-07,32990.0,32990.0,32990.0,32990.0,
2023-02-08,33045.0,33045.0,33045.0,33045.0,
2023-02-09,33455.0,33455.0,33455.0,33455.0,
2023-02-10,33110.0,33110.0,33110.0,33110.0,
2023-02-13,31790.0,31790.0,31790.0,31790.0,0.0
2023-02-14,31000.0,31000.0,30625.0,30925.0,20.0
2023-02-15,30420.0,31200.0,30420.0,30810.0,10.0
2023-02-16,31030.0,31030.0,31030.0,31030.0,
2023-02-17,31630.0,31630.0,31630.0,31630.0,10.0
2023-02-20,30365.0,30365.0,30200.0,30320.0,20.0
2023-02-21,30610.0,30610.0,30610.0,30610.0,
2023-02-22,31590.0,31835.0,31590.0,31755.0,20.0
2023-02-23,31495.0,31495.0,31495.0,31495.0,
2023-02-24,32190.0,32230.0,32040.0,32170.0,10.0
2023-02-27,33035.0,33035.0,33035.0,33035.0,0.0
2023-02-28,32330.0,32450.0,32125.0,32350.0,20.0
2023-03-01,32375.0,32375.0,32000.0,32125.0,10.0
2023-03-02,31800.0,31800.0,30450.0,30960.0,40.0
2023-03-03,30015.0,31405.0,30015.0,30625.0,50.0
2023-03-06,30700.0,30700.0,30500.0,30605.0,60.0
2023-03-08,31000.0,31000.0,30120.0,30695.0,10.0
2023-03-09,30870.0,30900.0,30815.0,30840.0,80.0
2023-03-10,31400.0,31400.0,31250.0,31345.0,220.0
2023-03-13,31135.0,31640.0,31100.0,31570.0,300.0
2023-03-14,31630.0,32520.0,31575.0,32445.0,390.0
2023-03-15,32265.0,32690.0,32110.0,32480.0,320.0
2023-03-16,32310.0,32635.0,31995.0,32390.0,450.0
2023-03-17,32690.0,33700.0,32690.0,33505.0,630.0
2023-03-20,34050.0,34415.0,33440.0,33710.0,680.0
2023-03-21,34455.0,34455.0,34455.0,34455.0,
2023-03-22,35615.0,35615.0,35615.0,35615.0,
2023-03-23,35560.0,35560.0,35560.0,35560.0,
2023-03-24,36500.0,36500.0,36500.0,36500.0,0.0
2023-03-27,35320.0,35320.0,35320.0,35320.0,
2023-03-28,35320.0,36190.0,35320.0,35755.0,10.0
2023-03-29,36100.0,36100.0,36100.0,36100.0,10.0
2023-03-31,36345.0,36345.0,36345.0,36345.0,
2023-04-03,35665.0,35665.0,35665.0,35665.0,
2023-04-05,37065.0,37065.0,37065.0,37065.0,10.0
2023-04-06,37905.0,37905.0,37905.0,37905.0,210.0
2023-04-10,39420.0,39420.0,39420.0,39420.0,0.0
2023-04-11,40775.0,41785.0,40195.0,40770.0,90.0
2023-04-12,39485.0,42370.0,39485.0,41680.0,460.0
2023-04-13,42500.0,42580.0,40985.0,42295.0,200.0
2023-04-17,41390.0,41390.0,39835.0,40185.0,440.0
2023-04-18,41660.0,41660.0,40245.0,40870.0,360.0
2023-04-19,40880.0,40940.0,40400.0,40650.0,410.0
2023-04-20,41090.0,42000.0,41020.0,41515.0,410.0
2023-04-21,41700.0,41700.0,41700.0,41700.0,
2023-04-24,41475.0,41475.0,41475.0,41475.0,
2023-04-25,40825.0,40825.0,40825.0,40825.0,
2023-04-26,41490.0,41490.0,41490.0,41490.0,
2023-04-27,43855.0,43855.0,43855.0,43855.0,
2023-04-28,44445.0,44445.0,44445.0,44445.0,
2023-05-02,46450.0,46450.0,46450.0,46450.0,
2023-05-03,46450.0,46450.0,46450.0,46450.0,
2023-05-04,46200.0,46200.0,46200.0,46200.0,
2023-05-05,46200.0,48045.0,46200.0,47390.0,10.0
2023-05-08,48815.0,48815.0,48815.0,48815.0,10.0
2023-05-09,47830.0,47830.0,47830.0,47830.0,
2023-05-10,48110.0,49680.0,48105.0,48720.0,20.0
2023-05-11,48620.0,48620.0,48620.0,48620.0,
2023-05-12,48500.0,48500.0,48000.0,48370.0,20.0
2023-05-15,47625.0,47625.0,46800.0,46955.0,330.0
2023-05-16,46225.0,46560.0,45080.0,46395.0,450.0
2023-05-17,46200.0,47700.0,46130.0,47270.0,180.0
2023-05-18,46560.0,47445.0,44635.0,45100.0,390.0
2023-05-19,44965.0,46285.0,44965.0,46005.0,380.0
2023-05-22,45465.0,45465.0,45465.0,45465.0,
2023-05-23,45030.0,45030.0,45030.0,45030.0,
2023-05-24,45625.0,45625.0,45625.0,45625.0,
2023-05-25,44740.0,44740.0,44740.0,44740.0,
2023-05-26,44875.0,44875.0,44875.0,44875.0,
2023-05-29,46255.0,46255.0,46255.0,46255.0,
2023-05-30,46190.0,46190.0,46190.0,46190.0,
2023-05-31,45320.0,45320.0,45320.0,45320.0,
2023-06-01,45460.0,45460.0,45460.0,45460.0,
2023-06-02,45825.0,45825.0,45825.0,45825.0,150.0
2023-06-05,46155.0,46155.0,46155.0,46155.0,
2023-06-06,44335.0,46555.0,44335.0,46225.0,60.0
2023-06-07,47605.0,47800.0,47605.0,47705.0,10.0
2023-06-08,48435.0,48435.0,48435.0,48435.0,
2023-06-09,49010.0,49010.0,49010.0,49010.0,0.0
2023-06-12,48750.0,50515.0,48750.0,49890.0,10.0
2023-06-13,49610.0,50285.0,49355.0,50040.0,70.0
2023-06-14,50000.0,50600.0,49855.0,50335.0,60.0
2023-06-15,50600.0,52115.0,49585.0,50110.0,90.0
2023-06-16,49590.0,50000.0,49290.0,49850.0,230.0
2023-06-19,50555.0,52435.0,50555.0,52000.0,180.0
2023-06-20,52050.0,53265.0,52015.0,52250.0,540.0
2023-06-21,54960.0,54960.0,54960.0,54960.0,40.0
2023-06-22,55660.0,55660.0,55660.0,55660.0,
2023-06-23,53925.0,56975.0,53925.0,55970.0,40.0
2023-06-26,58205.0,59325.0,58185.0,58745.0,60.0
2023-06-27,58280.0,58540.0,58280.0,58410.0,10.0
2023-06-28,56075.0,59620.0,56075.0,57850.0,10.0
2023-06-30,56155.0,56155.0,56155.0,56155.0,0.0
2023-07-03,54255.0,54255.0,54255.0,54255.0,10.0
2023-07-04,55125.0,55125.0,55125.0,55125.0,
2023-07-05,57830.0,57830.0,57830.0,57830.0,
2023-07-06,58730.0,58735.0,58730.0,58735.0,20.0
2023-07-07,59050.0,59050.0,59050.0,59050.0,20.0
2023-07-10,60740.0,60740.0,60740.0,60740.0,10.0
2023-07-11,60135.0,60135.0,60135.0,60135.0,
2023-07-12,59550.0,59550.0,59550.0,59550.0,10.0
2023-07-13,57500.0,58620.0,57175.0,57530.0,290.0
2023-07-14,58550.0,58550.0,57940.0,58360.0,80.0
2023-07-17,59290.0,61160.0,59180.0,60260.0,70.0
2023-07-18,61365.0,61740.0,61050.0,61390.0,110.0
2023-07-19,60485.0,60890.0,59770.0,59970.0,260.0
2023-07-20,60355.0,61500.0,60125.0,61335.0,560.0
2023-07-21,61675.0,61675.0,61675.0,61675.0,
2023-07-24,61570.0,61570.0,61570.0,61570.0,
2023-07-25,61540.0,61540.0,61540.0,61540.0,
2023-07-26,60160.0,60160.0,60160.0,60160.0,
2023-07-27,60435.0,60435.0,60435.0,60435.0,
2023-07-28,61250.0,61250.0,61250.0,61250.0,
2023-07-31,60725.0,60725.0,60725.0,60725.0,
2023-08-01,60690.0,60690.0,60690.0,60690.0,30.0
2023-08-02,63110.0,64310.0,63110.0,63415.0,20.0
2023-08-03,63990.0,64195.0,63300.0,63500.0,40.0
2023-08-04,64500.0,64500.0,64090.0,64305.0,20.0
2023-08-07,64000.0,64200.0,63910.0,64040.0,10.0
2023-08-08,63520.0,63520.0,63520.0,63520.0,30.0
2023-08-09,63520.0,64020.0,63520.0,63770.0,40.0
2023-08-10,66230.0,66250.0,63400.0,63505.0,120.0
2023-08-11,63445.0,63445.0,63445.0,63445.0,20.0
2023-08-14,63050.0,63570.0,62575.0,63120.0,80.0
2023-08-16,61500.0,61500.0,59800.0,60090.0,160.0
2023-08-17,58950.0,60725.0,58835.0,60350.0,320.0
2023-08-18,61895.0,61895.0,60435.0,60820.0,170.0
2023-08-21,61560.0,61560.0,61560.0,61560.0,
2023-08-22,60855.0,60855.0,60855.0,60855.0,
2023-08-23,59770.0,59770.0,59770.0,59770.0,
2023-08-24,59430.0,59430.0,59430.0,59430.0,
2023-08-25,58715.0,58715.0,58715.0,58715.0,
2023-08-28,57615.0,57615.0,57615.0,57615.0,
2023-08-29,55945.0,55945.0,55945.0,55945.0,
2023-08-30,55615.0,55615.0,55615.0,55615.0,
2023-08-31,57845.0,57845.0,57845.0,57845.0,
2023-09-01,60910.0,60910.0,60910.0,60910.0,
2023-09-04,63560.0,63560.0,63560.0,63560.0,
2023-09-05,62905.0,62905.0,62905.0,62905.0,
2023-09-06,62650.0,62650.0,62650.0,62650.0,
2023-09-07,64310.0,64310.0,64310.0,64310.0,
2023-09-08,66880.0,66880.0,66880.0,66880.0,0.0
2023-09-11,64105.0,64105.0,64105.0,64105.0,
2023-09-12,62890.0,62890.0,62890.0,62890.0,
2023-09-13,63400.0,63400.0,63400.0,63400.0,0.0
2023-09-14,63630.0,63630.0,63630.0,63630.0,
2023-09-15,61685.0,61685.0,61685.0,61685.0,
2023-09-18,60120.0,60120.0,60120.0,60120.0,
2023-09-20,61000.0,61700.0,61000.0,61450.0,130.0
2023-09-21,62925.0,62925.0,62925.0,62925.0,
2023-09-22,63335.0,63335.0,63335.0,63335.0,
2023-09-25,62910.0,62910.0,62910.0,62910.0,
2023-09-26,62585.0,62585.0,62585.0,62585.0,
2023-09-27,61540.0,61540.0,61540.0,61540.0,
2023-09-28,61770.0,61770.0,61770.0,61770.0,
2023-09-29,63085.0,63085.0,63085.0,63085.0,
2023-10-03,60615.0,60615.0,60615.0,60615.0,
2023-10-04,60880.0,60880.0,60880.0,60880.0,
2023-10-05,60940.0,60940.0,60940.0,60940.0,
2023-10-06,60440.0,60440.0,60440.0,60440.0,
2023-10-09,58600.0,59900.0,58600.0,59250.0,10.0
2023-10-10,59600.0,59995.0,58000.0,58950.0,20.0
2023-10-11,56595.0,56595.0,55415.0,56205.0,10.0
2023-10-12,53970.0,56250.0,53970.0,55750.0,80.0
2023-10-13,56580.0,56580.0,56580.0,56580.0,
2023-10-16,57800.0,58840.0,57165.0,58385.0,110.0
2023-10-17,58400.0,59040.0,58370.0,58640.0,90.0
2023-10-18,58295.0,58295.0,57200.0,57595.0,70.0
2023-10-19,56995.0,56995.0,54140.0,54215.0,450.0
2023-10-20,53200.0,55120.0,53200.0,54520.0,390.0
2023-10-23,52605.0,52605.0,51510.0,52060.0,10.0
2023-10-25,50000.0,50200.0,49000.0,49850.0,110.0
2023-10-26,49325.0,49325.0,46860.0,46920.0,180.0
2023-10-27,46550.0,47600.0,44505.0,46905.0,130.0
2023-10-30,46200.0,46750.0,45610.0,46425.0,70.0
2023-10-31,45500.0,45500.0,43640.0,43645.0,260.0
2023-11-01,41900.0,44440.0,41410.0,43340.0,250.0
2023-11-02,41805.0,42360.0,40740.0,40750.0,210.0
2023-11-03,39250.0,42380.0,39250.0,41470.0,110.0
2023-11-06,42555.0,43795.0,41930.0,42930.0,80.0
2023-11-07,44125.0,45505.0,44125.0,45490.0,80.0
2023-11-08,46370.0,46670.0,42765.0,42835.0,190.0
2023-11-09,42900.0,43350.0,42600.0,43080.0,70.0
2023-11-10,44060.0,44800.0,42800.0,44525.0,130.0
2023-11-12,44500.0,44525.0,43920.0,44070.0,150.0
2023-11-13,44100.0,44280.0,43005.0,43780.0,140.0
2023-11-15,42330.0,42685.0,41365.0,41840.0,170.0
2023-11-16,42000.0,42875.0,41155.0,41870.0,110.0
2023-11-17,42615.0,43035.0,42000.0,42525.0,210.0
2023-11-20,44225.0,45075.0,44225.0,45075.0,530.0
2023-11-21,38700.0,39500.0,38700.0,39140.0,60.0
2023-11-22,38200.0,38800.0,38000.0,38415.0,30.0
2023-11-23,37790.0,37790.0,37240.0,37515.0,10.0
2023-11-24,38000.0,38000.0,36400.0,37200.0,10.0
2023-11-28,37500.0,38195.0,37500.0,37745.0,80.0
2023-11-29,37900.0,37900.0,37000.0,37100.0,70.0
2023-11-30,36190.0,36600.0,35620.0,35965.0,140.0
2023-12-01,35580.0,35900.0,35120.0,35615.0,40.0
2023-12-04,34690.0,35300.0,33560.0,34325.0,390.0
2023-12-05,34300.0,34500.0,32270.0,32885.0,290.0
2023-12-06,34190.0,34200.0,33305.0,33680.0,100.0
2023-12-07,33500.0,33510.0,32000.0,32410.0,190.0
2023-12-08,32020.0,34295.0,31800.0,33120.0,300.0
2023-12-11,33605.0,35050.0,32500.0,32690.0,240.0
2023-12-12,32600.0,32890.0,31500.0,32695.0,270.0
2023-12-13,32995.0,33500.0,32550.0,33085.0,190.0
2023-12-14,33385.0,33385.0,32500.0,32735.0,70.0
2023-12-15,32400.0,33940.0,32350.0,33695.0,180.0
2023-12-18,33605.0,34000.0,31675.0,31690.0,390.0
2023-12-19,31500.0,31500.0,30430.0,30860.0,190.0
2023-12-20,30500.0,31500.0,30500.0,30675.0,190.0
2023-12-21,30910.0,30910.0,30910.0,30910.0,
2023-12-22,30910.0,30910.0,30910.0,30910.0,0.0
2023-12-26,29130.0,29130.0,29130.0,29130.0,
2023-12-27,27965.0,27965.0,27415.0,27690.0,30.0
2023-12-28,27465.0,27800.0,27400.0,27740.0,60.0
2023-12-29,27870.0,27870.0,27870.0,27870.0,
2024-01-01,26800.0,26800.0,26800.0,26800.0,10.0
2024-01-02,26800.0,26800.0,26800.0,26800.0,
2024-01-03,26800.0,26800.0,26800.0,26800.0,
2024-01-04,27400.0,28405.0,27400.0,28405.0,240.0
2024-01-05,28410.0,28435.0,27450.0,27950.0,20.0
2024-01-08,26835.0,26835.0,26835.0,26835.0,10.0
2024-01-09,26355.0,26855.0,25800.0,26000.0,100.0
2024-01-10,25620.0,26440.0,25200.0,25750.0,110.0
2024-01-11,25550.0,25700.0,25505.0,25585.0,20.0
2024-01-12,25100.0,25300.0,24675.0,25220.0,260.0
2024-01-15,25200.0,25600.0,25175.0,25530.0,230.0
2024-01-16,26010.0,26700.0,26010.0,26575.0,80.0
2024-01-17,27100.0,27150.0,26465.0,26510.0,100.0
2024-01-18,26310.0,26480.0,26000.0,26210.0,60.0
2024-01-19,26000.0,26000.0,25750.0,25970.0,90.0
2024-01-23,24545.0,25940.0,24500.0,25085.0,80.0
2024-01-24,25700.0,26070.0,25685.0,25880.0,90.0
2024-01-25,25520.0,26470.0,25520.0,26115.0,30.0
2024-01-29,25075.0,25075.0,25075.0,25075.0,10.0
2024-01-30,25075.0,25075.0,25075.0,25075.0,10.0
2024-01-31,25900.0,25900.0,25900.0,25900.0,10.0
2024-02-01,26535.0,26535.0,26535.0,26535.0,
2024-02-02,26555.0,26555.0,26555.0,26555.0,
2024-02-05,26325.0,26325.0,26325.0,26325.0,
2024-02-06,26680.0,26680.0,26100.0,26395.0,10.0
2024-02-07,26200.0,26200.0,26200.0,26200.0,20.0
2024-02-08,26380.0,26380.0,26380.0,26380.0,
2024-02-09,26240.0,26300.0,26240.0,26265.0,30.0
2024-02-12,25965.0,25965.0,25555.0,25815.0,20.0
2024-02-13,25160.0,25160.0,24785.0,24975.0,10.0
2024-02-14,24000.0,24195.0,24000.0,24105.0,30.0
2024-02-15,24230.0,24230.0,24230.0,24230.0,
2024-02-16,24350.0,24350.0,24350.0,24350.0,
2024-02-19,24310.0,24700.0,23885.0,24340.0,20.0
2024-02-20,25000.0,25800.0,24705.0,25695.0,50.0
2024-02-21,26695.0,26700.0,25505.0,26215.0,30.0
2024-02-22,25180.0,25180.0,25180.0,25180.0,30.0
2024-02-23,25180.0,25180.0,25180.0,25180.0,
2024-02-26,24470.0,24700.0,24400.0,24475.0,40.0
2024-02-27,24100.0,24100.0,23655.0,23880.0,10.0
2024-02-28,23890.0,23890.0,23600.0,23675.0,40.0
2024-02-29,23975.0,24000.0,23975.0,23995.0,20.0
2024-03-01,24700.0,24700.0,24195.0,24295.0,30.0
2024-03-04,23800.0,24200.0,23800.0,24080.0,170.0
2024-03-05,23780.0,24000.0,23540.0,23840.0,30.0
2024-03-06,23700.0,24700.0,23400.0,24585.0,60.0
2024-03-07,24990.0,25550.0,23995.0,25135.0,150.0
2024-03-11,25500.0,26140.0,25300.0,25970.0,190.0
2024-03-12,24940.0,25790.0,24940.0,25355.0,50.0
2024-03-13,25495.0,25600.0,25030.0,25120.0,140.0
2024-03-14,25750.0,25750.0,24005.0,24155.0,190.0
2024-03-15,24455.0,24455.0,23900.0,24335.0,240.0
2024-03-18,23610.0,23735.0,23160.0,23370.0,330.0
2024-03-19,23200.0,23350.0,22950.0,23140.0,260.0
2024-03-20,23200.0,23545.0,23140.0,23520.0,180.0
2024-03-21,23600.0,23600.0,23500.0,23570.0,10.0
2024-03-22,23300.0,23300.0,22865.0,23085.0,10.0
2024-03-26,23190.0,23190.0,23190.0,23190.0,
2024-03-27,22320.0,22320.0,22320.0,22320.0,0.0
2024-03-28,22800.0,23395.0,22800.0,23190.0,30.0
2024-04-01,22765.0,22765.0,22765.0,22765.0,
2024-04-02,22750.0,22750.0,22750.0,22750.0,0.0
2024-04-03,23000.0,23500.0,23000.0,23330.0,10.0
2024-04-04,23500.0,23500.0,23500.0,23500.0,0.0
2024-04-05,23635.0,23635.0,23635.0,23635.0,
2024-04-08,23125.0,23125.0,23125.0,23125.0,
2024-04-09,23000.0,23000.0,23000.0,23000.0,0.0
2024-04-10,23200.0,23250.0,22550.0,22870.0,120.0
2024-04-12,22875.0,22875.0,22465.0,22725.0,70.0
2024-04-15,22035.0,22035.0,21495.0,21545.0,240.0
2024-04-16,21590.0,21590.0,21025.0,21400.0,80.0
2024-04-18,21610.0,21850.0,21450.0,21795.0,230.0
2024-04-19,21850.0,21930.0,21645.0,21740.0,160.0
2024-04-22,23050.0,23050.0,23050.0,23050.0,
2024-04-23,23050.0,23050.0,23050.0,23050.0,
2024-04-24,23050.0,23050.0,23050.0,23050.0,
2024-04-25,23050.0,23050.0,23050.0,23050.0,
2024-04-26,23050.0,23050.0,23050.0,23050.0,
2024-04-29,23050.0,23050.0,23050.0,23050.0,
2024-04-30,22800.0,22800.0,22800.0,22800.0,0.0
2024-05-02,24140.0,24140.0,24140.0,24140.0,
2024-05-03,23800.0,23800.0,23800.0,23800.0,0.0
2024-05-06,24445.0,24445.0,24445.0,24445.0,
2024-05-07,25705.0,25705.0,25705.0,25705.0,
2024-05-08,25680.0,25700.0,25300.0,25500.0,10.0
2024-05-09,25190.0,25190.0,25190.0,25190.0,
2024-05-10,25900.0,26195.0,25900.0,26050.0,10.0
2024-05-13,27090.0,27090.0,26950.0,27025.0,20.0
2024-05-14,27900.0,28105.0,26010.0,27470.0,90.0
2024-05-15,26375.0,27100.0,26375.0,26740.0,80.0
2024-05-16,26800.0,27300.0,26800.0,27275.0,40.0
2024-05-17,27520.0,27600.0,26540.0,27245.0,90.0
2024-05-21,28870.0,28870.0,28870.0,28870.0,
2024-05-22,27900.0,27900.0,27900.0,27900.0,0.0
2024-05-23,28500.0,28500.0,28500.0,28500.0,
2024-05-24,27900.0,28620.0,27900.0,28620.0,
2024-05-27,27725.0,27725.0,27725.0,27725.0,
2024-05-28,27595.0,27595.0,27595.0,27595.0,
2024-05-29,27900.0,27900.0,27825.0,27825.0,
2024-05-30,27590.0,27590.0,27590.0,27590.0,
2024-05-31,26490.0,26490.0,25935.0,26000.0,60.0
2024-06-03,27040.0,27040.0,27040.0,27040.0,10.0
2024-06-04,27500.0,27500.0,27500.0,27500.0,0.0
2024-06-05,28005.0,28005.0,28005.0,28005.0,
2024-06-06,28005.0,28005.0,28005.0,28005.0,10.0
2024-06-07,27800.0,27800.0,27800.0,27800.0,20.0
2024-06-10,27000.0,27190.0,26425.0,26875.0,50.0
2024-06-11,25905.0,26480.0,25905.0,26260.0,20.0
2024-06-12,26770.0,27190.0,26215.0,26655.0,100.0
