date,price
2021-06-21,2099.0
2021-06-22,2030.25
2021-06-23,1900.0
2021-06-24,1871.5
2021-06-25,2100.0
2021-06-28,1975.0
2021-06-29,1925.0
2021-06-30,2000.0
2021-07-01,1949.5
2021-07-02,1915.0
2021-07-05,1961.25
2021-07-06,2175.0
2021-07-07,2038.75
2021-07-08,2040.0
2021-07-09,2009.0
2021-07-12,1750.0
2021-07-13,1906.25
2021-07-14,1875.0
2021-07-15,1726.0
2021-07-16,1867.5
2021-07-19,1800.0
2021-07-20,1850.0
2021-07-21,2181.25
2021-07-22,1993.5
2021-07-23,1952.5
2021-07-26,1800.0
2021-07-27,1932.5
2021-07-28,1750.0
2021-07-29,1800.0
2021-07-30,1850.0
2021-08-02,1719.0
2021-08-03,1800.0
2021-08-04,1700.0
2021-08-05,1737.5
2021-08-06,1736.5
2021-08-09,1782.5
2021-08-10,1750.0
2021-08-11,1768.25
2021-08-12,1725.0
2021-08-13,1800.0
2021-08-16,1762.5
2021-08-17,1825.0
2021-08-18,1734.5
2021-08-19,1975.0
2021-08-20,1769.5
2021-08-23,1791.75
2021-08-24,1813.75
2021-08-25,1625.0
2021-08-26,1642.5
2021-08-27,1670.0
2021-08-30,1651.0
2021-08-31,1597.5
2021-09-01,1675.0
2021-09-02,1675.0
2021-09-03,1700.0
2021-09-06,2075.0
2021-09-07,2003.0
2021-09-08,1695.0
2021-09-09,1620.0
2021-09-10,1949.0
2021-09-13,2000.0
2021-09-14,1600.0
2021-09-15,1647.0
2021-09-16,1688.25
2021-09-17,1737.0
2021-09-20,1715.5
2021-09-21,1551.0
2021-09-22,1630.0
2021-09-23,1755.0
2021-09-24,1651.0
2021-09-27,1673.25
2021-09-28,1755.0
2021-09-29,1675.0
2021-09-30,1625.0
2021-10-01,1550.0
2021-10-04,1621.0
2021-10-05,1740.0
2021-10-06,1908.75
2021-10-07,1647.5
2021-10-08,1615.0
2021-10-11,1746.25
2021-10-12,1610.0
2021-10-13,1580.0
2021-10-14,1766.0
2021-10-15,1531.0
2021-10-18,1610.0
2021-10-19,1700.0
2021-10-20,1700.0
2021-10-21,1701.25
2021-10-22,1505.0
2021-10-25,1583.5
2021-10-26,1538.0
2021-10-27,1585.0
2021-10-28,1550.75
2021-10-29,1511.25
2021-11-01,1475.0
2021-11-02,1626.0
2021-11-03,1475.5
2021-11-04,2200.0
2021-11-05,1443.5
2021-11-08,1470.0
2021-11-09,1574.5
2021-11-10,1580.0
2021-11-11,1588.0
2021-11-12,1648.5
2021-11-15,1737.5
2021-11-16,1594.5
2021-11-17,1658.0
2021-11-18,1575.0
2021-11-19,1740.0
2021-11-22,1625.0
2021-11-23,1643.75
2021-11-24,1641.75
2021-11-25,1625.0
2021-11-26,1565.0
2021-11-29,1606.0
2021-11-30,1637.5
2021-12-01,1643.0
2021-12-02,1576.75
2021-12-03,1575.0
2021-12-06,1672.0
2021-12-07,1676.0
2021-12-08,1700.0
2021-12-09,1697.25
2021-12-10,1660.0
2021-12-13,1625.0
2021-12-14,1635.0
2021-12-15,1687.5
2021-12-16,1670.0
2021-12-17,1634.5
2021-12-20,1690.0
2021-12-21,1653.0
2021-12-22,1801.0
2021-12-23,1751.0
2021-12-24,1813.0
2021-12-27,1763.5
2021-12-28,1800.0
2021-12-29,1801.75
2021-12-30,1715.5
2021-12-31,1774.0
2022-01-03,1697.5
2022-01-04,1700.0
2022-01-05,1652.0
2022-01-06,1734.25
2022-01-07,1804.0
2022-01-10,1752.0
2022-01-11,1812.5
2022-01-12,1780.0
2022-01-13,1740.5
2022-01-14,1705.0
2022-01-17,1842.0
2022-01-18,1775.0
2022-01-19,1795.0
2022-01-20,1800.0
2022-01-21,1841.5
2022-01-24,1800.0
2022-01-25,1850.0
2022-01-26,2000.0
2022-01-27,1865.0
2022-01-28,1802.5
2022-01-31,1815.0
2022-02-01,1912.5
2022-02-02,1802.5
2022-02-03,1750.0
2022-02-04,1839.25
2022-02-07,1950.0
2022-02-08,1800.0
2022-02-09,1819.0
2022-02-10,1870.0
2022-02-11,1862.5
2022-02-14,1870.0
2022-02-15,1950.0
2022-02-16,1937.5
2022-02-17,1864.5
2022-02-18,1920.5
2022-02-21,1933.0
2022-02-22,1847.5
2022-02-23,1800.0
2022-02-24,1925.0
2022-02-25,1956.5
2022-02-28,1950.0
2022-03-01,2200.0
2022-03-02,1950.0
2022-03-03,1822.5
2022-03-04,1983.5
2022-03-07,2000.0
2022-03-08,2100.0
2022-03-09,2059.5
2022-03-10,2050.0
2022-03-11,2127.5
2022-03-14,2076.5
2022-03-15,2250.0
2022-03-16,2111.0
2022-03-17,2100.0
2022-03-18,2250.0
2022-03-21,2217.75
2022-03-22,2271.25
2022-03-23,2219.25
2022-03-24,2075.5
2022-03-25,2325.0
2022-03-28,2125.0
2022-03-29,2170.0
2022-03-30,2237.5
2022-03-31,2123.0
2022-04-01,2331.5
2022-04-04,2200.0
2022-04-05,2200.0
2022-04-06,2205.5
2022-04-07,2200.0
2022-04-08,2250.5
2022-04-11,2200.0
2022-04-12,2250.0
2022-04-13,2200.0
2022-04-14,2381.0
2022-04-15,2288.75
2022-04-18,2275.0
2022-04-19,2200.0
2022-04-20,2200.0
2022-04-21,2300.0
2022-04-22,2295.0
2022-04-25,2200.0
2022-04-26,2200.0
2022-04-27,2211.0
2022-04-28,2187.0
2022-04-29,2170.0
2022-05-02,2300.0
2022-05-03,2427.5
2022-05-04,2200.0
2022-05-05,2120.0
2022-05-06,2250.0
2022-05-09,2200.0
2022-05-10,2150.0
2022-05-11,2101.0
2022-05-12,2225.0
2022-05-13,2200.0
2022-05-16,2387.5
2022-05-17,2156.0
2022-05-18,2100.0
2022-05-19,2210.5
2022-05-20,2200.0
2022-05-23,2300.5
2022-05-24,2162.5
2022-05-25,2225.0
2022-05-26,2125.0
2022-05-27,2400.0
2022-05-30,2438.5
2022-05-31,2175.0
2022-06-01,2137.5
2022-06-02,2232.5
2022-06-03,2112.0
2022-06-06,2150.0
2022-06-07,2200.0
2022-06-08,2125.0
2022-06-09,2150.0
2022-06-10,2125.0
2022-06-13,2170.0
2022-06-14,2250.0
2022-06-15,2175.0
2022-06-16,2237.5
2022-06-17,2302.5
2022-06-20,2066.0
2022-06-21,2225.0
2022-06-22,2250.0
2022-06-23,2283.75
2022-06-24,2275.0
2022-06-27,2250.0
2022-06-28,2370.0
2022-06-29,2395.0
2022-06-30,2320.0
2022-07-01,2133.0
2022-07-04,2355.0
2022-07-05,2500.0
2022-07-06,2300.0
2022-07-07,2250.0
2022-07-08,2311.0
2022-07-11,2350.0
2022-07-12,2421.75
2022-07-13,2331.5
2022-07-14,2325.0
2022-07-15,2430.0
2022-07-18,2350.0
2022-07-19,2273.0
2022-07-20,2381.0
2022-07-21,2392.0
2022-07-22,2280.0
2022-07-25,2200.5
2022-07-26,2400.0
2022-07-27,2340.25
2022-07-28,2517.5
2022-07-29,2454.25
2022-08-01,2440.0
2022-08-02,2532.5
2022-08-03,2346.0
2022-08-04,2427.5
2022-08-05,2387.5
2022-08-08,2350.0
2022-08-09,2925.0
2022-08-10,2456.25
2022-08-11,2427.5
2022-08-12,2500.0
2022-08-15,2300.0
2022-08-16,2345.0
2022-08-17,2338.5
2022-08-18,2300.5
2022-08-19,2200.0
2022-08-22,2300.0
2022-08-23,2237.75
2022-08-24,2400.0
2022-08-25,2457.5
2022-08-26,2405.0
2022-08-29,2400.0
2022-08-30,2346.0
2022-08-31,2450.0
2022-09-01,2295.0
2022-09-02,2300.0
2022-09-05,2517.5
2022-09-06,2450.5
2022-09-07,2375.25
2022-09-08,2352.0
2022-09-09,2500.0
2022-09-12,2350.0
2022-09-13,2356.75
2022-09-14,2300.0
2022-09-15,2275.25
2022-09-16,2500.0
2022-09-19,2435.25
2022-09-20,2342.75
2022-09-21,2300.0
2022-09-22,2269.0
2022-09-23,2367.0
2022-09-26,2500.0
2022-09-27,2500.0
2022-09-28,2375.0
2022-09-29,2349.0
2022-09-30,2457.5
2022-10-03,2399.75
2022-10-04,2247.5
2022-10-05,2387.5
2022-10-06,2300.0
2022-10-07,2285.0
2022-10-10,2307.0
2022-10-11,2295.0
2022-10-12,2300.0
2022-10-13,2291.0
2022-10-14,2460.25
2022-10-17,2353.0
2022-10-18,2466.5
2022-10-19,2245.5
2022-10-20,2525.0
2022-10-21,2485.0
2022-10-24,2425.0
2022-10-25,2800.0
2022-10-26,2650.0
2022-10-27,2500.0
2022-10-28,2442.25
2022-10-31,2480.0
2022-11-01,2550.0
2022-11-02,2475.0
2022-11-03,2500.0
2022-11-04,2585.0
2022-11-07,2600.0
2022-11-08,2800.0
2022-11-09,2600.0
2022-11-10,2740.0
2022-11-11,2725.25
2022-11-14,2815.0
2022-11-15,2800.0
2022-11-16,2800.0
2022-11-17,2850.0
2022-11-18,2812.5
2022-11-21,2925.0
2022-11-22,2850.0
2022-11-23,2801.0
2022-11-24,3100.0
2022-11-25,2938.0
2022-11-28,2938.75
2022-11-29,2975.0
2022-11-30,3072.25
2022-12-01,2950.0
2022-12-02,3001.0
2022-12-05,2913.75
2022-12-06,2937.5
2022-12-07,3012.5
2022-12-08,2987.5
2022-12-09,2970.0
2022-12-12,3059.0
2022-12-13,3050.0
2022-12-14,2995.0
2022-12-15,3035.0
2022-12-16,3000.0
2022-12-19,3059.0
2022-12-20,3089.0
2022-12-21,2880.0
2022-12-22,3108.0
2022-12-23,3005.0
2022-12-26,3128.25
2022-12-27,3350.0
2022-12-28,3200.0
2022-12-29,3230.0
2022-12-30,3375.0
2023-01-02,3280.0
2023-01-03,3350.0
2023-01-04,3400.0
2023-01-05,3325.0
2023-01-06,3351.0
2023-01-09,3500.0
2023-01-10,3495.5
2023-01-11,3250.0
2023-01-12,3570.0
2023-01-13,3300.0
2023-01-16,3450.0
2023-01-17,3420.0
2023-01-18,3768.0
2023-01-19,3700.0
2023-01-20,3588.5
2023-01-23,3325.0
2023-01-24,3472.5
2023-01-25,3450.0
2023-01-26,3000.0
2023-01-27,3490.0
2023-01-30,3015.5
2023-01-31,3300.0
2023-02-01,3250.0
2023-02-02,3600.0
2023-02-03,3200.0
2023-02-06,3195.5
2023-02-07,3296.0
2023-02-08,3165.0
2023-02-09,3250.5
2023-02-10,3225.0
2023-02-13,3311.0
2023-02-14,3425.0
2023-02-15,3270.0
2023-02-16,3487.5
2023-02-17,3550.5
2023-02-20,3605.5
2023-02-21,3512.5
2023-02-22,3475.0
2023-02-23,3400.0
2023-02-24,3361.5
2023-02-27,3487.5
2023-02-28,3500.0
2023-03-01,3405.0
2023-03-02,3513.0
2023-03-03,3500.0
2023-03-06,3637.5
2023-03-07,3700.0
2023-03-08,3350.5
2023-03-09,3499.0
2023-03-10,3332.25
2023-03-13,3566.25
2023-03-14,3200.0
2023-03-15,3340.0
2023-03-16,3400.0
2023-03-17,3527.75
2023-03-20,3190.5
2023-03-21,3500.0
2023-03-22,3551.25
2023-03-23,3400.0
2023-03-24,3600.0
2023-03-27,3400.0
2023-03-28,3282.75
2023-03-29,3095.5
2023-03-30,3306.0
2023-03-31,3051.0
2023-04-03,3492.5
2023-04-04,3800.0
2023-04-05,3351.0
2023-04-06,3300.0
2023-04-07,3327.5
2023-04-10,3375.0
2023-04-11,3170.0
2023-04-12,3312.5
2023-04-13,3175.0
2023-04-14,3401.25
2023-04-17,3280.5
2023-04-18,3255.5
2023-04-19,3410.0
2023-04-20,3412.0
2023-04-21,3043.75
2023-04-24,3175.0
2023-04-25,3110.0
2023-04-26,3200.0
2023-04-27,2955.0
2023-04-28,3358.0
2023-05-01,3100.0
2023-05-02,3050.0
2023-05-03,3200.0
2023-05-04,3200.0
2023-05-05,3500.0
2023-05-08,3201.0
2023-05-09,3100.0
2023-05-10,3225.0
2023-05-11,3301.5
2023-05-12,3100.0
2023-05-15,3255.0
2023-05-16,3443.75
2023-05-17,3130.0
2023-05-18,3145.5
2023-05-19,3210.0
2023-05-22,3237.5
2023-05-23,3100.0
2023-05-24,3250.0
2023-05-25,3207.5
2023-05-26,3230.0
2023-05-29,3200.0
2023-05-30,3300.0
2023-05-31,2975.0
2023-06-01,3086.5
2023-06-02,3270.0
2023-06-05,3200.0
2023-06-06,3275.0
2023-06-07,3500.0
2023-06-08,3300.0
2023-06-09,3425.0
2023-06-12,3270.5
2023-06-13,3350.0
2023-06-14,3439.0
2023-06-15,3500.0
2023-06-16,3250.0
2023-06-19,3500.0
2023-06-20,3327.5
2023-06-21,3500.0
2023-06-22,3250.0
2023-06-23,3337.5
2023-06-26,3500.0
2023-06-27,3655.5
2023-06-28,3650.0
2023-06-29,3950.0
2023-06-30,3625.0
2023-07-03,3440.0
2023-07-04,3575.0
2023-07-05,3733.75
2023-07-06,3722.5
2023-07-07,3699.5
2023-07-10,3500.0
2023-07-11,3387.75
2023-07-12,3600.0
2023-07-13,3498.0
2023-07-14,3687.5
2023-07-17,3600.0
2023-07-18,3800.0
2023-07-19,3800.0
2023-07-20,3450.0
2023-07-21,3439.0
2023-07-24,3749.5
2023-07-25,3650.0
2023-07-26,3550.0
2023-07-27,3750.0
2023-07-28,3617.75
2023-07-31,3637.5
2023-08-01,3664.75
2023-08-02,3397.5
2023-08-03,3540.5
2023-08-04,3642.5
2023-08-07,3673.0
2023-08-08,3500.0
2023-08-09,3693.75
2023-08-10,3345.0
2023-08-11,3715.0
2023-08-14,3650.0
2023-08-15,2940.0
2023-08-16,3850.0
2023-08-17,3775.0
2023-08-18,3680.0
2023-08-21,3740.0
2023-08-22,3637.25
2023-08-23,3773.0
2023-08-24,3672.5
2023-08-25,3628.25
2023-08-28,3600.0
2023-08-29,3676.0
2023-08-30,3073.0
2023-08-31,3550.5
2023-09-01,3812.5
2023-09-04,3500.0
2023-09-05,3624.5
2023-09-06,3405.0
2023-09-07,3500.0
2023-09-08,3350.5
2023-09-11,3500.0
2023-09-12,3565.25
2023-09-13,3475.0
2023-09-14,3750.0
2023-09-15,3862.5
2023-09-18,3430.0
2023-09-19,3625.0
2023-09-20,4000.0
2023-09-21,3520.0
2023-09-22,3719.0
2023-09-25,3700.0
2023-09-26,4000.0
2023-09-27,3850.0
2023-09-28,3425.0
2023-09-29,3200.0
2023-10-02,3275.0
2023-10-03,3397.5
2023-10-04,3494.0
2023-10-05,3495.0
2023-10-06,3325.5
2023-10-09,3488.75
2023-10-10,3500.0
2023-10-11,3500.0
2023-10-12,3307.5
2023-10-13,3185.0
2023-10-16,3350.0
2023-10-17,3150.0
2023-10-18,3340.0
2023-10-19,3475.0
2023-10-20,3215.0
2023-10-23,3764.5
2023-10-24,3753.0
2023-10-25,3502.5
2023-10-26,3350.0
2023-10-27,3404.75
2023-10-30,3500.0
2023-10-31,3112.5
2023-11-01,3350.0
2023-11-02,3500.0
2023-11-03,3540.0
2023-11-06,3450.0
2023-11-07,3680.0
2023-11-08,3520.0
2023-11-09,3325.0
2023-11-10,3400.0
2023-11-13,3025.0
2023-11-14,4668.0
2023-11-15,3700.0
2023-11-16,3721.5
2023-11-17,3830.0
2023-11-20,3735.0
2023-11-21,3919.25
2023-11-22,3685.5
2023-11-23,4089.25
2023-11-24,3857.0
2023-11-27,4173.0
2023-11-28,4015.5
2023-11-29,4375.0
2023-11-30,4069.5
2023-12-01,4250.0
2023-12-04,4420.0
2023-12-05,4100.0
2023-12-06,3738.75
2023-12-07,4072.5
2023-12-08,4050.0
2023-12-11,4234.0
2023-12-12,3625.0
2023-12-13,3850.0
2023-12-14,3800.0
2023-12-15,4090.0
2023-12-18,3907.0
2023-12-19,3775.5
2023-12-20,3820.0
2023-12-21,3595.0
2023-12-22,3950.0
2023-12-25,4250.0
2023-12-26,3550.0
2023-12-27,3500.0
2023-12-28,3450.0
2023-12-29,3726.5
2024-01-01,3847.5
2024-01-02,3442.0
2024-01-03,3275.0
2024-01-04,3390.0
2024-01-05,3295.0
2024-01-08,3480.25
2024-01-09,3250.0
2024-01-10,3500.0
2024-01-11,3400.0
2024-01-12,3375.0
2024-01-15,3595.0
2024-01-16,3400.0
2024-01-17,3390.0
2024-01-18,3273.0
2024-01-19,3500.0
2024-01-22,3033.0
2024-01-23,3650.0
2024-01-24,3035.5
2024-01-25,2800.0
2024-01-26,3040.0
2024-01-29,3437.5
2024-01-30,3369.0
2024-01-31,3346.5
2024-02-01,3340.0
2024-02-02,3500.0
2024-02-05,3250.0
2024-02-06,3180.0
2024-02-07,3190.0
2024-02-08,3190.0
2024-02-09,3493.75
2024-02-12,3106.25
2024-02-13,3250.0
2024-02-14,3185.0
2024-02-15,3190.0
2024-02-16,3300.0
2024-02-19,3400.0
2024-02-20,3280.0
2024-02-21,3190.0
2024-02-22,3263.75
2024-02-23,3190.0
2024-02-26,3350.0
2024-02-27,2950.0
2024-02-28,2830.0
2024-02-29,3080.0
2024-03-01,2997.5
2024-03-04,2739.0
2024-03-05,2920.0
2024-03-06,3120.0
2024-03-07,2890.0
2024-03-08,3188.0
2024-03-11,2860.0
2024-03-12,2790.5
2024-03-13,3250.25
2024-03-14,3000.0
2024-03-15,2888.0
2024-03-18,2700.0
2024-03-19,3175.0
2024-03-20,2975.0
2024-03-21,3000.0
2024-03-22,3000.0
2024-03-25,3000.0
2024-03-26,2800.5
2024-03-27,2562.5
2024-03-28,2500.5
2024-03-29,2635.0
2024-04-01,2851.0
2024-04-02,2723.25
2024-04-03,3051.0
2024-04-04,2700.0
2024-04-05,2950.0
2024-04-08,2600.0
2024-04-09,3087.5
2024-04-10,3200.0
2024-04-11,3187.5
2024-04-12,3248.75
2024-04-15,2930.0
2024-04-16,3300.0
2024-04-17,3035.0
2024-04-18,3000.0
2024-04-19,2836.25
2024-04-22,2915.5
2024-04-23,3143.0
2024-04-24,2900.0
2024-04-25,2900.0
2024-04-26,3000.0
2024-04-29,2925.0
2024-04-30,2800.0
2024-05-01,2925.0
2024-05-02,2850.0
2024-05-03,2900.0
2024-05-06,3019.0
2024-05-07,2509.5
2024-05-08,2660.0
2024-05-09,2614.25
2024-05-10,2602.5
2024-05-13,3000.0
2024-05-14,2776.25
2024-05-15,2700.0
2024-05-16,2652.75
2024-05-17,2950.5
2024-05-20,2820.0
2024-05-21,2978.75
2024-05-22,3009.5
2024-05-23,3360.0
2024-05-24,2900.0
2024-05-27,2835.75
2024-05-28,2940.0
2024-05-29,3077.0
2024-05-30,2950.5
2024-05-31,2966.25
2024-06-03,2812.0
2024-06-04,2647.75
2024-06-05,3000.0
2024-06-06,2850.0
2024-06-07,2662.5
2024-06-10,3016.5
2024-06-11,2991.25
2024-06-12,2878.75
2024-06-13,2950.0
2024-06-14,2939.5
2024-06-17,3680.0
2024-06-18,2961.75
2024-06-19,3000.0
2024-06-20,2650.0
2024-06-21,2970.0
2024-06-24,2745.0
2024-06-25,2625.0
2024-06-26,2600.0
2024-06-27,2506.0
2024-06-28,2881.25
2024-07-01,2735.0
2024-07-02,2817.5
2024-07-03,3004.5
2024-07-04,2784.0
2024-07-05,2800.0
2024-07-08,2699.75
2024-07-09,2695.75
2024-07-10,2678.0
2024-07-11,2773.5
2024-07-12,3000.0
2024-07-15,2500.0
2024-07-16,2465.5
2024-07-17,3000.0
2024-07-18,2937.5
2024-07-19,2652.75
2024-07-22,2565.0
2024-07-23,2695.0
2024-07-24,2800.0
2024-07-25,2800.0
2024-07-26,2662.5
2024-07-29,2650.0
2024-07-30,2610.0
2024-07-31,2601.0
2024-08-05,2450.0
2024-08-06,2651.0
2024-08-07,2647.5
2024-08-08,2500.0
2024-08-09,2600.0
2024-08-12,2592.5
2024-08-13,2550.0
2024-08-14,2500.0
2024-08-15,2130.0
2024-08-16,2552.5
2024-08-19,2505.5
2024-08-20,2820.5
2024-08-21,2630.0
2024-08-22,2494.0
2024-08-23,2470.0
2024-08-26,2331.5
2024-08-27,2323.5
2024-08-28,2355.0
2024-08-29,2431.75
2024-08-30,2366.0
2024-09-02,3269.0
2024-09-03,2850.0
2024-09-04,2437.5
2024-09-05,2377.0
2024-09-06,2402.25
2024-09-09,2400.0
2024-09-10,2442.5
2024-09-11,2770.0
2024-09-12,2485.25
2024-09-13,2372.5
2024-09-16,2600.0
2024-09-17,2520.0
2024-09-18,2500.0
2024-09-19,2350.0
2024-09-20,2498.75
2024-09-23,2326.0
2024-09-24,2380.0
2024-09-25,2400.0
2024-09-26,2375.5
2024-09-27,2282.5
2024-09-30,2338.0
2024-10-01,2300.0
2024-10-02,2680.0
2024-10-03,2337.5
2024-10-04,2337.75
2024-10-07,2725.0
2024-10-08,2725.0
2024-10-09,2412.5
2024-10-10,2300.0
2024-10-11,2325.75
2024-10-14,2390.0
2024-10-15,2335.0
2024-10-16,2308.5
2024-10-17,2547.0
2024-10-18,2250.0
2024-10-21,2255.5
2024-10-22,2256.25
2024-10-23,2300.0
2024-10-24,2355.0
2024-10-25,2321.25
2024-10-28,2331.0
2024-10-29,2315.0
2024-10-30,2282.5
2024-10-31,2150.0
2024-11-01,2142.5
2024-11-04,2300.0
2024-11-05,2250.0
2024-11-06,2397.5
2024-11-07,2450.0
2024-11-08,2375.0
2024-11-11,2398.0
2024-11-12,2427.5
2024-11-13,2325.0
2024-11-14,2351.0
2024-11-15,2350.0
2024-11-18,2245.0
2024-11-19,2399.75
2024-11-20,2995.5
2024-11-21,2357.5
2024-11-22,2325.25
2024-11-25,2280.0
2024-11-26,2290.0
2024-11-27,2345.0
2024-11-28,2640.0
2024-11-29,2600.0
2024-12-02,2400.0
2024-12-03,2347.25
2024-12-04,2324.5
2024-12-05,2500.0
2024-12-06,2410.0
2024-12-09,2485.75
2024-12-10,2415.0
2024-12-11,2447.5
2024-12-12,2372.5
2024-12-13,2650.0
2024-12-24,2512.5
2024-12-25,2838.0
2024-12-26,2400.0
2024-12-27,2595.0
2024-12-30,2461.0
2024-12-31,2706.0
2025-01-01,2300.0
2025-01-02,2262.5
2025-01-03,2650.0
2025-01-06,2650.0
2025-01-07,2400.0
2025-01-08,2500.0
2025-01-09,2400.0
2025-01-10,2318.0
2025-01-13,2400.0
2025-01-14,2237.5
2025-01-15,2540.0
2025-01-16,2400.0
2025-01-17,2985.0
2025-01-20,2390.0
2025-01-21,2525.0
2025-01-22,2455.25
2025-01-23,2538.0
2025-01-24,2640.0
2025-01-27,2400.0
2025-01-28,2725.0
2025-01-29,2350.5
2025-01-30,2372.5
2025-01-31,2495.0
2025-02-03,2500.0
2025-02-04,2320.0
2025-02-05,2475.0
2025-02-06,2375.0
2025-02-07,2475.0
2025-02-10,3384.0
2025-02-11,3234.75
2025-02-12,3450.0
2025-02-13,2350.0
2025-02-14,2500.0
2025-02-17,2410.5
2025-02-18,2684.0
2025-02-19,3000.0
2025-02-20,2825.0
2025-02-21,2407.5
2025-02-24,2300.0
2025-02-25,2291.5
2025-02-26,3075.0
2025-02-27,2689.0
2025-02-28,2350.0
2025-03-03,2610.0
2025-03-04,2422.5
2025-03-05,2672.5
2025-03-06,2635.0
2025-03-07,2509.25
2025-03-10,2550.0
2025-03-11,2700.0
2025-03-12,2465.0
2025-03-13,3060.0
2025-03-14,2500.0
2025-03-17,2275.0
2025-03-18,2391.0
2025-03-19,2612.5
2025-03-20,2288.0
2025-03-21,2800.0
2025-03-24,2696.25
2025-03-25,2425.5
2025-03-26,2475.0
2025-03-27,2454.0
2025-03-28,2512.5
2025-03-31,2900.0
2025-04-01,3000.0
2025-04-02,2442.5
2025-04-03,2558.75
2025-04-04,2530.0
2025-04-07,2636.0
2025-04-08,2902.5
2025-04-09,2781.75
2025-04-10,3200.0
2025-04-11,2700.0
2025-04-14,3147.5
2025-04-15,2550.0
2025-04-16,2501.0
2025-04-17,2996.5
2025-04-18,3000.0
2025-04-21,2500.0
2025-04-22,2515.25
2025-04-23,2585.0
2025-04-24,2640.5
2025-04-25,2686.5
2025-04-28,2499.5
2025-04-29,2525.0
2025-04-30,2849.0
2025-05-01,3212.5
2025-05-02,2486.0
2025-05-05,2626.0
2025-05-06,2478.75
2025-05-07,2512.5
2025-05-08,2479.25
2025-05-09,2515.0
2025-05-12,3067.5
2025-05-13,2683.0
2025-05-14,3235.0
2025-05-15,2550.0
2025-05-16,2617.0
2025-05-19,2513.25
2025-05-20,2475.0
2025-05-21,2510.75
2025-05-22,2675.0
2025-05-23,2781.0
2025-05-26,2672.75
2025-05-27,2725.5
2025-05-28,2476.0
2025-05-29,2650.0
2025-05-30,2697.5
2025-06-02,2489.0
2025-06-03,2580.0
2025-06-04,2617.0
2025-06-05,2510.0
2025-06-06,2433.25
2025-06-09,2700.0
2025-06-10,2550.5
2025-06-11,2450.0
2025-06-12,2494.5
2025-06-13,2801.5
2025-06-16,2356.25
2025-06-17,2650.0
2025-06-18,2499.0
2025-06-19,2488.0
2025-06-20,2760.0
2025-06-23,2600.0
2025-06-24,2962.5
2025-06-25,2784.0
2025-06-26,2680.0
2025-06-27,2456.75
2025-06-30,2625.0
2025-07-01,2525.0
2025-07-02,2775.0
2025-07-03,2612.5
2025-07-04,3115.0
2025-07-07,2494.0
2025-07-08,3001.0
2025-07-09,2862.5
2025-07-10,2508.0
2025-07-11,2595.5
2025-07-14,2737.5
2025-07-15,2551.0
2025-07-16,2715.0
2025-07-17,2500.0
2025-07-18,2500.0
2025-07-21,2740.0
2025-07-22,2555.5
2025-07-23,2500.0
2025-07-24,2735.0
2025-07-25,2720.0
2025-07-28,2700.0
2025-07-29,2905.0
2025-07-30,2578.0
2025-07-31,2463.0
2025-08-01,2561.5
2025-08-04,2564.75
2025-08-05,2500.0
2025-08-06,2484.5
2025-08-07,2600.0
2025-08-08,2540.0
2025-08-11,2450.0
2025-08-12,2500.0
2025-08-13,2537.5
2025-08-14,2536.0
2025-08-15,2475.0
2025-08-18,2513.5
2025-08-19,2400.0
2025-08-20,2375.0
2025-08-21,2637.5
2025-08-22,3071.0
2025-08-25,2625.0
2025-08-26,2500.0
2025-08-27,2651.0
2025-08-28,2665.5
2025-08-29,2500.5
2025-09-01,2800.0
2025-09-02,2572.5
2025-09-03,2540.0
2025-09-04,2547.75
2025-09-05,3017.5
2025-09-08,2500.0
2025-09-09,2341.0
2025-09-10,2462.5
2025-09-11,2691.0
2025-09-12,2531.0
2025-09-15,2523.25
2025-09-16,2675.5
2025-09-17,2550.0
2025-09-18,2500.0
2025-09-19,2466.0
2025-09-22,2299.5
2025-09-23,2247.5
2025-09-24,2450.0
2025-09-25,2550.0
2025-09-26,2450.0
2025-09-29,2281.0
2025-09-30,2381.5
2025-10-01,2400.0
2025-10-02,2869.5
2025-10-03,2950.0
2025-10-06,2500.0
2025-10-07,2372.25
2025-10-08,2500.0
2025-10-09,2440.0
2025-10-10,2846.5
2025-10-13,2380.0
2025-10-14,2400.0
2025-10-15,2450.0
2025-10-16,2407.5
2025-10-17,2502.0
2025-10-20,2250.5
2025-10-21,2524.0
2025-10-22,2300.0
2025-10-23,2411.0
2025-10-24,2700.0
2025-10-27,2430.0
2025-10-28,2658.0
2025-10-29,2470.5
2025-10-30,2702.5
