date,price
2021-05-03,1998.6153846153845
2021-05-04,1899.4193548387098
2021-05-05,1930.5245901639344
2021-05-06,1876.140625
2021-05-07,1843.8490566037735
2021-05-10,1978.5
2021-05-11,1970.2413793103449
2021-05-12,1938.025
2021-05-13,1936.2857142857142
2021-05-14,2142.0
2021-05-17,1918.5833333333333
2021-05-18,1972.132075471698
2021-05-19,1879.6222222222223
2021-05-20,1955.622641509434
2021-05-21,1930.52
2021-05-24,1972.6971830985915
2021-05-25,1907.1904761904761
2021-05-26,2345.846153846154
2021-05-27,1950.9846153846154
2021-05-28,2043.4154929577464
2021-05-31,2030.0845070422536
2021-06-01,1905.7317073170732
2021-06-02,1956.1516853932585
2021-06-03,1958.7235294117647
2021-06-04,2001.4407894736842
2021-06-07,2043.3181818181818
2021-06-08,2078.566326530612
2021-06-09,2000.3254716981132
2021-06-10,2112.5344827586205
2021-06-11,1945.2681818181818
2021-06-14,1981.4439655172414
2021-06-15,1907.709090909091
2021-06-16,1948.1923076923076
2021-06-17,1917.2542372881355
2021-06-18,1875.5
2021-06-21,1906.8377192982457
2021-06-22,2013.40625
2021-06-23,1914.1238938053098
2021-06-24,1909.3222222222223
2021-06-25,2000.4038461538462
2021-06-28,1895.6694915254238
2021-06-29,1891.388349514563
2021-06-30,1881.9954128440368
2021-07-01,1981.578947368421
2021-07-02,1877.205
2021-07-05,2040.3069306930693
2021-07-06,2047.639534883721
2021-07-07,1941.4303797468353
2021-07-08,1994.8314606741574
2021-07-09,1975.375
2021-07-12,1906.4431818181818
2021-07-13,1892.201923076923
2021-07-14,1888.450980392157
2021-07-15,1801.43
2021-07-16,1790.3241758241759
2021-07-19,1836.6100917431193
2021-07-20,1971.258064516129
2021-07-21,2244.089285714286
2021-07-22,1920.450980392157
2021-07-23,1883.2680412371135
2021-07-26,1853.5934959349593
2021-07-27,1841.3389830508474
2021-07-28,1842.9223300970873
2021-07-29,1848.0194174757282
2021-07-30,1893.8155339805826
2021-08-02,1762.521505376344
2021-08-03,1800.0816326530612
2021-08-04,1760.642857142857
2021-08-05,1809.8333333333333
2021-08-06,1823.5544554455446
2021-08-09,1826.79797979798
2021-08-10,1762.066037735849
2021-08-11,1796.1089108910892
2021-08-12,1777.67
2021-08-13,1877.103448275862
2021-08-16,1917.46875
2021-08-17,1788.0462962962963
2021-08-18,1820.0
2021-08-19,1985.157894736842
2021-08-20,1688.304347826087
2021-08-23,1744.6489361702127
2021-08-24,1793.366972477064
2021-08-25,1768.3584905660377
2021-08-26,1718.2641509433963
2021-08-27,1678.8653846153845
2021-08-30,1784.392405063291
2021-08-31,1839.409090909091
2021-09-01,1730.4725274725274
2021-09-02,1746.9310344827586
2021-09-03,1734.7340425531916
2021-09-06,2215.2195121951218
2021-09-07,1893.390410958904
2021-09-08,1767.881188118812
2021-09-09,1750.20202020202
2021-09-10,2018.4
2021-09-13,1972.597014925373
2021-09-14,1711.1698113207547
2021-09-15,1752.695238095238
2021-09-16,1748.7641509433963
2021-09-17,1749.6
2021-09-20,1711.3551401869158
2021-09-21,1666.8396226415093
2021-09-22,1719.3350515463917
2021-09-23,1712.0673076923076
2021-09-24,1715.3623853211009
2021-09-27,1781.1235294117646
2021-09-28,1764.2974683544303
2021-09-29,1671.6060606060605
2021-09-30,1652.25
2021-10-01,1634.9186046511627
2021-10-04,1623.968992248062
2021-10-05,1675.6960784313726
2021-10-06,1894.1
2021-10-07,1659.6404494382023
2021-10-08,1667.878787878788
2021-10-11,1796.3548387096773
2021-10-12,1665.3870967741937
2021-10-13,1668.8686868686868
2021-10-14,1776.5
2021-10-15,1882.6944444444443
2021-10-18,1756.6666666666667
2021-10-19,1850.5333333333333
2021-10-20,1721.28
2021-10-21,1701.5833333333333
2021-10-22,1652.1798245614036
2021-10-25,1825.1637931034484
2021-10-26,1592.2345132743362
2021-10-27,1655.8228346456692
2021-10-28,1673.7873134328358
2021-10-29,1635.921052631579
2021-11-01,1625.0983606557377
2021-11-02,1811.5555555555557
2021-11-03,1798.96
2021-11-04,2057.3333333333335
2021-11-05,1726.7692307692307
2021-11-08,1608.893203883495
2021-11-09,1653.7782608695652
2021-11-10,1665.407258064516
2021-11-11,1633.734375
2021-11-12,1707.707627118644
2021-11-15,1738.5635593220338
2021-11-16,1682.232456140351
2021-11-17,1718.55859375
2021-11-18,1660.671052631579
2021-11-19,1850.5185185185185
2021-11-22,1724.1377952755906
2021-11-23,1736.794964028777
2021-11-24,1748.405303030303
2021-11-25,1752.0193798449613
2021-11-26,1762.6526717557251
2021-11-29,1761.0923076923077
2021-11-30,1735.1691176470588
2021-12-01,1761.6170212765958
2021-12-02,1691.2032967032967
2021-12-03,1723.5657894736842
2021-12-06,1739.284
2021-12-07,1766.1906779661017
2021-12-08,1769.9541984732825
2021-12-09,1806.6858407079646
2021-12-10,1776.4924812030076
2021-12-13,1713.9007352941176
2021-12-14,1758.3201754385964
2021-12-15,1817.8320610687024
2021-12-16,1832.9488188976377
2021-12-17,1820.623015873016
2021-12-20,1768.468253968254
2021-12-21,1758.844827586207
2021-12-22,1933.2425373134329
2021-12-23,1856.686507936508
2021-12-24,1870.4673913043478
2021-12-27,1866.1811594202898
2021-12-28,1856.080357142857
2021-12-29,1876.7051282051282
2021-12-30,1883.15
2021-12-31,1852.8458333333333
2022-01-03,1811.6286764705883
2022-01-04,1844.7868852459017
2022-01-05,1839.888
2022-01-06,1823.6195652173913
2022-01-07,1968.616
2022-01-10,1892.8976377952756
2022-01-11,1940.6370967741937
2022-01-12,1929.3482142857142
2022-01-13,1895.3695652173913
2022-01-14,1870.0
2022-01-17,1888.1679389312976
2022-01-18,1905.2689075630253
2022-01-19,1965.438524590164
2022-01-20,1870.5169491525423
2022-01-21,1994.5294117647059
2022-01-24,1926.23046875
2022-01-25,1948.7102803738317
2022-01-26,2204.0
2022-01-27,1984.5153846153846
2022-01-28,1999.768
2022-01-31,2003.46875
2022-02-01,2073.5113636363635
2022-02-02,2015.674074074074
2022-02-03,1944.0172413793102
2022-02-04,1978.3577981651376
2022-02-07,2141.6875
2022-02-08,1942.9094827586207
2022-02-09,1957.301724137931
2022-02-10,1955.267543859649
2022-02-11,1973.3253968253969
2022-02-14,1979.976
2022-02-15,2027.24
2022-02-16,2079.0865384615386
2022-02-17,2028.1024590163934
2022-02-18,2033.8090909090909
2022-02-21,2008.2711864406779
2022-02-22,2003.6896551724137
2022-02-23,1988.352380952381
2022-02-24,2019.7083333333333
2022-02-25,2013.0280373831777
2022-02-28,2020.8304347826088
2022-03-01,2372.0
2022-03-02,2084.1529411764704
2022-03-03,2004.2068965517242
2022-03-04,2056.632075471698
2022-03-07,2075.7436974789916
2022-03-08,2147.754716981132
2022-03-09,2185.24347826087
2022-03-10,2129.5666666666666
2022-03-11,2118.3611111111113
2022-03-14,2170.0862068965516
2022-03-15,2216.94
2022-03-16,2132.6534653465346
2022-03-17,2236.901639344262
2022-03-18,2336.25
2022-03-21,2159.627450980392
2022-03-22,2205.7466666666664
2022-03-23,2200.0
2022-03-24,2154.8564356435645
2022-03-25,2312.1686746987953
2022-03-28,2203.4861111111113
2022-03-29,2253.2388059701493
2022-03-30,2312.983333333333
2022-03-31,2226.673469387755
2022-04-01,2382.597222222222
2022-04-04,2278.2589285714284
2022-04-05,2288.658415841584
2022-04-06,2249.529126213592
2022-04-07,2325.871287128713
2022-04-08,2260.5252525252527
2022-04-11,2290.98
2022-04-12,2338.02
2022-04-13,2265.169811320755
2022-04-14,2479.5833333333335
2022-04-15,2426.5128205128203
2022-04-18,2268.758333333333
2022-04-19,2255.9320652173915
2022-04-20,2240.212121212121
2022-04-21,2319.4285714285716
2022-04-22,2337.8697916666665
2022-04-25,2234.925531914894
2022-04-26,2274.358695652174
2022-04-27,2272.69
2022-04-28,2255.44
2022-04-29,2247.5631067961167
2022-05-02,2285.478947368421
2022-05-03,2594.9166666666665
2022-05-04,2175.5913978494623
2022-05-05,2251.8072916666665
2022-05-06,2235.678947368421
2022-05-09,2227.0684210526315
2022-05-10,2247.5625
2022-05-11,2259.958823529412
2022-05-12,2334.690476190476
2022-05-13,2303.689189189189
2022-05-16,2412.0087719298244
2022-05-17,2228.961956521739
2022-05-18,2211.259259259259
2022-05-19,2249.014705882353
2022-05-20,2304.721649484536
2022-05-23,2291.8571428571427
2022-05-24,2294.3676470588234
2022-05-25,2359.875
2022-05-26,2261.670588235294
2022-05-27,2373.943298969072
2022-05-30,2368.4295774647885
2022-05-31,2321.1323529411766
2022-06-01,2269.6111111111113
2022-06-02,2316.375
2022-06-03,2196.364285714286
2022-06-06,2232.47311827957
2022-06-07,2222.9036697247707
2022-06-08,2298.252380952381
2022-06-09,2296.068181818182
2022-06-10,2279.911214953271
2022-06-13,2272.5133928571427
2022-06-14,2282.2
2022-06-15,2371.438596491228
2022-06-16,2452.2176470588233
2022-06-17,2400.5508474576272
2022-06-20,2307.745901639344
2022-06-21,2328.4338842975208
2022-06-22,2358.570833333333
2022-06-23,2437.1284403669724
2022-06-24,2429.4358974358975
2022-06-27,2362.1160714285716
2022-06-28,2488.7
2022-06-29,2413.64
2022-06-30,2467.0944444444444
2022-07-01,2291.255319148936
2022-07-04,2485.5803571428573
2022-07-05,2640.7323232323233
2022-07-06,2418.5315315315315
2022-07-07,2427.840909090909
2022-07-08,2504.4590909090907
2022-07-11,2456.526785714286
2022-07-12,2491.8602150537636
2022-07-13,2417.457142857143
2022-07-14,2443.6494252873563
2022-07-15,2503.6084905660377
2022-07-18,2499.938596491228
2022-07-19,2419.8125
2022-07-20,2475.8783783783783
2022-07-21,2483.8232323232323
2022-07-22,2479.7678571428573
2022-07-25,2440.2363636363634
2022-07-26,2510.6105263157897
2022-07-27,2520.104347826087
2022-07-28,2613.7083333333335
2022-07-29,2538.2551020408164
2022-08-01,2489.3896103896104
2022-08-02,2613.4285714285716
2022-08-03,2467.9174311926604
2022-08-04,2544.3193277310925
2022-08-05,2483.7631578947367
2022-08-08,2463.13
2022-08-09,2794.848484848485
2022-08-10,2524.785714285714
2022-08-11,2419.093023255814
2022-08-12,2537.4891304347825
2022-08-15,2243.8888888888887
2022-08-16,2465.1463414634145
2022-08-17,2420.4597701149423
2022-08-18,2473.8313253012047
2022-08-19,2323.9122807017543
2022-08-22,2459.9174757281553
2022-08-23,2340.5054945054944
2022-08-24,2452.375
2022-08-25,2426.747191011236
2022-08-26,2507.163636363636
2022-08-29,2571.8928571428573
2022-08-30,2436.116883116883
2022-08-31,2479.9166666666665
2022-09-01,2452.951612903226
2022-09-02,2406.6
2022-09-05,2636.3289473684213
2022-09-06,2561.230769230769
2022-09-07,2537.069892473118
2022-09-08,2522.3026315789475
2022-09-09,2660.326530612245
2022-09-12,2593.098484848485
2022-09-13,2516.771186440678
2022-09-14,2412.633333333333
2022-09-15,2418.391304347826
2022-09-16,2506.8970588235293
2022-09-19,2510.190476190476
2022-09-20,2522.507692307692
2022-09-21,2458.8253968253966
2022-09-22,2417.6075949367087
2022-09-23,2443.5882352941176
2022-09-26,2498.35593220339
2022-09-27,2521.6911764705883
2022-09-28,2492.968085106383
2022-09-29,2462.5478723404253
2022-09-30,2567.518987341772
2022-10-03,2487.3670886075947
2022-10-04,2441.0666666666666
2022-10-05,2523.2820512820513
2022-10-06,2382.2
2022-10-07,2400.056818181818
2022-10-10,2487.9438202247193
2022-10-11,2386.873015873016
2022-10-12,2486.7978723404253
2022-10-13,2442.6363636363635
2022-10-14,2476.3333333333335
2022-10-17,2524.3854166666665
2022-10-18,2537.6
2022-10-19,2523.7755102040815
2022-10-20,2565.5247524752476
2022-10-21,2568.4698795180725
2022-10-24,2668.75
2022-10-25,2833.6666666666665
2022-10-26,2670.3255813953488
2022-10-27,2612.766666666667
2022-10-28,2545.0588235294117
2022-10-31,2580.640776699029
2022-11-01,2673.32183908046
2022-11-02,2594.2708333333335
2022-11-03,2682.375
2022-11-04,2711.4842105263156
2022-11-07,2803.375
2022-11-08,2857.818181818182
2022-11-09,2852.277777777778
2022-11-10,2954.774509803922
2022-11-11,2917.6881720430106
2022-11-14,2977.2763157894738
2022-11-15,2963.820224719101
2022-11-16,2994.35593220339
2022-11-17,3020.951923076923
2022-11-18,2995.0934579439254
2022-11-21,3006.336956521739
2022-11-22,3105.8987341772154
2022-11-23,2949.093023255814
2022-11-24,3090.7804878048782
2022-11-25,3037.5466666666666
2022-11-28,3028.735632183908
2022-11-29,3098.1014492753625
2022-11-30,3167.7901234567903
2022-12-01,3053.845070422535
2022-12-02,3058.5865384615386
2022-12-05,2996.038961038961
2022-12-06,3072.4240506329115
2022-12-07,3134.03125
2022-12-08,3073.483146067416
2022-12-09,3069.8314606741574
2022-12-12,3132.1181818181817
2022-12-13,3046.082474226804
2022-12-14,3083.4257425742576
2022-12-15,3172.78125
2022-12-16,3057.9714285714285
2022-12-19,3154.3119266055046
2022-12-20,3147.7204301075267
2022-12-21,3086.64
2022-12-22,3191.7654320987654
2022-12-23,3176.4864864864867
2022-12-26,3285.027027027027
2022-12-27,3252.76
2022-12-28,3297.214285714286
2022-12-29,3317.2244897959185
2022-12-30,3326.3267326732675
2023-01-02,3347.5714285714284
2023-01-03,3426.285714285714
2023-01-04,3429.815789473684
2023-01-05,3340.3389830508477
2023-01-06,3423.9032258064517
2023-01-09,3571.220588235294
2023-01-10,3536.934426229508
2023-01-11,3338.070707070707
2023-01-12,3593.7875
2023-01-13,3563.44262295082
2023-01-16,3442.8125
2023-01-17,3419.212121212121
2023-01-18,3672.27868852459
2023-01-19,3663.007575757576
2023-01-20,3559.4014084507044
2023-01-23,3305.9150943396226
2023-01-24,3453.2105263157896
2023-01-25,3556.568181818182
2023-01-26,3246.5
2023-01-27,3449.5
2023-01-30,3333.79
2023-01-31,3299.4505494505493
2023-02-01,3437.8010752688174
2023-02-02,3471.9887640449438
2023-02-03,3340.5274725274726
2023-02-06,3456.2447916666665
2023-02-07,3446.0652173913045
2023-02-08,3352.0263157894738
2023-02-09,3508.7804878048782
2023-02-10,3502.264367816092
2023-02-13,3495.3809523809523
2023-02-14,3577.8611111111113
2023-02-15,3428.030612244898
2023-02-16,3528.3255813953488
2023-02-17,3517.1382978723404
2023-02-20,3719.4605263157896
2023-02-21,3644.1022727272725
2023-02-22,3623.3186813186812
2023-02-23,3493.8367346938776
2023-02-24,3572.919540229885
2023-02-27,3588.5494505494507
2023-02-28,3475.9058823529413
2023-03-01,3642.989247311828
2023-03-02,3473.2705882352943
2023-03-03,3600.875
2023-03-06,3636.3150684931506
2023-03-07,3424.0
2023-03-08,3349.5352112676055
2023-03-09,3579.1710526315787
2023-03-10,3532.557894736842
2023-03-13,3674.025316455696
2023-03-14,3458.8315789473686
2023-03-15,3474.6170212765956
2023-03-16,3570.6962025316457
2023-03-17,3561.885057471264
2023-03-20,3445.163043478261
2023-03-21,3591.3478260869565
2023-03-22,3699.4454545454546
2023-03-23,3550.095238095238
2023-03-24,3630.863157894737
2023-03-27,3380.1728395061727
2023-03-28,3307.8630136986303
2023-03-29,3301.056338028169
2023-03-30,3365.1304347826085
2023-03-31,3291.9444444444443
2023-04-03,3561.8658536585367
2023-04-04,3926.8064516129034
2023-04-05,3431.9772727272725
2023-04-06,3359.4920634920636
2023-04-07,3615.8260869565215
2023-04-10,3318.5858585858587
2023-04-11,3282.4418604651164
2023-04-12,3379.144329896907
2023-04-13,3413.2934782608695
2023-04-14,3488.3846153846152
2023-04-17,3266.0833333333335
2023-04-18,3222.846153846154
2023-04-19,3304.0967741935483
2023-04-20,3381.6438356164385
2023-04-21,3284.5730337078653
2023-04-24,3219.078651685393
2023-04-25,3161.8977272727275
2023-04-26,3095.9438202247193
2023-04-27,3096.070588235294
2023-04-28,3353.65
2023-05-01,3193.777777777778
2023-05-02,3156.9529411764706
2023-05-03,3215.2073170731705
2023-05-04,3174.931818181818
2023-05-05,3214.1063829787236
2023-05-08,3247.7525773195875
2023-05-09,3028.597222222222
2023-05-10,3117.5
2023-05-11,3154.741176470588
2023-05-12,3064.1315789473683
2023-05-15,3133.3010752688174
2023-05-16,3237.0470588235294
2023-05-17,3119.2020202020203
2023-05-18,3171.287878787879
2023-05-19,3117.7432432432433
2023-05-22,3171.691489361702
2023-05-23,3125.8736842105263
2023-05-24,3157.9795918367345
2023-05-25,3155.8297872340427
2023-05-26,3169.1809523809525
2023-05-29,3231.1685393258426
2023-05-30,3079.3173076923076
2023-05-31,3027.8977272727275
2023-06-01,3198.8125
2023-06-02,3211.8196721311474
2023-06-05,3187.6315789473683
2023-06-06,3276.4362745098038
2023-06-07,3270.184210526316
2023-06-08,3272.310344827586
2023-06-09,3309.7
2023-06-12,3248.5086206896553
2023-06-13,3273.5
2023-06-14,3204.2552083333335
2023-06-15,3240.7555555555555
2023-06-16,3236.064516129032
2023-06-19,3502.936440677966
2023-06-20,3374.1960784313724
2023-06-21,3466.8703703703704
2023-06-22,3437.318181818182
2023-06-23,3507.7161016949153
2023-06-26,3659.171171171171
2023-06-27,3628.3608695652174
2023-06-28,3586.776785714286
2023-06-29,3925.442857142857
2023-06-30,3643.4114583333335
2023-07-03,3467.427272727273
2023-07-04,3578.572072072072
2023-07-05,3611.7038834951454
2023-07-06,3663.950980392157
2023-07-07,3576.5405405405404
2023-07-10,3522.0454545454545
2023-07-11,3548.8971962616824
2023-07-12,3548.0593220338983
2023-07-13,3535.4326923076924
2023-07-14,3611.1173469387754
2023-07-17,3639.2586206896553
2023-07-18,3662.206730769231
2023-07-19,3747.464705882353
2023-07-20,3585.2083333333335
2023-07-21,3655.845744680851
2023-07-24,3675.328828828829
2023-07-25,3621.1930693069307
2023-07-26,3624.559139784946
2023-07-27,3733.3486842105262
2023-07-28,3583.94623655914
2023-07-31,3567.783653846154
2023-08-01,3535.2555555555555
2023-08-02,3501.891089108911
2023-08-03,3620.908163265306
2023-08-04,3620.1717171717173
2023-08-07,3720.2235294117645
2023-08-08,3592.0851063829787
2023-08-09,3659.12
2023-08-10,3705.0309278350514
2023-08-11,3711.2038834951454
2023-08-14,3709.7466666666664
2023-08-15,3086.6666666666665
2023-08-16,3994.65625
2023-08-17,3817.842391304348
2023-08-18,3664.8917525773195
2023-08-21,3863.1641791044776
2023-08-22,3823.3956043956046
2023-08-23,3738.5945945945946
2023-08-24,3769.265060240964
2023-08-25,3659.89898989899
2023-08-28,3714.5584415584417
2023-08-29,3740.902777777778
2023-08-30,3346.939393939394
2023-08-31,3690.1
2023-09-01,3664.2638888888887
2023-09-04,3469.3492063492063
2023-09-05,3735.076923076923
2023-09-06,3521.7551020408164
2023-09-07,3696.4444444444443
2023-09-08,3460.277777777778
2023-09-11,3623.6111111111113
2023-09-12,3696.6976744186045
2023-09-13,3794.7428571428572
2023-09-14,3698.675675675676
2023-09-15,3830.9848484848485
2023-09-18,3768.7272727272725
2023-09-19,3892.037037037037
2023-09-20,3862.27397260274
2023-09-21,3756.5125
2023-09-22,3710.491525423729
2023-09-25,3716.9871794871797
2023-09-26,3873.4857142857145
2023-09-27,3610.098484848485
2023-09-28,3485.4814814814813
2023-09-29,3396.7924528301887
2023-10-02,3452.206896551724
2023-10-03,3545.13
2023-10-04,3523.1382978723404
2023-10-05,3551.9777777777776
2023-10-06,3474.288288288288
2023-10-09,3498.858407079646
2023-10-10,3580.6354166666665
2023-10-11,3534.265306122449
2023-10-12,3577.521276595745
2023-10-13,3490.6075949367087
2023-10-16,3636.5833333333335
2023-10-17,3478.21
2023-10-18,3532.09649122807
2023-10-19,3597.4239130434785
2023-10-20,3540.878787878788
2023-10-23,3825.2075471698113
2023-10-24,3842.6153846153848
2023-10-25,3574.747474747475
2023-10-26,3583.281914893617
2023-10-27,3600.1435643564355
2023-10-30,3682.2444444444445
2023-10-31,3543.3970588235293
2023-11-01,3523.9240506329115
2023-11-02,3615.695652173913
2023-11-03,3586.54
2023-11-06,3673.686868686869
2023-11-07,3783.418367346939
2023-11-08,3680.6494845360826
2023-11-09,3759.3164556962024
2023-11-10,3685.225
2023-11-13,3208.75
2023-11-14,4421.52
2023-11-15,3911.896551724138
2023-11-16,3777.6388888888887
2023-11-17,3879.59375
2023-11-20,4055.2075471698113
2023-11-21,4009.4242424242425
2023-11-22,3981.6190476190477
2023-11-23,4199.64705882353
2023-11-24,4151.071428571428
2023-11-27,4129.19298245614
2023-11-28,4089.1521739130435
2023-11-29,4200.888888888889
2023-11-30,4143.972222222223
2023-12-01,4122.046153846154
2023-12-04,4179.989130434783
2023-12-05,3935.103896103896
2023-12-06,3942.2747252747254
2023-12-07,4175.558441558442
2023-12-08,4065.340909090909
2023-12-11,3939.012658227848
2023-12-12,3829.121212121212
2023-12-13,3970.705882352941
2023-12-14,3882.5529411764705
2023-12-15,4016.565789473684
2023-12-18,3855.3375
2023-12-19,3769.940476190476
2023-12-20,3839.3333333333335
2023-12-21,3730.10843373494
2023-12-22,3758.92
2023-12-25,4192.1875
2023-12-26,3642.3870967741937
2023-12-27,3609.716417910448
2023-12-28,3582.46835443038
2023-12-29,3729.5662650602408
2024-01-01,3671.9384615384615
2024-01-02,3611.358333333333
2024-01-03,3544.3064516129034
2024-01-04,3545.0307692307692
2024-01-05,3500.0694444444443
2024-01-08,3591.72602739726
2024-01-09,3488.3389830508477
2024-01-10,3563.483333333333
2024-01-11,3660.7
2024-01-12,3570.0461538461536
2024-01-15,3486.3529411764707
2024-01-16,3591.339285714286
2024-01-17,3485.2676056338028
2024-01-18,3496.5087719298244
2024-01-19,3602.5689655172414
2024-01-22,3273.705882352941
2024-01-23,3571.927536231884
2024-01-24,3482.5333333333333
2024-01-25,3528.102564102564
2024-01-26,3121.222222222222
2024-01-29,3590.3676470588234
2024-01-30,3499.2720588235293
2024-01-31,3445.287878787879
2024-02-01,3396.078125
2024-02-02,3495.970588235294
2024-02-05,3351.409090909091
2024-02-06,3318.739436619718
2024-02-07,3328.9333333333334
2024-02-08,3292.318181818182
2024-02-09,3438.2615384615383
2024-02-12,3236.4358974358975
2024-02-13,3327.0853658536585
2024-02-14,3160.4262295081967
2024-02-15,3228.8024691358023
2024-02-16,3247.8607594936707
2024-02-19,3410.3617021276596
2024-02-20,3253.3146067415732
2024-02-21,3045.7011494252874
2024-02-22,3205.7272727272725
2024-02-23,3043.8901098901097
2024-02-26,3475.07
2024-02-27,3066.246753246753
2024-02-28,3033.6129032258063
2024-02-29,3043.056818181818
2024-03-01,3004.89
2024-03-04,2934.691489361702
2024-03-05,2973.618556701031
2024-03-06,3066.3217821782177
2024-03-07,3040.5064935064934
2024-03-08,3261.0
2024-03-11,3005.8823529411766
2024-03-12,3009.64
2024-03-13,3064.0947368421052
2024-03-14,2960.283653846154
2024-03-15,3000.887755102041
2024-03-18,2965.8584905660377
2024-03-19,3022.642105263158
2024-03-20,3075.4024390243903
2024-03-21,2999.8548387096776
2024-03-22,2947.595238095238
2024-03-25,3021.3571428571427
2024-03-26,2909.4647887323945
2024-03-27,2872.2638888888887
2024-03-28,2839.6065573770493
2024-03-29,2913.8518518518517
2024-04-01,3048.549019607843
2024-04-02,2947.641975308642
2024-04-03,3076.6190476190477
2024-04-04,2991.0481927710844
2024-04-05,2939.274509803922
2024-04-08,2886.327272727273
2024-04-09,3154.0416666666665
2024-04-10,3204.3478260869565
2024-04-11,3147.5454545454545
2024-04-12,3149.8846153846152
2024-04-15,3006.8333333333335
2024-04-16,3232.34375
2024-04-17,3016.133333333333
2024-04-18,3049.1176470588234
2024-04-19,2926.278481012658
2024-04-22,2937.8837209302324
2024-04-23,2985.5833333333335
2024-04-24,2931.766666666667
2024-04-25,2944.282608695652
2024-04-26,2989.693333333333
2024-04-29,2861.392523364486
2024-04-30,2788.940476190476
2024-05-01,2919.40625
2024-05-02,2839.1397849462364
2024-05-03,2797.5877192982457
2024-05-06,2771.0188679245284
2024-05-07,2577.735294117647
2024-05-08,2670.190476190476
2024-05-09,2739.659574468085
2024-05-10,2825.26
2024-05-13,2822.2150537634407
2024-05-14,2728.4827586206898
2024-05-15,2817.2586206896553
2024-05-16,2778.9117647058824
2024-05-17,2812.121739130435
2024-05-20,2805.7844827586205
2024-05-21,2854.246031746032
2024-05-22,2886.972222222222
2024-05-23,3316.6454545454544
2024-05-24,2909.7938596491226
2024-05-27,2849.0476190476193
2024-05-28,2835.0188679245284
2024-05-29,2876.9380952380952
2024-05-30,2966.4545454545455
2024-05-31,2857.6611570247933
2024-06-03,2985.63025210084
2024-06-04,2875.0526315789475
2024-06-05,2896.0819672131147
2024-06-06,2872.4202127659573
2024-06-07,2879.467479674797
2024-06-10,2903.0481481481484
2024-06-11,2961.5206611570247
2024-06-12,2898.469696969697
2024-06-13,2987.0412844036696
2024-06-14,2998.3333333333335
2024-06-17,3450.5
2024-06-18,2939.8846153846152
2024-06-19,3011.6880733944954
2024-06-20,2945.6100917431195
2024-06-21,2958.534090909091
2024-06-24,3052.8518518518517
2024-06-25,2941.605504587156
2024-06-26,3019.4514563106795
2024-06-27,2949.2083333333335
2024-06-28,2990.3925619834713
2024-07-01,2923.905172413793
2024-07-02,2873.054054054054
2024-07-03,2929.95703125
2024-07-04,2919.262711864407
2024-07-05,2958.221590909091
2024-07-08,2918.3565217391306
2024-07-09,2836.7625
2024-07-10,2864.108695652174
2024-07-11,2840.49173553719
2024-07-12,2948.981818181818
2024-07-15,2918.930693069307
2024-07-16,2869.614942528736
2024-07-17,3376.090909090909
2024-07-18,2932.830097087379
2024-07-19,2953.485294117647
2024-07-22,2811.631868131868
2024-07-23,2940.1071428571427
2024-07-24,2911.065934065934
2024-07-25,2911.6344086021504
2024-07-26,2934.586956521739
2024-07-29,2838.757894736842
2024-07-30,2759.9270833333335
2024-07-31,2734.54
2024-08-05,2666.060869565217
2024-08-06,2699.3189655172414
2024-08-07,2746.3693693693695
2024-08-08,2754.1176470588234
2024-08-09,2808.7
2024-08-12,2779.7696629213483
2024-08-13,2766.5795454545455
2024-08-14,2699.264367816092
2024-08-15,2130.0
2024-08-16,2821.5625
2024-08-19,2789.5833333333335
2024-08-20,2939.2738095238096
2024-08-21,2862.2258064516127
2024-08-22,2738.822033898305
2024-08-23,2682.048
2024-08-26,2541.8028169014083
2024-08-27,2465.7285714285713
2024-08-28,2589.340909090909
2024-08-29,2604.794117647059
2024-08-30,2545.321100917431
2024-09-02,3315.3823529411766
2024-09-03,2779.2235294117645
2024-09-04,2661.409090909091
2024-09-05,2589.235294117647
2024-09-06,2605.9473684210525
2024-09-09,2659.701923076923
2024-09-10,2704.7115384615386
2024-09-11,2884.3176470588237
2024-09-12,2645.0
2024-09-13,2584.770642201835
2024-09-16,2900.0
2024-09-17,2856.0
2024-09-18,2561.036036036036
2024-09-19,2609.5087719298244
2024-09-20,2646.5263157894738
2024-09-23,2556.810810810811
2024-09-24,2640.7
2024-09-25,2609.0366972477063
2024-09-26,2618.0789473684213
2024-09-27,2510.2521739130434
2024-09-30,2542.3513513513512
2024-10-01,2642.8061224489797
2024-10-02,2744.5384615384614
2024-10-03,2585.040404040404
2024-10-04,2567.3119266055046
2024-10-07,2824.7076923076925
2024-10-08,2965.2045454545455
2024-10-09,2588.8118811881186
2024-10-10,2563.843137254902
2024-10-11,2569.61797752809
2024-10-14,2540.1111111111113
2024-10-15,2567.719298245614
2024-10-16,2505.9166666666665
2024-10-17,2587.4
2024-10-18,2461.686440677966
2024-10-21,2489.923076923077
2024-10-22,2457.3267326732675
2024-10-23,2500.8952380952383
2024-10-24,2540.074074074074
2024-10-25,2557.404761904762
2024-10-28,2523.989898989899
2024-10-29,2624.923076923077
2024-10-30,2545.3142857142857
2024-10-31,2610.0
2024-11-01,2396.6666666666665
2024-11-04,2541.4842105263156
2024-11-05,2454.5052631578947
2024-11-06,2596.8360655737706
2024-11-07,2602.991525423729
2024-11-08,2541.2903225806454
2024-11-11,2567.9166666666665
