date,open,high,low,close,volume
2024-02-01,14280.0,14844.0,14280.0,14782.0,310.0
2024-02-02,15372.0,15668.0,15316.0,15658.0,210.0
2024-02-05,15500.0,16098.0,15032.0,15970.0,280.0
2024-02-06,16050.0,16100.0,15634.0,15868.0,90.0
2024-02-07,15620.0,15920.0,15534.0,15676.0,180.0
2024-02-08,15802.0,15802.0,15462.0,15574.0,120.0
2024-02-09,15220.0,15600.0,15220.0,15468.0,160.0
2024-02-12,15296.0,15420.0,14624.0,14878.0,420.0
2024-02-13,14902.0,15230.0,14810.0,15154.0,70.0
2024-02-14,15150.0,15266.0,15100.0,15176.0,70.0
2024-02-15,15298.0,15782.0,15298.0,15650.0,270.0
2024-02-16,15730.0,15812.0,15424.0,15530.0,150.0
2024-02-19,15220.0,16140.0,15220.0,15530.0,250.0
2024-02-20,15648.0,16000.0,15648.0,15930.0,190.0
2024-02-21,15840.0,15900.0,15628.0,15690.0,210.0
2024-02-22,15502.0,15744.0,15396.0,15506.0,190.0
2024-02-23,15578.0,15664.0,15500.0,15532.0,150.0
2024-02-26,15998.0,16000.0,15860.0,15990.0,230.0
2024-02-27,16226.0,16948.0,16166.0,16940.0,710.0
2024-02-28,17302.0,17302.0,16764.0,17034.0,330.0
2024-02-29,16884.0,17612.0,16580.0,17540.0,480.0
2024-03-01,17500.0,17700.0,17250.0,17308.0,260.0
2024-03-04,17660.0,18070.0,17660.0,17906.0,130.0
2024-03-05,17600.0,17650.0,17290.0,17398.0,180.0
2024-03-06,17398.0,17660.0,17332.0,17578.0,130.0
2024-03-07,18210.0,18632.0,18210.0,18404.0,1020.0
2024-03-11,19140.0,19508.0,18800.0,19486.0,740.0
2024-03-12,19590.0,19800.0,18900.0,19088.0,550.0
2024-03-13,19022.0,20122.0,18988.0,19760.0,590.0
2024-03-14,19500.0,19500.0,18680.0,18942.0,720.0
2024-03-15,18816.0,19046.0,17834.0,17894.0,980.0
2024-03-18,18374.0,18374.0,17494.0,17990.0,990.0
2024-03-19,18000.0,18100.0,17502.0,18008.0,920.0
2024-03-20,18062.0,18458.0,17982.0,18252.0,1250.0
2024-03-21,18200.0,18400.0,17158.0,17256.0,2490.0
2024-03-22,17400.0,18200.0,17010.0,18018.0,2740.0
2024-03-26,17908.0,18738.0,17610.0,17868.0,1320.0
2024-03-27,18208.0,18208.0,17800.0,17882.0,700.0
2024-03-28,17980.0,18024.0,17380.0,17608.0,1280.0
2024-04-01,17500.0,17500.0,16904.0,17046.0,2410.0
2024-04-02,17050.0,17250.0,16650.0,17118.0,3660.0
2024-04-03,17240.0,17550.0,17170.0,17386.0,2710.0
2024-04-04,17500.0,17600.0,17216.0,17386.0,2890.0
2024-04-05,17336.0,17538.0,17100.0,17398.0,2950.0
2024-04-08,17600.0,17600.0,17220.0,17362.0,2160.0
2024-04-09,17304.0,17370.0,16950.0,17062.0,2520.0
2024-04-10,17000.0,17020.0,16710.0,16742.0,3430.0
2024-04-12,16500.0,16518.0,16002.0,16112.0,7050.0
2024-04-15,16200.0,16450.0,16010.0,16330.0,1900.0
2024-04-16,16400.0,17308.0,16400.0,17308.0,4340.0
2024-04-18,17650.0,18346.0,17650.0,18346.0,4220.0
2024-04-19,18480.0,19400.0,18360.0,18588.0,8770.0
2024-04-22,19096.0,19358.0,18938.0,19050.0,250.0
2024-04-23,18860.0,20100.0,18860.0,19930.0,440.0
2024-04-24,19920.0,20598.0,19436.0,19896.0,340.0
2024-04-25,19658.0,19870.0,18720.0,19554.0,420.0
2024-04-26,19862.0,19998.0,19434.0,19542.0,240.0
2024-04-29,19502.0,19810.0,19158.0,19636.0,220.0
2024-04-30,19498.0,19684.0,19380.0,19508.0,190.0
2024-05-02,19850.0,19920.0,19444.0,19590.0,530.0
2024-05-03,19634.0,19796.0,19222.0,19356.0,580.0
2024-05-06,18802.0,19042.0,18736.0,18830.0,420.0
2024-05-07,18800.0,19050.0,18762.0,19002.0,480.0
2024-05-08,18820.0,19588.0,18666.0,19378.0,690.0
2024-05-09,19350.0,19420.0,19184.0,19264.0,480.0
2024-05-10,18940.0,19320.0,18502.0,19160.0,1050.0
2024-05-13,19926.0,19926.0,18752.0,18818.0,630.0
2024-05-14,18768.0,18902.0,18270.0,18496.0,1790.0
2024-05-15,18172.0,18924.0,18172.0,18676.0,1490.0
2024-05-16,18966.0,18966.0,18430.0,18502.0,530.0
2024-05-17,18350.0,18770.0,18106.0,18390.0,1190.0
2024-05-21,18600.0,19492.0,18600.0,19484.0,1260.0
2024-05-22,19742.0,20550.0,19390.0,20204.0,3400.0
2024-05-23,20400.0,20540.0,19950.0,19968.0,1600.0
2024-05-24,19850.0,20766.0,19812.0,20592.0,1950.0
2024-05-27,20888.0,21058.0,20350.0,20446.0,1970.0
2024-05-28,20400.0,20488.0,19220.0,19220.0,4260.0
2024-05-29,18852.0,19484.0,18826.0,19276.0,2760.0
2024-05-30,19434.0,19450.0,18120.0,18406.0,4370.0
2024-05-31,18398.0,18656.0,18040.0,18198.0,5690.0
2024-06-03,18300.0,18566.0,17650.0,17804.0,4300.0
2024-06-04,17846.0,17900.0,17092.0,17358.0,3590.0
2024-06-05,17252.0,18350.0,17160.0,17844.0,6230.0
2024-06-06,17900.0,17980.0,17600.0,17886.0,2590.0
2024-06-07,17880.0,18150.0,17600.0,17914.0,3810.0
2024-06-10,17890.0,18150.0,17550.0,17676.0,4910.0
2024-06-11,17570.0,18380.0,17552.0,17828.0,4420.0
2024-06-12,17898.0,18150.0,17608.0,17842.0,6230.0
2024-06-13,17944.0,18094.0,17680.0,18046.0,6760.0
2024-06-14,18050.0,18250.0,17840.0,18180.0,2090.0
2024-06-18,18314.0,18680.0,18230.0,18354.0,2820.0
2024-06-19,18300.0,18400.0,18052.0,18300.0,1970.0
2024-06-20,18470.0,18470.0,18120.0,18196.0,1650.0
2024-06-21,18806.0,18910.0,18000.0,18130.0,840.0
2024-06-24,17792.0,18228.0,17600.0,18132.0,420.0
2024-06-25,18100.0,18234.0,17810.0,18152.0,930.0
2024-06-26,18040.0,18400.0,18040.0,18364.0,960.0
2024-06-27,18250.0,18682.0,18100.0,18370.0,2600.0
2024-06-28,18250.0,18384.0,17762.0,17854.0,1070.0
2024-07-01,17762.0,17762.0,16820.0,16978.0,2270.0
2024-07-02,16900.0,17310.0,16900.0,17248.0,1390.0
2024-07-03,17400.0,17470.0,16902.0,17014.0,630.0
2024-07-04,17000.0,17114.0,16770.0,16958.0,2380.0
2024-07-05,16924.0,17010.0,16584.0,16630.0,780.0
2024-07-08,16450.0,16476.0,15722.0,15992.0,2020.0
2024-07-09,15994.0,16290.0,15946.0,16190.0,980.0
2024-07-10,16190.0,16332.0,15910.0,16230.0,1610.0
2024-07-11,16380.0,16934.0,16364.0,16844.0,2000.0
2024-07-12,16750.0,16790.0,16510.0,16576.0,420.0
2024-07-15,16688.0,16850.0,15760.0,16224.0,1700.0
2024-07-16,16298.0,16480.0,16258.0,16476.0,490.0
2024-07-18,16510.0,17134.0,16494.0,16866.0,2870.0
2024-07-19,16630.0,16720.0,16488.0,16508.0,560.0
2024-07-22,16800.0,17168.0,16688.0,16762.0,790.0
2024-07-23,16796.0,16796.0,16360.0,16648.0,1350.0
2024-07-24,16750.0,16870.0,16570.0,16668.0,960.0
2024-07-25,16508.0,16600.0,16444.0,16508.0,610.0
2024-07-26,16518.0,16580.0,16360.0,16406.0,730.0
2024-07-29,16618.0,16618.0,16306.0,16356.0,480.0
2024-07-30,16276.0,16350.0,15702.0,16204.0,1880.0
2024-07-31,16320.0,16852.0,16260.0,16502.0,2260.0
2024-08-01,16482.0,16710.0,16482.0,16642.0,1170.0
2024-08-02,16700.0,16840.0,16540.0,16726.0,2210.0
2024-08-05,16772.0,16790.0,16404.0,16504.0,2500.0
2024-08-06,16502.0,16588.0,16236.0,16452.0,1950.0
2024-08-07,16500.0,16590.0,16392.0,16446.0,2940.0
2024-08-08,16360.0,16544.0,16300.0,16400.0,3770.0
2024-08-09,16400.0,16466.0,16310.0,16396.0,2230.0
2024-08-12,16498.0,16500.0,15802.0,16290.0,4360.0
2024-08-13,16250.0,16368.0,16004.0,16042.0,3310.0
2024-08-14,16000.0,16140.0,15812.0,15914.0,5940.0
2024-08-16,15832.0,16240.0,15712.0,16072.0,7330.0
2024-08-19,16198.0,16300.0,16112.0,16266.0,1970.0
2024-08-20,16300.0,16350.0,16030.0,16090.0,2410.0
2024-08-21,16590.0,16660.0,15790.0,15800.0,1540.0
2024-08-22,15516.0,15990.0,15350.0,15796.0,730.0
2024-08-23,15956.0,16100.0,14942.0,15098.0,1370.0
2024-08-26,14996.0,15134.0,14506.0,14552.0,1420.0
2024-08-27,14322.0,14552.0,13706.0,14154.0,2240.0
2024-08-28,14238.0,14240.0,13306.0,13350.0,4090.0
2024-08-29,13102.0,14124.0,12930.0,13924.0,3320.0
2024-08-30,13680.0,14306.0,13368.0,14022.0,1120.0
2024-09-02,14304.0,14548.0,14110.0,14188.0,1100.0
2024-09-03,14050.0,14050.0,13532.0,13862.0,1110.0
2024-09-04,13862.0,14420.0,13654.0,14266.0,2060.0
2024-09-05,14440.0,14836.0,14390.0,14818.0,890.0
2024-09-06,14770.0,14770.0,14464.0,14594.0,540.0
2024-09-09,14870.0,15000.0,14250.0,14794.0,990.0
2024-09-10,14868.0,14868.0,14520.0,14716.0,650.0
2024-09-11,14690.0,14800.0,14570.0,14618.0,560.0
2024-09-12,14560.0,14560.0,14036.0,14100.0,1860.0
2024-09-13,14082.0,14664.0,13952.0,14568.0,1840.0
2024-09-16,14498.0,14966.0,14050.0,14860.0,1530.0
2024-09-17,14938.0,14954.0,14800.0,14832.0,520.0
2024-09-18,14900.0,15150.0,14826.0,14934.0,370.0
2024-09-19,15000.0,15000.0,14338.0,14568.0,900.0
2024-09-20,14542.0,14790.0,14326.0,14778.0,700.0
2024-09-23,14606.0,14760.0,14580.0,14656.0,670.0
2024-09-24,14660.0,14890.0,14552.0,14866.0,1380.0
2024-09-25,14900.0,15184.0,14870.0,15092.0,1200.0
2024-09-26,14974.0,15122.0,14792.0,14894.0,570.0
2024-09-27,14910.0,14988.0,14520.0,14798.0,700.0
2024-09-30,14830.0,14830.0,14360.0,14516.0,630.0
2024-10-01,14390.0,14432.0,14216.0,14398.0,1130.0
2024-10-03,14130.0,14230.0,13824.0,14162.0,1710.0
2024-10-04,14022.0,14222.0,13750.0,13780.0,2820.0
2024-10-07,13700.0,14584.0,13330.0,14214.0,6450.0
2024-10-08,14346.0,14390.0,13882.0,13940.0,2920.0
2024-10-09,13958.0,14290.0,13882.0,14004.0,2710.0
2024-10-10,13950.0,14100.0,13790.0,13822.0,2960.0
2024-10-11,13750.0,13864.0,13530.0,13574.0,3340.0
2024-10-14,13560.0,13976.0,13470.0,13762.0,5250.0
2024-10-15,13844.0,13858.0,13706.0,13842.0,3280.0
2024-10-16,14018.0,14030.0,13600.0,13636.0,4400.0
2024-10-17,13600.0,13668.0,13166.0,13596.0,2330.0
2024-10-18,13598.0,13750.0,13550.0,13702.0,940.0
2024-10-21,14100.0,14390.0,14100.0,14300.0,290.0
2024-10-22,14394.0,14394.0,14010.0,14162.0,160.0
2024-10-23,14036.0,14238.0,14022.0,14182.0,100.0
2024-10-24,14220.0,14310.0,14122.0,14190.0,110.0
2024-10-25,13968.0,14094.0,13624.0,13788.0,490.0
2024-10-28,13510.0,13760.0,13510.0,13646.0,230.0
2024-10-29,13720.0,13748.0,13670.0,13706.0,70.0
2024-10-30,13818.0,13818.0,13614.0,13676.0,80.0
2024-10-31,13590.0,13660.0,13390.0,13520.0,500.0
2024-11-01,13480.0,13540.0,13300.0,13404.0,300.0
2024-11-04,13300.0,13500.0,13112.0,13414.0,730.0
2024-11-05,13500.0,13760.0,13500.0,13636.0,890.0
2024-11-06,13690.0,14180.0,13556.0,13882.0,1490.0
2024-11-07,13900.0,14050.0,13782.0,13826.0,460.0
2024-11-08,13600.0,13914.0,13600.0,13880.0,300.0
2024-11-11,14000.0,14310.0,14000.0,14178.0,1010.0
2024-11-12,14180.0,14198.0,13936.0,14078.0,360.0
2024-11-13,14050.0,14202.0,13830.0,14164.0,700.0
2024-11-14,14200.0,14500.0,14078.0,14374.0,1030.0
2024-11-18,14500.0,14948.0,14362.0,14706.0,680.0
2024-11-19,15294.0,15350.0,14804.0,15268.0,2050.0
2024-11-21,15110.0,15390.0,15050.0,15228.0,1210.0
2024-11-22,15188.0,15364.0,15072.0,15322.0,1230.0
2024-11-25,15300.0,15612.0,14720.0,14808.0,2100.0
2024-11-26,14880.0,15000.0,14650.0,14734.0,900.0
2024-11-27,14700.0,14830.0,14420.0,14594.0,1100.0
2024-11-28,14540.0,14648.0,14428.0,14494.0,800.0
2024-11-29,14410.0,14700.0,14410.0,14574.0,640.0
2024-12-02,14600.0,14656.0,14000.0,14314.0,1290.0
2024-12-03,14300.0,14386.0,14110.0,14292.0,1450.0
2024-12-04,14348.0,14474.0,14124.0,14326.0,1750.0
2024-12-05,14300.0,14340.0,14204.0,14220.0,550.0
2024-12-06,14294.0,14294.0,14042.0,14188.0,1180.0
2024-12-09,14070.0,14106.0,13830.0,13906.0,2620.0
2024-12-10,13900.0,14098.0,13812.0,14038.0,1910.0
2024-12-11,14050.0,14158.0,13922.0,13952.0,1030.0
2024-12-12,14000.0,14090.0,13900.0,13924.0,710.0
2024-12-13,13960.0,14108.0,13876.0,13972.0,1870.0
2024-12-16,13902.0,14050.0,13872.0,13990.0,1360.0
2024-12-17,14030.0,14488.0,13980.0,14366.0,4310.0
2024-12-18,14300.0,14350.0,13700.0,13806.0,4360.0
2024-12-19,13756.0,13958.0,13666.0,13824.0,740.0
2024-12-20,13924.0,14060.0,13830.0,13988.0,1100.0
2024-12-23,13900.0,14130.0,13900.0,14028.0,150.0
2024-12-24,14050.0,14050.0,13860.0,13960.0,80.0
2024-12-26,13980.0,14050.0,13970.0,13986.0,200.0
2024-12-27,14200.0,14450.0,14200.0,14342.0,70.0
2024-12-30,14418.0,14690.0,14370.0,14588.0,170.0
2024-12-31,14880.0,15170.0,14630.0,15000.0,190.0
2025-01-01,15190.0,15600.0,15150.0,15392.0,730.0
2025-01-02,15230.0,15436.0,15050.0,15328.0,330.0
2025-01-03,15520.0,15856.0,15480.0,15500.0,830.0
2025-01-06,15690.0,15784.0,15546.0,15600.0,80.0
2025-01-07,15560.0,15700.0,15526.0,15626.0,50.0
2025-01-08,15482.0,15518.0,15118.0,15200.0,380.0
2025-01-09,15054.0,15312.0,15054.0,15174.0,70.0
2025-01-10,15230.0,15422.0,15150.0,15290.0,210.0
2025-01-13,15598.0,15598.0,14470.0,14538.0,470.0
2025-01-14,14484.0,14640.0,14250.0,14528.0,270.0
2025-01-15,14500.0,14650.0,14200.0,14312.0,200.0
2025-01-16,14318.0,14420.0,14302.0,14366.0,160.0
2025-01-17,14350.0,14350.0,14000.0,14020.0,370.0
2025-01-20,13984.0,14028.0,13940.0,13968.0,160.0
2025-01-21,14058.0,14352.0,14010.0,14104.0,150.0
2025-01-22,14352.0,14352.0,14142.0,14250.0,80.0
2025-01-23,14144.0,14144.0,13542.0,13780.0,680.0
2025-01-24,13810.0,13820.0,13574.0,13654.0,310.0
2025-01-27,13578.0,13600.0,13196.0,13414.0,330.0
2025-01-28,13448.0,13450.0,13170.0,13270.0,280.0
2025-01-29,13276.0,13690.0,13260.0,13674.0,400.0
2025-01-30,13674.0,13696.0,13422.0,13496.0,310.0
2025-01-31,13434.0,13498.0,13000.0,13154.0,390.0
2025-02-01,13118.0,13250.0,13046.0,13188.0,130.0
2025-02-03,13022.0,13214.0,12944.0,13130.0,180.0
2025-02-04,13202.0,13242.0,12912.0,13216.0,340.0
2025-02-05,13106.0,13150.0,13058.0,13104.0,40.0
2025-02-06,13356.0,13558.0,13260.0,13470.0,400.0
2025-02-07,13578.0,13578.0,13350.0,13444.0,210.0
2025-02-10,13256.0,13318.0,13130.0,13198.0,120.0
2025-02-11,13102.0,13190.0,13040.0,13142.0,180.0
2025-02-12,13044.0,13170.0,13044.0,13134.0,80.0
2025-02-13,13050.0,13056.0,12780.0,12816.0,540.0
2025-02-14,12600.0,12974.0,12304.0,12646.0,780.0
2025-02-17,12656.0,12658.0,12396.0,12538.0,470.0
2025-02-18,12038.0,12900.0,12038.0,12852.0,790.0
2025-02-19,12750.0,12860.0,12680.0,12784.0,410.0
2025-02-20,12806.0,13100.0,12606.0,13082.0,760.0
2025-02-21,13032.0,13078.0,12934.0,13004.0,130.0
2025-02-24,12850.0,12850.0,12256.0,12430.0,760.0
2025-02-25,12368.0,12528.0,12262.0,12354.0,490.0
2025-02-27,12282.0,12750.0,12076.0,12402.0,1100.0
2025-02-28,12444.0,12522.0,12322.0,12380.0,320.0
2025-03-03,12236.0,12296.0,12100.0,12160.0,380.0
2025-03-04,12176.0,12192.0,12002.0,12056.0,250.0
2025-03-05,11938.0,11938.0,11676.0,11738.0,790.0
2025-03-06,11790.0,12006.0,11790.0,11976.0,390.0
2025-03-07,11878.0,11900.0,11740.0,11794.0,360.0
2025-03-10,11734.0,11734.0,11282.0,11422.0,1900.0
2025-03-11,11336.0,11720.0,11336.0,11678.0,1280.0
2025-03-12,11622.0,11668.0,11446.0,11480.0,920.0
2025-03-13,11364.0,11928.0,11296.0,11692.0,1750.0
2025-03-17,11790.0,12392.0,11790.0,12384.0,2790.0
2025-03-18,12490.0,12766.0,12350.0,12658.0,1680.0
2025-03-19,12700.0,12972.0,12532.0,12804.0,1560.0
2025-03-20,12684.0,13300.0,12602.0,13192.0,3120.0
2025-03-21,13300.0,13700.0,13300.0,13484.0,3600.0
2025-03-24,13710.0,13856.0,13000.0,13152.0,3890.0
2025-03-25,13082.0,13434.0,13002.0,13360.0,4190.0
2025-03-26,13300.0,13616.0,13170.0,13272.0,3510.0
2025-03-27,13252.0,13634.0,13164.0,13404.0,4260.0
2025-03-28,13480.0,13590.0,13340.0,13382.0,1100.0
2025-04-01,13640.0,14184.0,13640.0,14184.0,2240.0
2025-04-02,14510.0,15034.0,14500.0,15034.0,2240.0
2025-04-03,15500.0,15634.0,14900.0,15078.0,7480.0
2025-04-04,14930.0,15440.0,14880.0,15060.0,4000.0
2025-04-07,15000.0,15080.0,14158.0,14168.0,4290.0
2025-04-08,14052.0,14700.0,13710.0,14254.0,3910.0
2025-04-09,14200.0,14300.0,13534.0,14122.0,4650.0
2025-04-11,14396.0,14968.0,14090.0,14554.0,7790.0
2025-04-15,14370.0,15316.0,14370.0,14998.0,5160.0
2025-04-16,15048.0,15262.0,14730.0,14948.0,1680.0
2025-04-17,15044.0,15390.0,14720.0,15200.0,2430.0
2025-04-21,15680.0,15680.0,15086.0,15274.0,440.0
2025-04-22,15430.0,16080.0,14948.0,15220.0,1700.0
2025-04-23,14816.0,15220.0,14612.0,14822.0,1320.0
2025-04-24,14958.0,15016.0,14550.0,14670.0,670.0
2025-04-25,14566.0,14572.0,14272.0,14376.0,710.0
2025-04-28,14220.0,14510.0,14006.0,14190.0,880.0
2025-04-29,14100.0,14296.0,13880.0,13964.0,1940.0
2025-04-30,13966.0,14398.0,13850.0,14224.0,2970.0
2025-05-02,14350.0,14792.0,14260.0,14534.0,2340.0
2025-05-05,14310.0,14464.0,14004.0,14058.0,3610.0
2025-05-06,14004.0,14004.0,13654.0,13932.0,5260.0
2025-05-07,13870.0,14070.0,13802.0,14000.0,2910.0
2025-05-08,13960.0,14240.0,13850.0,13914.0,4340.0
2025-05-09,13832.0,13832.0,13182.0,13624.0,7380.0
2025-05-12,13900.0,14230.0,13820.0,14116.0,4680.0
2025-05-13,14198.0,14610.0,14174.0,14516.0,3430.0
2025-05-14,14598.0,14610.0,14362.0,14484.0,1560.0
2025-05-15,14370.0,14540.0,14192.0,14486.0,2130.0
2025-05-16,14492.0,14960.0,14452.0,14634.0,4019.9999999999995
2025-05-19,14600.0,14646.0,14452.0,14574.0,1500.0
2025-05-20,14514.0,14758.0,14340.0,14646.0,2590.0
2025-05-21,14650.0,14650.0,14398.0,14490.0,720.0
2025-05-22,14554.0,14600.0,14156.0,14278.0,250.0
2025-05-23,14254.0,14302.0,14200.0,14266.0,100.0
2025-05-26,14042.0,14098.0,13910.0,13958.0,490.0
2025-05-27,13934.0,13988.0,13850.0,13858.0,870.0
2025-05-28,13780.0,14100.0,13780.0,14052.0,730.0
2025-05-29,14100.0,14300.0,14058.0,14220.0,1300.0
2025-05-30,14302.0,14618.0,14242.0,14430.0,1010.0
2025-06-02,14402.0,14502.0,13878.0,14006.0,1550.0
2025-06-03,14000.0,14138.0,13812.0,13968.0,950.0
2025-06-04,13944.0,14300.0,13850.0,14222.0,2770.0
2025-06-05,14230.0,14670.0,14118.0,14570.0,3740.0
2025-06-06,14550.0,14994.0,14262.0,14910.0,5750.0
2025-06-09,14910.0,15146.0,14800.0,15066.0,4050.0
2025-06-10,15132.0,15206.0,14540.0,14758.0,4270.0
2025-06-11,14758.0,15020.0,14700.0,14866.0,2810.0
2025-06-12,14826.0,15050.0,14604.0,14800.0,3440.0
2025-06-13,14850.0,14862.0,14700.0,14714.0,2600.0
2025-06-16,14570.0,14792.0,14300.0,14506.0,2550.0
2025-06-17,14500.0,14650.0,14408.0,14448.0,1870.0
2025-06-18,14448.0,14490.0,14258.0,14302.0,3580.0
2025-06-19,14300.0,14350.0,14140.0,14168.0,1330.0
2025-06-20,14140.0,14320.0,14050.0,14264.0,1430.0
2025-06-23,14624.0,14730.0,14596.0,14646.0,630.0
2025-06-24,14700.0,14800.0,14662.0,14720.0,420.0
2025-06-25,14662.0,14674.0,14162.0,14232.0,1060.0
2025-06-26,14180.0,14400.0,14106.0,14358.0,1000.0
2025-06-27,14470.0,14880.0,14402.0,14544.0,660.0
2025-06-30,14470.0,14470.0,14314.0,14392.0,130.0
2025-07-01,14340.0,14628.0,14334.0,14592.0,290.0
2025-07-02,14334.0,14340.0,14222.0,14292.0,170.0
2025-07-03,14214.0,14370.0,13722.0,13936.0,1020.0
2025-07-04,13802.0,13990.0,13642.0,13718.0,550.0
2025-07-07,13520.0,13950.0,13300.0,13434.0,1750.0
2025-07-08,13540.0,13600.0,13232.0,13498.0,460.0
2025-07-09,13620.0,13650.0,13452.0,13566.0,380.0
2025-07-10,13700.0,13862.0,13520.0,13718.0,830.0
2025-07-11,13750.0,13832.0,13608.0,13772.0,550.0
2025-07-14,13880.0,14024.0,13712.0,13754.0,710.0
2025-07-15,13620.0,13900.0,13620.0,13866.0,170.0
2025-07-16,13854.0,13856.0,13612.0,13636.0,380.0
2025-07-17,13530.0,13846.0,13200.0,13620.0,650.0
2025-07-18,13600.0,13618.0,13566.0,13598.0,150.0
2025-07-21,13502.0,13646.0,13492.0,13500.0,210.0
2025-07-22,13830.0,13830.0,13482.0,13570.0,260.0
2025-07-23,13580.0,13580.0,13482.0,13536.0,90.0
2025-07-24,13336.0,13564.0,13336.0,13538.0,170.0
2025-07-25,13554.0,13554.0,13200.0,13304.0,730.0
2025-07-28,13202.0,13370.0,13028.0,13334.0,540.0
2025-07-29,13274.0,13442.0,13152.0,13304.0,1070.0
2025-07-30,13540.0,13540.0,13122.0,13358.0,860.0
2025-07-31,13272.0,13358.0,13110.0,13134.0,1180.0
2025-08-01,13100.0,13654.0,13064.0,13476.0,5330.0
2025-08-04,13540.0,13634.0,13452.0,13480.0,2120.0
2025-08-05,13450.0,13506.0,13400.0,13482.0,1950.0
2025-08-06,13448.0,13628.0,13430.0,13596.0,1650.0
2025-08-07,13626.0,13638.0,13276.0,13378.0,4490.0
2025-08-08,13282.0,13392.0,13240.0,13318.0,1280.0
2025-08-11,13348.0,13378.0,13112.0,13206.0,2029.9999999999998
2025-08-12,13170.0,13216.0,13110.0,13158.0,2210.0
2025-08-13,13102.0,13520.0,12900.0,13486.0,5970.0
2025-08-14,13400.0,13528.0,13264.0,13402.0,6570.0
2025-08-18,13440.0,13440.0,13130.0,13226.0,3710.0
2025-08-19,13236.0,13368.0,13230.0,13342.0,1240.0
2025-08-20,13300.0,13690.0,13300.0,13426.0,1780.0
2025-08-21,13592.0,13650.0,13592.0,13622.0,300.0
2025-08-22,13634.0,13718.0,13614.0,13686.0,150.0
2025-08-25,13634.0,13740.0,13634.0,13680.0,90.0
2025-08-26,13654.0,13654.0,13410.0,13456.0,390.0
2025-08-28,13410.0,13650.0,13310.0,13522.0,130.0
2025-08-29,13790.0,13790.0,13520.0,13578.0,150.0
2025-09-01,13468.0,13540.0,12764.0,12776.0,1230.0
2025-09-02,12604.0,12900.0,12180.0,12470.0,1220.0
2025-09-03,12252.0,12620.0,12210.0,12588.0,470.0
2025-09-04,12502.0,12788.0,12502.0,12676.0,320.0
2025-09-05,12620.0,12620.0,12270.0,12440.0,250.0
2025-09-08,12372.0,12580.0,12352.0,12394.0,120.0
2025-09-09,12110.0,12444.0,12000.0,12318.0,160.0
2025-09-10,12480.0,13040.0,12480.0,12862.0,790.0
2025-09-11,13020.0,13180.0,12762.0,12864.0,970.0
2025-09-12,12740.0,12938.0,12520.0,12648.0,540.0
2025-09-15,12638.0,12676.0,12510.0,12592.0,250.0
2025-09-16,12550.0,12652.0,12300.0,12356.0,220.0
2025-09-17,12490.0,12610.0,12362.0,12378.0,360.0
2025-09-18,12398.0,12478.0,12398.0,12420.0,210.0
2025-09-19,12400.0,12888.0,12352.0,12658.0,820.0
2025-09-22,12700.0,12838.0,12602.0,12648.0,660.0
2025-09-23,12640.0,12642.0,12520.0,12566.0,1160.0
2025-09-24,12590.0,12676.0,12560.0,12600.0,750.0
2025-09-25,12578.0,12800.0,12566.0,12710.0,760.0
2025-09-26,12700.0,12764.0,12620.0,12690.0,400.0
2025-09-29,12902.0,13176.0,12740.0,12834.0,1890.0
2025-09-30,12650.0,12882.0,12432.0,12776.0,2000.0
2025-10-01,12800.0,12800.0,12266.0,12500.0,5060.0
2025-10-03,12422.0,12594.0,12362.0,12450.0,2300.0
2025-10-06,12166.0,12408.0,12072.0,12362.0,1420.0
2025-10-07,12380.0,12460.0,12250.0,12378.0,1740.0
2025-10-08,12390.0,12576.0,12372.0,12452.0,2850.0
2025-10-09,12430.0,12720.0,12430.0,12660.0,2360.0
2025-10-10,12680.0,12978.0,12614.0,12794.0,2380.0
2025-10-13,12652.0,13560.0,12652.0,13560.0,4900.0
2025-10-14,13920.0,14372.0,13722.0,13836.0,8850.0
2025-10-15,13666.0,14058.0,13650.0,13906.0,3780.0
2025-10-16,13990.0,14720.0,13990.0,14664.0,4870.0
2025-10-17,14700.0,14980.0,14510.0,14728.0,2890.0
2025-10-20,14928.0,15200.0,14796.0,15132.0,2290.0
2025-10-21,13900.0,14358.0,13524.0,13880.0,300.0
2025-10-23,13700.0,13700.0,13048.0,13080.0,1300.0
2025-10-24,12780.0,13286.0,12780.0,13162.0,500.0
2025-10-27,13102.0,13116.0,12514.0,12852.0,1240.0
2025-10-28,13150.0,13590.0,13022.0,13072.0,1110.0
2025-10-29,12964.0,13130.0,12836.0,12948.0,360.0
2025-10-30,13114.0,13464.0,12800.0,13370.0,1380.0
2025-10-31,13540.0,13540.0,13114.0,13382.0,480.0
2025-11-03,13248.0,13370.0,13124.0,13242.0,490.0
2025-11-04,13160.0,13358.0,13128.0,13182.0,490.0
2025-11-06,13250.0,13338.0,13140.0,13192.0,340.0
2025-11-07,13106.0,13390.0,12840.0,13312.0,580.0
2025-11-10,13600.0,13798.0,13340.0,13526.0,680.0
2025-11-11,13456.0,13580.0,13264.0,13340.0,180.0
2025-11-12,13380.0,13540.0,13310.0,13366.0,680.0
2025-11-13,13270.0,13420.0,13250.0,13328.0,310.0
2025-11-14,13332.0,13332.0,12532.0,12874.0,1770.0
2025-11-17,12782.0,13054.0,12750.0,12954.0,520.0
